6.592	0	-0.73344
8.51	0.012305	-0.80717
10	0	-2.1447
1.582	0.0097656	0.0090452
3.6127	0	-0.58923
10	0.12924	-1.1096
10	0	-0.19916
3.4631	0.090199	-2.1509
10	1.6619e-05	-1.1176
9.9998	3.3689e-05	-0.87751
10	0.00069933	-1.0956
10	0.22743	0.29641
9.9537	0.014164	-1.5617
8.9796	0	-0.4958
2.862	2.0266e-06	-0.73785
9.1223	0.081048	-1.4356
5.8086	0	-0.75954
6.379	0.014282	-0.84732
10	0.015625	0.12351
8.9165	0.26123	-0.45376
3.4339	8.2991e-05	-0.17921
9.9996	0.0010416	-0.58341
0.33044	9.9179e-09	-0.9664
9.9907	8.7254e-05	-0.48809
10	0	-0.85973
7.5329	0	-0.79962
10	0	-0.42912
4.2757	0	-0.55288
10	0	-0.98554
9.9997	3.3708e-05	-1.1235
9.9988	0.26892	-0.40711
10	0	-1.8372
9.6249	0.27588	-0.44847
10	0	-1.4054
10	0	-0.5709
9.6918	0	-0.49652
10	0	-0.40995
8.038	0	-0.26342
5.0481	0.054688	-1.2286
5.0181	0	-0.44702
7.1654	0.19954	0.30111
3.2227	0	-0.65844
4.9879	0	-1.3418
8.406	0.34554	0.32028
5.1188	0	-0.52492
10	0	-1.3353
5.2076	0.06221	0.087825
10	0.0055393	-1.3334
8.3318	0.18266	0.31949
10	0	-0.54647
10	0	-0.062028
10	0.49591	0.079746
10	0.13345	-0.15252
4.0186	0.00047709	-0.81763
10	0	-0.76648
3.6844	0	-0.91659
4.0487	2.4926e-05	-0.47057
3.6842	0.12374	-0.56866
10	1.1383e-06	-0.56547
9.3506	0.038216	-0.75688
10	0	-0.73995
7.0148	0.00048828	-0.075564
9.9998	0	-1.6113
4.23	4.027e-06	-0.31681
2.71	0.055742	-2.2169
3.1603	0.036083	-1.1817
4.0069	0.026094	-1.6617
6.646	0	-0.82646
10	0	0.085387
9.7075	0.0071011	-1.0694
9.9077	0.034729	-1.0901
9.9875	0.00083921	-0.62679
9.9843	0	-0.49553
10	7.3883e-06	-0.88555
6.3303	0.175	-0.62448
9.9328	0.00034714	-1.1415
10	0	-1.3886
9.3648	0.00013012	-1.6808
3.7719	0	-0.58383
10	0.0039062	-0.18472
10	0.13743	0.18535
7.0349	0	-0.93157
10	0	-1.6674
9.953	1.7537e-05	-2.4476
7.8158	0.28456	-1.1934
9.0654	0.014073	-0.19007
9.5388	0.22314	-1.2418
10	0	-0.4012
5.349	0	-1.5216
3.7171	0	-1.8787
6.1585	0	-0.50254
9.9057	0.03555	0.017315
7.7737	0.085938	0.63317
2.308	0	-3.5953
10	0	-0.81533
10	0	-0.92894
7.8884	7.6294e-06	-1.2038
8.47	0	-1.0415
7.2247	0	-1.135
10	0	-0.85366
