10	0	-1.6769
3.0122	0	-0.65896
8.2558	1.359e-07	-0.97909
3.9951	0.042984	-0.38161
2.1839	0	-0.98124
3.1188	0.014456	-0.71052
5.7231	0.074452	-0.63911
9.5086	0.049621	-0.87082
4.1792	0	-0.67923
10	0	-1.3144
9.405	0	-1.7319
9.151	0.049089	-1.2957
2.7804	8.5247e-06	-0.69512
9.9888	0	-0.85707
2.8087	2.6252e-08	-1.1621
3.9867	0	-1.0314
10	0	-1.3132
10	0	-1.137
4.8621	0.0017949	-0.36595
10	0	0.040863
9.9125	0.09103	-1.3773
3.8168	0.0078125	-1.0516
5.4125	0.15088	-1.1255
4.7861	9.1915e-06	-0.88986
4.3458	0	-1.4826
10	0	-1.4373
5.3331	0	-1.9229
9.9888	0	-1.6413
5.199	0.016091	-0.81003
10	0.00020105	-1.3203
10	0	-1.3158
10	0.001103	-0.66042
10	0.026269	-1.4092
5.3761	0.025391	-0.41409
5.149	0	-0.90499
9.9984	0	-1.1603
10	0	-2.0235
9.9468	0.042782	-1.4035
10	0	-1.4276
9.9996	3.0102e-05	-1.7403
10	0	-1.6279
4.0232	0.059435	-0.97231
5.7266	0	-0.81673
9.9997	5.7695e-06	-1.2448
10	0.00012207	-1.2866
6.6193	0.0021382	-0.81818
9.8613	0.014885	-0.78131
10	0	-1.323
10	0.0019531	-1.1536
9.8188	7.9737e-09	-1.3363
6.2628	0	-0.8303
6.9434	0.16379	-0.39358
8.9769	0	-1.5529
8.5628	0.15283	-0.52252
10	0	-1.125
9.9986	0.16478	-1.141
3.075	0	-1.3726
9.9998	0	-2.5002
9.9999	2.8507e-08	-0.97137
3.1694	0.057739	-1.2782
5.0481	0.054688	-1.2286
7.3543	2.6736e-05	-1.2884
10	0	-3.0956
10	3.0518e-05	-0.90087
10	0	-1.5064
1.3608	0	-0.76457
9.9529	0	-2.1461
4.7794	0	-1.1893
9.9833	0	-0.59521
8.7898	0	-1.7272
2.2824	0.21338	-0.78697
7.7253	0	-0.48265
6.4752	0.018628	-1.5082
9.9987	8.0114e-05	-1.2544
4.8279	0	-0.95701
6.385	0.00097863	-0.98453
9.9015	0	-1.378
10	0	-2.0151
8.8965	0.0097656	-0.66797
10	0.037079	-1.1485
6.0336	0	-0.86325
1.0647	0	-1.5057
4.9278	0.00016036	-0.25562
5.3513	0.091598	-2.7289
10	4.9353e-07	-1.0566
9.9944	0	-1.7446
10	0	-1.738
3.5465	0.2583	-0.92449
6.9551	0.097923	-1.1766
10	0	-1.0685
10	0	-1.6827
10	0	-1.2918
9.9995	0	-0.99765
10	0	-1.3719
5.0565	0	-1.0616
10	2.6385e-06	-1.4293
9.4827	0	-1.5379
7.1914	0	-1.9053
10	0.0015876	-1.6755
0.33579	0	-4.6052
