148.56	1.7924	2500	2500	2500	333.13	5.5819
164.37	2.9849	2122	2122	2122	311.93	5.5554
140.09	3.1267	2311	2311	2311	311.97	5.6413
160.75	1.6817	2508	2508	2508	316.29	5.5938
147	2.4738	2277	2277	2277	259.59	5.6936
149.66	2.3318	2909	2909	2909	436.48	5.6051
145.99	2.0184	2470	2470	2470	305.44	5.6743
145.37	2.2518	2394	2394	2394	330.93	5.6287
138.1	2.7532	2075	2075	2075	246.76	5.6152
138.11	2.7186	2037	2037	2037	231.34	5.5586
149.73	2.0699	2073	2073	2073	249.77	5.6456
144.98	2.3068	2032	2032	2032	254.72	5.5676
143.1	2.0212	2620	2620	2620	365.85	5.6844
143.37	2.2485	2293	2293	2293	305.32	5.6439
145.13	1.8924	2166	2166	2166	232.38	5.6592
148.68	2.1455	2216	2216	2216	309.47	5.6068
155.3	2.2576	2414	2414	2414	291.92	5.573
133.3	2.3036	2693	2693	2693	390.34	5.6289
166.04	2.7463	2230	2230	2230	303.44	5.6775
132.19	2.0704	2377	2377	2377	309.79	5.6096
155.41	2.4322	2626	2626	2626	280.27	5.6414
134.63	2.4752	2152	2152	2152	260.87	5.5439
151.97	2.1823	2961	2961	2961	407.15	5.584
156.47	3.1057	3072	3072	3072	465.51	5.6811
142.28	2.176	2371	2371	2371	336.83	5.5837
153.31	2.0965	2422	2422	2422	303.66	5.5857
142.13	2.1406	2671	2671	2671	371.71	5.592
149.59	1.9776	2362	2362	2362	312.38	5.6242
146.71	2.6025	1693	1693	1693	197.98	5.6887
150.38	2.5226	3052	3052	3052	469.85	5.5614
137.96	2.5873	2191	2191	2191	244.43	5.3997
142.17	2.3674	2096	2096	2096	278.67	5.477
146.85	2.6248	2388	2388	2388	325.06	5.365
153.36	3.0113	2019	2019	2019	283.37	5.5152
157.9	1.9519	2412	2412	2412	299.4	5.371
133.58	2.2062	2781	2781	2781	388.3	5.389
138.73	1.9765	2312	2312	2312	292.57	5.3881
134.46	2.3111	2567	2567	2567	307.81	5.3632
149.22	2.8939	2278	2278	2278	279.8	5.3666
144.09	2.6359	2302	2302	2302	325.03	5.3426
150.02	2.5604	2247	2247	2247	238.85	5.367
139.6	1.8911	2054	2054	2054	245.17	5.3664
152.88	1.9039	2374	2374	2374	265.81	5.4103
147.89	2.1245	2443	2443	2443	344.4	5.363
144.27	1.6992	2047	2047	2047	243.2	5.3203
138.74	2.7846	2037	2037	2037	246.97	5.3005
147.1	2.9527	2746	2746	2746	396.16	5.3284
155.36	1.5314	2192	2192	2192	267.79	5.3524
149.17	1.0366	1986	1986	1986	172.18	5.3654
146.51	2.2073	2080	2080	2080	272.91	5.3043
155.62	2.4757	2930	2930	2930	419.6	5.3197
129.17	2.4365	2558	2558	2558	266.32	5.2864
150.61	2.4931	2722	2722	2722	338.24	5.3409
172.47	2.0697	2184	2184	2184	270.11	5.2781
148.03	1.9445	2135	2135	2135	291.17	5.322
153.7	3.0071	1636	1636	1636	193.87	5.3002
135.75	2.6761	3030	3030	3030	421.26	5.2523
127.03	2.2207	1933	1933	1933	237.39	5.2953
146.33	2.1836	2132	2132	2132	252.32	5.2677
112.28	2.5362	2479	2479	2479	330.59	5.3188
147.39	3.0575	2431	2431	2431	346.28	5.343
136.09	2.5434	2176	2176	2176	299.39	5.3255
138.05	2.0704	2133	2133	2133	250.55	6.1309
145.59	1.8218	2306	2306	2306	277.08	5.3918
163.9	2.2215	2369	2369	2369	298.67	5.3198
152.21	2.2675	2194	2194	2194	274.82	5.4607
154.42	2.375	2286	2286	2286	278.58	5.3377
149.57	2.2898	2455	2455	2455	343.12	5.2999
149.22	1.941	2347	2347	2347	281.46	5.2953
142.12	1.6742	2744	2744	2744	334.99	5.327
156.23	2.5625	2481	2481	2481	346.34	5.3203
145.01	2.1683	2391	2391	2391	335.52	5.3859
135.86	2.4248	2128	2128	2128	276.23	5.33
157.68	1.9705	1557	1557	1557	185.1	5.3096
148.1	2.8071	2418	2418	2418	336.42	5.3532
139.28	1.4296	1976	1976	1976	184.26	5.3629
150.2	2.3192	1745	1745	1745	170.44	5.365
131.74	2.1078	2766	2766	2766	371.61	5.3498
154.88	2.5633	2114	2114	2114	212.75	5.3521
134.75	2.6875	1734	1734	1734	204.12	5.3207
139.63	2.5635	2342	2342	2342	315.86	5.2936
141.44	2.104	2355	2355	2355	241.98	5.2966
153.88	2.6572	2818	2818	2818	407.77	5.3217
160.48	2.7342	1980	1980	1980	209.11	5.3068
144.37	2.4549	2140	2140	2140	255.5	5.303
142.28	2.9524	2335	2335	2335	281.87	5.2776
140.15	2.4079	2072	2072	2072	277.42	5.3134
155.25	2.4127	1590	1590	1590	190.02	5.3888
155.37	2.9659	2363	2363	2363	296.81	5.3342
129.27	2.3667	2076	2076	2076	234.02	5.3229
146.96	2.6186	1962	1962	1962	263.85	5.3021
138.93	2.1377	2080	2080	2080	226.92	5.3345
131.22	2.1448	2401	2401	2401	292.44	5.3084
145.73	1.4502	2199	2199	2199	203.72	5.304
150	2.1671	2193	2193	2193	212.77	5.3466
142.46	2.4837	1752	1752	1752	198.65	5.4138
159.27	2.0002	2274	2274	2274	264.77	5.3195
152.92	1.8841	3019	3019	3019	427.33	5.2974
143.16	2.4963	2197	2197	2197	299.43	5.3485
136.93	1.8329	2242	2242	2242	283.34	5.3677
