3.9448	0	-0.71912
10	0.001748	-1.8547
10	0	-1.8342
10	0	-1.7682
5.4926	0	-0.74662
10	0.00048828	-1.611
4.1716	0	-1.273
9.1604	0.05575	-2.1226
10	2.0537e-05	-1.5923
3.1705	0	-0.2845
3.2687	0	-1.4883
10	0	-1.3021
9.9998	1.5347e-05	-1.429
10	0	-1.6546
9.5368	0.12938	-1.2767
10	0	-2.1139
6.6864	0.07373	-1.4693
1.2858	7.7145e-07	-0.88812
10	0.00028992	-1.3829
10	1.3188e-06	-1.8753
10	0.00048828	-1.5577
10	0	-2.3046
8.9769	0.00042725	-0.87846
10	0	-2.1155
5.5715	9.5606e-05	-0.79042
4.582	1.3504e-07	-0.51726
9.9967	0	-1.2751
10	0	-1.6059
9.6466	0	-1.5087
10	0	-1.6191
7.8433	0.060257	-1.4294
10	0.099625	-1.5016
9.9943	0	-1.3353
9.9921	0	-1.3516
9.087	0	-2.4258
9.8408	0.0010517	-1.7666
4.4425	0.0093699	-1.8172
10	1.5259e-05	-3.7924
1.7329	0.054528	-1.9671
10	0	-1.5423
2.9518	0.003491	-0.83802
10	0.00024414	-1.7628
5.8037	0	-1.6654
10	0.007919	-1.4186
10	2.5682e-07	-1.8205
10	0	-1.7418
10	0	-1.2391
9.9105	1.7434e-06	-1.3544
2.4326	0.072891	-0.64929
10	0	-1.3475
9.7923	0	-1.4378
10	0	-1.7245
10	0	-1.4168
10	0.066613	-1.0375
6.2553	0	-1.0119
10	0	-2.5539
10	6.1781e-07	-1.3514
5.6222	0	-0.71896
1.9652	0.0072174	-0.85071
9.877	0	-1.2421
8.5149	0.00012479	-1.1748
2.8198	0	-1.7089
4.7326	0.00031213	-0.94881
10	0	-1.1796
2.5629	4.9061e-06	-0.87091
9.9888	0	-1.3192
10	0	-1.4263
5.0746	0.16225	-1.7065
6.4563	1.2051e-06	-1.6513
10	0	-1.3558
10	0	-1.0996
10	0	-1.7172
7.9749	0.00026464	-1.4987
10	0	-1.2201
9.9939	0.010078	-1.6932
9.9526	0.024411	-1.5916
1.9239	0.016113	-0.37442
9.9999	0	-1.6761
10	0	-1.259
5.7338	0	-0.79304
10	0	-1.3849
3.2363	3.4964e-09	-0.97708
6.5816	0	-1.9836
9.9888	0.00027393	-1.8684
6.9848	0.00047096	-1.4315
5.2754	7.1589e-10	-2.7038
3.9352	0	-0.68734
9.9919	0	-1.6946
7.3026	0	-1.2596
3.8373	0	-0.91914
10	1.9743e-07	-1.3625
9.9971	1.4991e-08	-1.3149
5.2049	0	-1.0805
2.4558	0.00097656	-0.69685
3.684	0.0062351	-0.87131
10	0	-1.5513
5.9078	0.056471	-1.0273
2.3775	0	-1.3939
8.2602	0.0043945	-1.4111
9.9888	0	-1.9568
