142.62	2.1232	2629	2629	2629	429.12	5.5674
147.64	2.3934	2745	2745	2745	414.57	5.4444
136.36	2.3433	2503	2503	2503	351.96	5.4478
141.61	2.2283	2329	2329	2329	265.89	5.5309
126.98	2.3732	2336	2336	2336	330.49	5.5788
137.33	1.4374	2173	2173	2173	283.78	5.6616
144.41	2.7977	1762	1762	1762	209.21	5.6096
136.62	1.8162	2214	2214	2214	246.34	5.6488
131.7	2.7369	2392	2392	2392	336.05	5.5587
122.37	2.5732	2665	2665	2665	356.17	5.4469
136.89	1.8195	2249	2249	2249	228.1	5.4972
138.02	1.1194	2208	2208	2208	245.08	5.4794
136.69	2.3077	2323	2323	2323	321.42	5.529
116.52	1.8153	1809	1809	1809	220.24	5.4636
131.9	2.4746	2093	2093	2093	276.86	5.4153
140.34	1.8548	2138	2138	2138	262.57	5.4067
147.58	2.2015	2106	2106	2106	228.45	5.4413
137.04	2.2107	2557	2557	2557	364.7	5.4351
140.79	2.4907	2263	2263	2263	288	5.4137
149.14	2.4611	1954	1954	1954	233.41	5.4387
123.56	2.0578	2231	2231	2231	280.77	5.3514
137.12	2.0149	2284	2284	2284	280.43	5.3489
138.17	2.0314	2621	2621	2621	369.95	5.4034
147.51	1.6757	2880	2880	2880	315.59	5.4792
149.61	1.395	2330	2330	2330	216.23	5.4488
144.13	2.2858	2014	2014	2014	222.87	5.449
127.85	2.6232	2114	2114	2114	243.49	5.3784
151.91	2.3944	2094	2094	2094	251.39	5.4062
133.67	2.4392	2598	2598	2598	351.52	5.4337
135.91	2.567	1790	1790	1790	235.87	5.4262
143.68	2.0059	1681	1681	1681	194.66	5.4248
140.53	1.303	2543	2543	2543	291.23	5.4738
146.9	2.9148	2084	2084	2084	236.51	5.3108
121.67	2.4723	2382	2382	2382	331.31	5.2636
140.63	2.8043	2432	2432	2432	336.78	5.2713
131.58	2.5065	2032	2032	2032	252.43	5.348
129.8	1.4371	2074	2074	2074	203.71	5.3156
116.13	2.0265	2093	2093	2093	272.4	5.3338
149.44	2.2215	2450	2450	2450	275.47	5.292
132.95	1.3063	2956	2956	2956	347.35	5.3065
134.72	1.6914	1778	1778	1778	207.01	5.3307
138.97	2.4937	2832	2832	2832	399.47	5.3318
141.89	2.3584	2344	2344	2344	318.75	5.3334
133.82	1.8471	2228	2228	2228	280.3	5.3674
137.17	2.4997	2759	2759	2759	400.01	5.2824
132.77	2.5175	1870	1870	1870	237.01	5.2705
133.8	1.7814	2497	2497	2497	303.36	5.3128
108.41	2.0107	2584	2584	2584	350.65	5.342
121.52	2.0954	2535	2535	2535	344.38	5.3243
134.08	2.3798	2481	2481	2481	347.33	5.3092
139.57	2.3992	2302	2302	2302	300.35	5.2998
128.92	2.2353	2326	2326	2326	293.21	5.3512
141.07	2.1352	2369	2369	2369	325.81	5.3237
147.5	1.7175	2107	2107	2107	252.7	5.3372
140.18	2.4243	1748	1748	1748	203.59	5.3057
137.33	2.1127	2532	2532	2532	332.71	5.3059
133.19	2.7179	2535	2535	2535	344.34	5.3445
145.93	2.4381	2957	2957	2957	372.35	5.3512
125.93	1.7698	2122	2122	2122	282.15	5.3043
141.33	2.6163	2284	2284	2284	222.33	5.3485
114.83	2.4352	2677	2677	2677	369.42	5.3532
150.78	1.8999	1883	1883	1883	214.54	5.3174
126.26	1.8644	2389	2389	2389	321.09	5.9735
141.36	1.915	1616	1616	1616	143.9	5.3014
143.1	1.4331	1945	1945	1945	177.45	5.3397
143.63	1.7802	2078	2078	2078	285.86	5.3248
127.8	1.9504	2300	2300	2300	287.45	5.3039
127.49	3.0041	2327	2327	2327	233.94	5.3362
130.13	2.5689	2489	2489	2489	354.37	5.2511
134.39	2.0079	2399	2399	2399	322.18	5.2973
156.27	2.0442	2451	2451	2451	342.63	5.3346
139.11	2.0208	2474	2474	2474	317.38	5.3835
135.32	2.037	2582	2582	2582	324.83	5.3386
132.81	2.1754	2030	2030	2030	256.4	5.2546
154.12	3.0317	2938	2938	2938	385.66	5.2729
128.66	2.3951	2276	2276	2276	216.48	5.3175
131.47	2.7621	2714	2714	2714	402.16	5.3213
137.49	2.2361	1872	1872	1872	219.08	5.3637
138.86	1.89	2552	2552	2552	324.71	5.3044
135.74	2.1641	2038	2038	2038	252.28	5.2964
123.03	2.957	2130	2130	2130	251.37	5.336
132.04	2.0574	2208	2208	2208	283.83	5.313
128.74	2.0853	2633	2633	2633	368.82	5.312
132.95	2.2467	2392	2392	2392	322.52	5.3084
140.11	2.4586	2673	2673	2673	354.83	5.2941
155.29	2.6355	2268	2268	2268	310.25	5.3255
133.64	2.5774	2088	2088	2088	230.63	5.3048
135.84	2.0588	2435	2435	2435	354.35	5.3207
133.81	2.0929	1789	1789	1789	204.28	5.3118
115.6	2.4095	2508	2508	2508	347.8	5.3277
142.25	1.9008	2711	2711	2711	378.34	5.2664
147.45	2.2568	1882	1882	1882	166.48	5.2671
144.77	1.2825	2570	2570	2570	265.92	5.3047
138.97	2.0249	2127	2127	2127	267.55	5.339
138.81	1.8299	1971	1971	1971	257.16	5.354
150.14	2.3465	2400	2400	2400	349.32	5.3705
125.48	2.4552	2329	2329	2329	323.89	5.2856
141.31	1.9387	2471	2471	2471	257.65	5.2719
146.99	2.4688	2254	2254	2254	245.23	5.2784
144.79	1.9565	1857	1857	1857	217.46	5.3692
