10	0	-0.43888
5.4602	0	-1.0993
9.178	0.00047872	-1.3691
4.7432	0.0002626	-0.84172
10	0	-1.1043
10	1.9405e-05	-1.3919
10	0	-1.373
8.6727	6.9305e-05	-0.79406
3.1108	0	-0.78496
2.4463	0.025611	-0.60208
10	0	-1.2816
6.1047	0.0024825	-1.1094
3.3837	0.016192	-0.42062
3.2563	0.00018488	-0.85002
10	0	-1.2484
4.2809	0	-0.57039
6.0239	0	-0.91912
10	7.5932e-07	-1.2789
10	0	-1.1775
10	0	-1.2828
9.9575	0.0040483	-0.5866
10	0	-1.1018
10	0.0019531	-1.3997
10	0	-1.9952
10	0	-0.97309
10	0	-1.0671
9.3057	0	-1.302
8.2602	0.0043945	-1.4111
4.5907	0	-2.9623
4.4607	3.0996e-09	-3.0113
10	0	-1.1582
9.9432	0.055435	-1.7478
10	0	-1.4314
10	0	-1.6331
9.6466	0	-1.6122
9.9998	0.00013897	-1.2787
4.2756	0.00052601	-0.59765
10	0	-1.2884
5.7794	0.065084	-0.64515
10	0	-1.2889
8.9542	0.0035973	-0.92565
6.9129	0	-0.77623
9.3055	3.0233e-06	-1.5084
10	0	-0.89921
10	0	-1.6637
10	0	-1.1947
6.5075	0.03125	-0.74177
9.9676	0.0091899	-1.8295
9.3375	0.066553	-1.1729
10	3.2189e-06	-1.6093
10	0.046204	-1.2528
9.9651	0	-1.5821
10	0	-1.9039
5.2504	6.0365e-07	-1.5754
9.9743	0	-1.6725
8.5005	0.0036551	-1.5472
5.018	2.4994e-05	-1.2864
9.9998	2.5243e-06	-1.4774
8.8279	2.8531e-05	-1.1797
9.163	0	-1.6514
10	0.14895	-2.0039
10	0	-1.4381
10	0	-2.7244
10	0	-1.714
10	0	-1.2004
9.4342	0	-1.1116
10	0	-2.2865
10	0	-1.7103
9.1984	1.3676e-05	-1.3385
10	0.032985	-1.7598
10	0	-1.3429
10	0	-1.7464
10	0	-0.91439
10	0.00024414	-1.2045
10	0	-2.4391
10	0	-1.2792
8.9567	0.010254	-1.5486
9.9992	0.00011539	-1.8371
4.2617	0	-0.90767
10	0	-2.5136
4.3316	0.096581	-0.81416
10	0	-1.3801
9.994	4.6877e-05	-1.5572
10	0	-1.4356
10	0	-2.0606
10	0	-1.0756
10	0	-1.4961
9.9392	0.00034441	-1.5505
6.5986	0.0024819	-2.8694
10	0	-1.5398
10	0	-0.80978
10	0	-1.2489
10	0	-1.0087
9.9966	1.3262e-05	-2.0528
10	0	-2.0707
10	2.3874e-07	-1.5184
10	0	-1.3222
9.9566	0	-1.2094
4.4793	0	-1.1593
10	0	-0.74384
