273.97	269.66
280.7	279
283.35	279.76
277.82	274.47
287.74	280
288.1	283.12
290.09	284
282.28	274.73
295.02	291.64
257.59	255.28
289.25	285.54
304.58	300.55
274.37	270.89
305.63	300.83
276.81	271.66
284.29	273.41
279.6	276.44
313.31	311.13
286.14	284.79
277.46	270.98
287.33	281.68
280.05	271.56
273.51	269.41
286.85	277.59
248.24	246.21
281.5	268.44
301.77	294.06
288.67	286.34
277.98	272.42
264.33	257.79
279.83	277.26
279.6	272.52
310.3	306.13
265.85	263.07
280.85	274.64
295.65	294.96
280.4	277.51
278.07	269.25
302.35	296.86
298.53	296.7
301.5	299.36
284.6	279.58
291.58	287.11
267.56	265.36
278.38	270.86
280.21	271.54
294.84	290.04
266.58	260.37
286.62	281.8
280.83	277.44
266.46	258.74
268.08	263.97
291.78	278.1
286.75	273.66
276.08	271.95
284.45	280.48
297.61	295.62
287.46	283.3
282.54	277.27
277.37	272.69
269.37	268.15
288.52	283.49
297.82	293.52
276.09	270.27
278.48	275.89
282.84	276.71
280.51	275.72
286.68	273.41
275.04	274.01
278.92	276.71
253.42	249.67
328.24	320.28
274.02	267.45
289.66	283.85
296.72	288.27
281.67	277.66
278.65	270.25
279.38	271.95
282.65	278.4
285.58	273.68
284.4	282.7
289.17	281.83
277.26	268.36
277.97	272.85
275.44	265.74
273.49	269.41
287.19	283.11
268.54	263.82
274.13	268.25
281.91	279.4
273.62	267.15
300.1	288.97
286.75	277.79
283.3	274.63
284.07	273.6
269.91	258.88
300.74	294.38
279.82	276.3
298.69	295.53
308.56	305.68
