211.39	1.9893	37425	2495	2495	206.55	5.7623
227.07	2.9925	32325	2155	2155	137.37	5.4209
249.45	3.1036	33555	2237	2237	149.98	5.4628
183.59	2.0499	36255	2417	2417	168.64	5.4198
227.08	2.3471	36495	2433	2433	164.03	5.5318
211.42	2.2319	31950	2130	2130	142.65	5.4565
237.86	2.8243	34770	2318	2318	157.83	5.442
201.69	1.9092	35010	2334	2334	157.33	5.4059
233.07	3.0356	36150	2410	2410	162.5	5.4268
211.5	2.1301	37860	2524	2524	179.3	5.3963
208.31	2.5668	45150	3010	3010	224.33	5.3335
226.15	2.6009	36135	2409	2409	165.4	5.3933
216.77	2.5068	34095	2273	2273	147.59	5.4662
214.77	1.7291	32070	2138	2138	143.38	5.4461
225.33	2.3795	31845	2123	2123	133.97	5.4306
206.07	2.2979	37320	2488	2488	169.8	5.3868
240.49	2.3369	30135	2009	2009	123.61	5.4712
231.12	2.4546	35415	2361	2361	163.43	5.4153
212.94	2.3819	38310	2554	2554	173.01	5.4099
231.12	2.4277	38880	2592	2592	188.81	5.4024
219.24	2.5363	33555	2237	2237	149.35	5.4352
201.45	2.3262	34560	2304	2304	160.12	5.4089
220.32	2.4132	40335	2689	2689	190.34	5.4238
217.27	2.0229	37965	2531	2531	182.95	5.4264
200.97	2.1814	36315	2421	2421	170.83	5.4591
205.48	2.883	35610	2374	2374	165.45	5.4418
184.29	1.8534	39510	2634	2634	190.93	5.4726
246.93	2.7091	34455	2297	2297	148.59	5.4103
205.37	2.2723	35880	2392	2392	163.11	5.4258
226.07	2.9108	32070	2138	2138	138.47	5.5092
205.16	1.8046	36570	2438	2438	169.21	5.4968
231.35	2.2862	37470	2498	2498	171.83	5.4651
201.04	2.2075	37800	2520	2520	174.47	5.4069
207.31	2.0438	33690	2246	2246	149.02	5.3835
209.19	2.2422	38070	2538	2538	181.91	5.4108
187.31	2.2555	36825	2455	2455	177.93	5.5755
216.76	2.1527	31605	2107	2107	139.09	5.6367
204.47	2.0988	38385	2559	2559	188.67	5.6075
234.45	2.7744	31590	2106	2106	135.05	5.586
207.81	2.637	33360	2224	2224	155.76	5.5294
213.06	2.7886	32295	2153	2153	145.52	5.5932
208.68	2.2191	33120	2208	2208	153.91	5.5426
226.25	1.9455	35730	2382	2382	173.77	5.5741
230.81	2.2741	37920	2528	2528	182.5	5.5306
239.54	2.2657	36525	2435	2435	174.86	5.5372
257.28	2.2442	36270	2418	2418	166.78	5.5082
223.46	2.8631	38385	2559	2559	194.4	5.6266
236.37	2.9876	34335	2289	2289	148.41	5.6734
220.37	2.3769	36630	2442	2442	166.08	5.6215
215.35	2.6342	37320	2488	2488	177.8	5.6082
184.57	1.8348	35850	2390	2390	174.37	5.6113
223.74	2.6205	36675	2445	2445	171.68	5.5763
226.92	2.3462	32835	2189	2189	152.69	5.6334
198.93	2.0966	38655	2577	2577	182.5	5.5507
237.47	2.5918	30690	2046	2046	128.21	5.4404
260.65	2.49	31710	2114	2114	138.99	5.4241
241.15	2.7808	26925	1795	1795	104.4	5.404
216.37	2.1918	32070	2138	2138	142.5	5.4492
212.57	2.314	37905	2527	2527	182.09	5.4466
239.61	2.5483	39225	2615	2615	178.04	5.407
252.68	2.3571	37080	2472	2472	168.77	5.4151
222.12	2.64	37320	2488	2488	168.86	5.3652
275.05	2.1427	29610	1974	1974	122.39	6.1432
209.05	2.8514	33765	2251	2251	146.55	5.397
240.84	2.2457	29580	1972	1972	120.34	5.5001
207.27	2.717	27885	1859	1859	108.97	5.4618
214.76	2.4936	30660	2044	2044	129.75	5.4651
215.41	2.5284	33720	2248	2248	151.24	5.3977
234.66	2.298	33390	2226	2226	137.61	5.444
223.98	2.5646	37020	2468	2468	172.48	5.4326
211.94	2.0143	30720	2048	2048	134.99	5.4716
240.69	2.6532	35400	2360	2360	156.97	5.4454
216.82	2.5869	34650	2310	2310	150.97	5.4564
244.2	2.1118	30540	2036	2036	127.97	5.4075
209.18	2.0637	36300	2420	2420	165.42	5.4899
239.94	2.2471	33705	2247	2247	146.56	5.3871
219.01	2.1097	34665	2311	2311	159.41	5.5136
216.31	2.6824	31680	2112	2112	133.75	5.4375
213.35	2.55	27345	1823	1823	110.09	5.4034
198.11	2.1054	38415	2561	2561	179.74	5.2977
240.76	2.3973	38745	2583	2583	177.21	5.3995
223.17	2.3272	28560	1904	1904	115.79	5.4686
255.01	2.2559	29415	1961	1961	119.91	5.4847
236.57	2.1238	44865	2991	2991	216.29	5.4101
221.55	2.3787	36930	2462	2462	168.03	5.4163
211.92	2.2523	32610	2174	2174	148.34	5.4047
214.33	2.2367	37500	2500	2500	174.96	5.3507
229.42	2.7734	27135	1809	1809	106.5	5.3834
205.98	2.1065	41475	2765	2765	193.33	5.432
223.66	2.7457	35760	2384	2384	159.05	5.4741
231.38	2.7619	34200	2280	2280	150.31	5.4116
243.13	2.364	37710	2514	2514	172.62	5.3683
222.11	2.6378	34200	2280	2280	156.19	5.3782
213.67	2.0334	33075	2205	2205	146.89	5.4371
234.13	2.5062	32715	2181	2181	142.28	5.3971
214.09	2.2866	27660	1844	1844	106.14	5.424
206.76	2.2875	35505	2367	2367	159.85	5.4406
220.35	2.2105	28815	1921	1921	116.1	5.3877
228.47	2.4087	34710	2314	2314	152.57	5.3807
221.95	3.154	35355	2357	2357	160.75	5.3848
