285.82	283.77
320.05	316.53
297.98	293.67
298.26	296.24
309.96	309.02
308.62	303.14
288.12	286.97
279.48	277.48
315.37	312.34
295.56	292.73
301.73	293.24
308.67	306.93
307.26	305.74
309.92	307.84
299.4	296.19
303.18	298.66
314.82	312.02
292.65	290.31
282.19	278.07
295.21	289.19
271.58	264.42
284.78	278.61
302.46	300.25
301.22	294.47
297.28	296.3
299.11	298.39
285.2	281.29
311.73	305.5
290.02	286.92
304.36	294.2
299.24	295.59
275.07	272.57
308.43	299.12
301.96	296.9
319.32	317.2
275.65	272.58
287.28	282.75
319.95	317.6
299.82	296.11
302.93	299.76
282.14	277.91
306.76	301.65
311.98	301.59
282.47	278.65
296.68	288.2
282.73	280.97
294.79	291.59
320.03	314.17
314.44	311.6
296.21	290.45
296.97	294.3
315.69	309.22
311.18	309.62
326.11	321.39
295.2	294.18
297.46	291.85
305.08	301.12
288.52	281.46
304.11	294.91
294.29	289.84
291.28	289.68
321.93	318.91
285	280.02
300.64	298.72
319.17	314.67
298.92	292.92
288.1	283.32
300.71	294.9
302.81	298.86
311.27	307.11
310.16	306.69
286.06	275.74
297.27	293.86
282.25	277.86
292.69	284.84
311.83	307.23
316.67	313.99
278.81	271.8
301.17	298.05
305.82	295.87
299.79	296.81
308.11	305.19
256.17	254.1
293.49	291.31
306.5	303.9
298.42	294.73
294.95	289.14
291.38	286.11
266.75	266.13
289.5	288.12
286.74	282.08
310.81	309.18
305.69	303.22
304.96	301.34
296.65	294.36
311.26	306.4
320.44	318.89
284.91	282.17
300.21	293.66
281.19	277.26
