206.12	205.54
235.41	234.13
239.14	237.06
222.74	221.77
251.39	249.93
249.17	245.55
251.84	249.81
245.32	243.12
236.28	228.57
225.66	219.45
248.5	245.37
251.88	247.91
219.1	209.94
241.67	239.29
241.47	237.74
277.54	273.66
270.39	264.96
231.16	223.75
264.95	263.99
247.89	244.29
255.27	248.72
223.85	220.53
251.97	249.75
250.06	247.88
238.05	231.25
279.2	272.32
269.56	267.52
259.36	255.85
251.4	241.88
263.38	260.59
235.7	232
236.32	233.04
262.78	257.99
249.45	249.13
226.61	223.68
246.92	238.79
256.23	250.63
239.29	233.8
267.31	266.58
234.62	225.12
224.9	222.11
250.98	241.92
250.08	248.33
254.46	251.64
246.17	244.03
259.48	254.21
267.42	263.33
263.26	258.6
248.6	243.61
243.19	241
244.64	241.64
242.1	239.61
253.01	246.81
254.42	252.58
246.47	242.67
240.51	238.92
242.24	236.14
271.54	268.38
257.75	250.91
250.25	245.6
240.76	237.65
237.35	236.99
247.56	245.67
265.58	261.68
262.74	261.51
240.09	233.69
242.01	241.38
253.52	249.56
266.47	261.13
227.79	223.33
258.62	253.98
258.78	257.66
226.18	222.67
250.32	245.72
239.02	234.39
228.98	224.68
232.25	230.13
263.2	259.17
254.38	249.95
249.99	246.66
251.68	249.32
254.58	249.75
242.67	236.01
246.57	242.38
239.75	237.57
229.23	218.16
255.87	252.19
274.16	271.38
224.16	221.61
271.09	266.69
260.48	255.65
262.28	259.67
243.47	242.51
263.67	261.22
244.7	239.41
228.22	225.29
243.22	240.7
246.19	241.86
262.07	258.07
235.53	233.34
