181.09	135.86
150.36	124.01
190.29	148.56
166.78	129.34
160.91	127
170.26	135.99
167.79	129.62
211.47	159.88
166.8	130.65
150.93	129.03
184.32	153.04
174.91	134.67
171.45	141.21
163.6	131.19
154.97	124.85
148.94	123.81
184.16	143.15
196.48	145.22
136.38	112.09
145.31	120.22
201.96	158.65
203.61	150.42
163.96	125.15
174.96	132.82
211.57	158.11
137.48	114.27
153.11	121.1
184.59	148.92
205.08	158.7
171.04	135.6
194.63	153.06
205.97	150.25
205.11	151.93
154.23	121.66
160.97	139.71
197.24	152.04
159.1	123.05
163.65	126.78
126.62	104.9
202.19	151.05
159.69	128.09
149.54	125.98
203.25	153.23
162.33	141.03
189.04	147.17
143.01	126.67
163.23	132.61
160.1	125.72
154.51	123.93
180.1	142.27
131.17	109.92
210.7	159.77
176.86	139.44
160.54	126.87
207.48	158.94
156.48	134.29
207.38	155.44
147.41	115.73
193.83	158.64
231.06	185.06
222.49	174.58
129.26	109.98
196.27	142.69
160.46	136.58
162.72	129.09
150.24	120.04
190.37	142.93
130.01	114.6
122.37	104.65
185.14	136.95
183.75	141.78
144.66	115.1
168.01	139.13
183.32	139.13
140.95	120.53
139.56	119.79
138.76	110.64
135.53	112.12
144.05	123.94
180.49	136.42
147.1	120.52
189.11	144.5
148.42	118.69
196.63	168.21
142.22	124.54
168.04	140.91
156.58	122.45
191.56	157.66
150.56	123.12
173.69	132.6
157.9	123.41
174.16	130.76
163.23	135.84
146.38	115.98
177.17	133.9
165.78	130.11
137.38	117.52
115.85	97.76
165.66	136.09
174.72	138.89
