-2.3026	0.053778	0.01
-2.3026	0.10522	0.015257
-2.2283	0.059204	0.012128
-2.0511	0.00623	0.01
-2.3026	0.14317	0.01
-1.9664	0.17188	0.021648
-2.0265	0.11396	0.015748
-2.3026	0.10572	0.01
-2.0865	0.065554	0.01
-2.3026	0.079773	0.01
-2.3026	0.014317	0.011148
-2.0358	0.12192	0.01
-1.5201	0.14816	0.012237
-2.3025	0.12684	0.01
-2.3026	0.088407	0.01
-2.3026	0.06551	0.01
-2.3026	0.10421	0.01
-2.3025	0.12387	0.010001
-2.2415	0.14056	0.01
-2.3026	0.11388	0.010012
-1.8645	0.063462	0.01
-1.7603	0.06002	0.024139
-2.3026	0.18677	0.015617
-2.1203	0.10502	0.01
-2.3024	0.14354	0.010001
-2.3025	0.13082	0.01
-2.3026	0.078792	0.066683
-2.3025	0.076931	0.01
-1.8051	0.0050382	0.01
-1.7481	0.050729	0.01
-2.3026	0.13828	0.01
-2.3026	0.10336	0.01
-2.2461	0.14052	0.011905
-1.8635	0.059654	0.01224
-2.2562	0.19025	0.01
-2.2852	0.092061	0.010755
-2.3026	0.15914	0.01
-2.0272	0.13519	0.01
-1.834	0.14024	0.014543
-1.9331	0.062066	0.01581
-2.3026	0.13999	0.01
-2.0624	0.067139	0.01
-2.0995	0.081507	0.01
-2.2908	0.091161	0.01
-2.3021	0.069752	0.010003
-2.3026	0.053284	0.01
-2.3026	0.07729	0.01
-1.7739	0.081367	0.015485
-2.3026	0.11823	0.01
-2.3026	0.093639	0.01
-1.9034	0.033691	0.01
-2.3026	0.102	0.019439
-2.3026	0.074308	0.01
-2.3026	0.13647	0.01
-2.3026	0.12561	0.015519
-2.3026	0.10022	0.018249
-2.3026	0.15454	0.01
-2.1694	0.08371	0.01
-2.3026	0.091345	0.01
-2.0275	0.0586	0.015273
-2.2984	0.10646	0.012567
-2.3026	0.043879	0.01
-2.3026	0.075587	0.01
-1.9664	0.17188	0.021648
-1.9152	0.097832	0.01
-2.3019	0.09959	0.015833
-2.0663	0.077412	0.01
-2.3026	0.10864	0.01
-2.2666	0.096401	0.01662
-1.9348	0.14817	0.01
-2.3023	0.087755	0.013666
-2.3023	0.096197	0.01
-2.0205	0.061338	0.016789
-1.8626	0.12136	0.013804
-2.0902	0.13749	0.01
-2.0038	0.15026	0.01
-2.3026	0.068235	0.010008
-2.3026	0.093347	0.01
-2.3026	0.086489	0.010205
-2.3026	0.10592	0.01
-2.1228	0.16403	0.01
-2.1799	0.06195	0.01
-2.3026	0.15165	0.01541
-2.3026	0.13269	0.01
-2.1386	0.10539	0.013551
-1.6105	0.15035	0.01
-2.2049	0.080701	0.010002
-2.3013	0.11015	0.01
-2.06	0.085205	0.01
-2.3026	0.095568	0.01
-2.3025	0.10816	0.01
-1.8125	0.093967	0.01
-2.3026	0.12527	0.01
-2.277	0.12272	0.012122
-2.145	0.055918	0.010995
-2.1975	0.12261	0.027625
-1.7744	0.08374	0.01
-2.3026	0.10352	0.01
-2.3026	0.059092	0.01
-1.978	0.095108	0.01
