363.56	362.82
357.21	355.26
362.07	360.54
347.28	346.3
340.15	336.78
349.02	348.73
354.89	353.91
354	349.87
325.66	322.6
336.36	332.6
347.52	347.01
360.29	358.79
355.3	353.45
353.86	353.19
341.37	340.82
361.19	360.9
347.83	346.31
364.41	363.42
362.8	360.49
342.46	342.23
338.84	336.12
345.43	343.82
339.43	338.91
352.66	352.19
347.37	345.38
343.48	341.52
344.8	343.58
356.14	355.1
334.26	330.71
342.57	341.73
349.78	348.9
324.16	321.91
354.63	354.49
350.59	349.92
335.8	333.73
357.36	354.82
349.77	348.27
335.51	334.43
352.13	352
334.37	333.45
360.75	360.02
356.52	355.23
325.57	324.82
353.93	353.49
352.63	352.06
353.1	349.97
360.76	359.97
344.56	343.2
349.79	349.48
344.27	341.27
357.28	355.57
334.4	331.88
335.57	334.34
341.49	339.83
338.56	337.14
324.02	322.93
331.92	331.24
345.54	344.52
353.45	353.31
345.15	344.27
351.57	350.67
335.1	334.25
332.82	331.38
350.26	350.13
357.68	356.58
349.76	349.21
340.22	339.95
357.23	357.04
329.34	329.18
357.45	356.48
367.58	366.54
352.91	349.39
346.7	346.38
344.35	341.94
336.88	335.53
340.33	339.37
347.42	345.37
366.91	365.73
358.45	357.45
340.57	339.35
355.53	354.78
343.85	343.71
342.93	342.44
336.72	334.35
352.77	350.99
347.9	347.72
348.91	347.66
353.02	351.86
333.04	332.76
347.72	346.73
348.04	346.2
349.3	349.12
333.47	330.59
366.92	366.44
342.31	341.74
365.42	360.42
357.42	357.01
337.71	336.48
349.27	348.38
369.76	369.46
