170.34	139.92
170.87	134
213.66	168.99
174.37	140.97
132.37	114.98
188.86	156.04
187.89	158.58
190.59	141.29
193.8	158.36
189.9	154.31
195.17	153.33
145.16	129.29
126.32	114.13
201.51	164.03
147.62	128.18
221.33	182.91
198.46	158.35
168.96	140.78
190.09	152.11
176.1	150.71
172.16	139.24
185.63	159.4
141.58	120.85
190.79	152.91
219.21	168.96
200.75	167.62
205.2	182.18
157.8	138.66
200.6	158.58
184.02	157.41
158.05	136.14
196.11	164.95
192.32	149.57
167.89	127.71
203.62	160.63
216.17	163.33
181.66	147.54
191.35	150.14
198.07	154.65
162.09	137.24
181.84	158.41
214.96	182.02
165.03	139.64
181.5	147.91
187.46	151.88
204.64	164.89
186.5	151.44
164.29	141.79
160.31	146.93
198.69	162.5
164.53	138.91
176.26	146.69
162.71	139.35
162.27	139.38
152.39	123.34
170.51	153.83
188.21	149.25
181.2	145.53
165.66	138.71
171.4	153.23
177.93	147.93
192.33	153.56
173.81	143.45
187.74	154.11
139.36	122.05
151.93	128.88
181.34	148.43
135.28	113.82
162.18	137.02
185.89	148.57
173.96	144.72
176.61	147.7
169.53	136.75
187.12	148.44
198.88	166.64
186.65	166.71
152.42	131.55
186.26	151.63
175.74	143.91
195.77	172.07
226.42	177.79
182.87	165.73
183.18	148.89
175.25	147.82
200.52	157.34
189.91	153.89
174.28	152.54
222.33	177.29
189.39	162.49
162.8	139.75
181.29	163.49
198.35	161.68
177.35	143.58
184.97	173.12
182.88	150.94
187.23	167.94
187.35	165.22
166.26	133.88
204.01	176.24
187.07	144.1
