668.21	667.99
652.27	652.27
659.92	659.83
628.09	627.87
656.98	656.35
645.36	644.99
655.78	654.18
659.32	659.26
647.53	646.44
663.18	663
671.02	671
655.9	655.66
633.3	632.03
643.5	643.43
672.18	671.22
664.83	664.47
657.13	656.39
647.68	647.47
663.74	663.61
630.93	630.12
645.43	644.51
636.42	636.4
639.01	638.89
670.78	670.56
647.28	647.23
668.99	668.95
667.24	667.18
650.14	649.97
641.89	641.85
661.26	661.25
652.6	650.82
653.35	652.97
667.45	666.52
657.54	657.47
646.07	646.06
653.63	653.1
654.85	654.77
649.53	649.52
639.33	639.2
632.7	632.41
650.88	650.29
653.48	653.13
651.54	651.32
665.12	665.1
655.22	654.98
636.76	636.44
661.73	660.95
667.42	667.04
666.68	666.36
646	645.64
658.99	658.95
652.33	652.27
625.08	624.77
663.69	662.41
645.57	645.24
653.52	652.62
628.76	628.44
657.83	657.67
638.41	638.25
634.37	634.2
680.67	680.53
653.62	652.09
653.79	653.42
665.9	665.9
644.32	644.14
674.21	674.15
651.41	650.81
655.13	654.76
667.94	666.91
670.84	670.83
651.58	651.42
653.96	653.72
649.7	649.57
679.07	678.89
682.88	682.87
657.57	657.17
657.18	657.07
671.59	670.96
644.72	643.29
663.06	661.89
654.88	654.61
645.01	644.79
656.84	655.68
644.97	644.92
650.94	649.71
655.16	654.87
669.84	669.38
661.85	661.43
661.88	661.16
669.67	669.46
671.36	671.07
653.17	652.73
660.68	660.21
653.59	653.4
656.7	656.23
638.86	638.62
647.1	646.88
679.53	679.3
664.25	664.24
663.76	663.64
