-1.2664	0.11825
-1.2106	0.19074
-1.1536	0.14094
-1.2187	0.25117
-1.158	0.168
-1.4155	0.24311
-0.98222	0.099533
-1.3694	0.1696
-1.2561	0.16981
-1.3007	0.33356
-1.4048	0.31313
-1.2122	0.23602
-1.0153	0.084215
-1.3559	0.2703
-1.0721	0.084727
-1.4844	0.26265
-1.187	0.2368
-1.047	0.18891
-1.3619	0.24728
-1.1866	0.23027
-1.3559	0.2703
-1.2506	0.25711
-1.4194	0.25066
-1.2242	0.2228
-1.2972	0.22352
-1.0953	0.23378
-1.0424	0.16887
-1.4991	0.28345
-1.2111	0.18965
-1.3559	0.2703
-1.3206	0.22145
-1.0937	0.13422
-1.3276	0.25706
-1.3017	0.23573
-0.97249	0.18811
-1.3316	0.22159
-1.0923	0.20911
-1.1535	0.19166
-1.3316	0.18556
-1.1742	0.17727
-1.2855	0.24936
-1.1945	0.17302
-1.0691	0.13212
-1.3559	0.2703
-1.3787	0.29466
-1.0115	0.11187
-1.3235	0.25267
-1.1513	0.21036
-1.0867	0.19951
-1.2456	0.21519
-1.1803	0.25902
-1.1032	0.15713
-1.1798	0.19269
-1.2715	0.19406
-1.2728	0.25265
-1.2877	0.24008
-1.2081	0.20701
-1.1621	0.19601
-1.3477	0.23328
-1.0786	0.21865
-1.3559	0.2703
-1.225	0.17897
-1.1611	0.13977
-1.1535	0.19166
-1.0696	0.11754
-1.2378	0.22942
-1.2116	0.26786
-1.256	0.21952
-0.95491	0.074304
-1.166	0.21566
-1.1535	0.19166
-1.2029	0.18184
-1.1535	0.19166
-1.3014	0.23489
-1.2697	0.2194
-1.1033	0.14983
-1.0755	0.21771
-1.1263	0.14955
-1.2361	0.1355
-1.0722	0.12225
-1.1686	0.14919
-1.2723	0.24942
-1.3293	0.20051
-1.3879	0.26074
-0.96635	0.064237
-1.1781	0.23323
-1.1065	0.19158
-0.98212	0.10127
-1.177	0.20193
-1.1535	0.19166
-1.4438	0.28935
-1.2359	0.14352
-1.4136	0.20173
-1.2642	0.22939
-1.1535	0.19166
-1.5022	0.30621
-1.1897	0.19679
-1.3024	0.27458
-1.0747	0.12573
-1.1535	0.19166
