187.69	187.69
229.58	229.21
192.7	192.51
200.07	199.98
182.98	182.87
220.95	220.87
181.91	181.88
221.82	221.26
212.77	212.05
176.67	176.51
199.69	199.68
198.51	198.33
236.21	236.07
182.25	182.13
208.15	207.44
202.79	202.69
192.03	192.03
217.95	217.65
198.42	198.05
235.36	234.86
233.06	233.04
184.29	184.1
230.4	229.96
190.69	190.62
201.22	201.19
203.72	203.18
195.13	195.11
211.4	211.39
159.7	159.58
231.46	231.2
189.68	189.61
199.47	199.38
213.59	213.11
238.26	237.86
221.5	220.57
206.78	206.73
211.75	211.7
177.77	177.04
229.42	228.88
230.42	229.95
206.19	205.9
172.45	172.44
225.87	225.74
209.54	209.47
233.75	233.71
242.89	242.81
217.43	217.34
197.11	197.08
228.45	228.29
219.72	219.39
205.94	205.87
191.38	191.32
204.57	204.49
187.74	187.52
230.63	230.5
196.09	195.98
198.12	198.07
233.42	233.23
211.3	211.02
215.88	215.66
217.09	217.01
246.36	246.31
221.61	221.6
196.85	196.71
197.54	197.42
186.44	186.29
220	219.1
199.65	199.6
218.36	218.06
228.58	228.3
213.88	213.15
187.98	187.81
237.24	237.22
221.69	221.57
222.78	222.45
218.43	218.18
219.9	219.7
195.18	194.95
204.93	204.79
234.14	234.12
188.89	188.81
219.85	219.83
198.74	198.7
234.04	233.86
196.9	196.79
242.52	242.39
218.71	218.57
180.39	180.37
220.19	220.04
188.29	188.24
190.42	190.4
192.63	192.1
185.78	185.66
223.78	223.71
210.56	210.48
214.81	214.79
228.23	228.15
239.31	239.26
204.58	204.3
198.65	198.6
