541.21	541.12
549.6	549.56
567.72	566.56
554.62	554.58
555.46	555.12
535.8	535.56
577.62	577.06
540.73	540.58
583.34	583.27
576.48	576.16
535.78	535.29
558.02	558
528.52	528.47
567.53	567.07
541.41	541.15
563.53	563.04
567.05	566.33
555.41	555.35
549.33	548.77
531.72	531.68
523.22	522.59
560.74	560
527.31	527.21
562.06	561.05
531.52	531.18
544.22	543.9
568.62	567.71
537.76	537.59
542.05	541.91
566.56	566.34
565.09	564.2
565.07	564.98
568.85	568.42
528.83	528.29
539.31	539.09
555.05	553.8
580.7	579.89
564.78	564.58
564.65	564.65
537.14	537.12
566.13	565.88
553.13	551.7
570.81	570.35
569.97	569.3
555.83	554.81
556.83	556.62
542.62	542.45
500.67	500.48
535.7	535.29
543.05	543.02
549.65	549.58
516.7	515.25
559.08	559.03
587.93	587.53
548.23	547.92
570.79	570.62
559.1	558.71
548.74	548.01
525.02	524.98
558.14	558.08
542.6	542.21
527.24	526.48
529.15	528.41
532.62	532.29
545.74	545.71
562.05	561.84
540.55	540.34
559.64	558.98
549.21	549.02
556.59	556.39
551.69	551.6
564.24	562.33
549.55	549.47
549.99	549.37
540.27	540.27
573.74	573.26
529.54	529.11
532.03	531.31
545.54	545.15
529.88	529.69
566.45	566.31
550.06	549.29
538.86	538.76
541.28	541.1
563.55	563.13
529.36	529.34
557.22	557.03
538.36	538.33
524.09	523.64
562.88	562.19
540.51	540.23
543.05	542.72
543.72	543.32
577.7	577.53
571.82	571.59
570.76	570.51
562.11	561.88
567.8	567.69
566.71	565.97
587.35	586.76
