385.89	1.2517	92686	16515	1101	1923.1	5.921
380.52	1.2443	66489	11280	752	1343	5.4721
415.37	1.2922	83504	13020	868	1604.5	5.4906
432.47	1.3293	79238	11925	795	1558.2	5.3439
416.2	1.3053	75505	12720	848	1397.7	5.5354
419.32	1.2998	98936	15420	1028	1814.4	5.5741
393.23	1.2735	94192	15780	1052	2022.6	5.3355
421.43	1.3166	62489	10470	698	1148.8	5.3605
419.75	1.3055	76815	12315	821	1324.3	5.3233
465.38	1.384	97704	15240	1016	1825.2	5.3384
434.98	1.3366	91784	14370	958	1651.7	5.2736
389.35	1.2596	86445	12975	865	1719.8	5.2476
411.83	1.2953	1.0555e+05	17205	1147	1932.1	5.4019
439.22	1.3458	77755	11835	789	1499.8	5.3097
443.5	1.3506	85892	12930	862	1658.4	5.3067
428.75	1.3323	86505	15915	1061	1432.6	5.2278
420.19	1.3178	81705	13290	886	1505.4	5.2623
446.13	1.3561	77641	13275	885	1376.2	5.2985
403.76	1.2928	74951	11955	797	1620.2	5.2819
446.05	1.3494	82624	11115	741	1797.7	5.3071
439.02	1.3494	73910	11085	739	1504.9	5.2353
426.67	1.3235	98001	15705	1047	1796.8	5.2391
409.25	1.2942	73878	11715	781	1431.2	5.2157
385.25	1.2607	75981	11925	795	1691.6	5.2481
353.93	1.2069	77732	15900	1060	1378.7	5.2165
443.92	1.3607	1.0238e+05	18615	1241	1758.2	5.2226
417.14	1.3065	93886	15165	1011	1833.2	5.1859
402.62	1.2862	82251	13695	913	1509.8	5.1665
409.49	1.3064	81578	15690	1046	1333.8	5.1811
447.42	1.3587	77423	11010	734	1694.6	5.2063
413.53	1.2955	61002	9975	665	1135.6	5.2378
413.77	1.2983	67793	10560	704	1385.1	5.2744
466.87	1.3885	75725	12045	803	1318.3	5.2101
446.89	1.3608	1.0284e+05	15420	1028	2137.6	5.1951
419.09	1.3103	89433	13275	885	1908.9	5.2296
418.84	1.3027	1.0185e+05	15750	1050	1913.7	5.2294
431.76	1.325	1.1741e+05	19530	1302	2058.6	5.2139
446.24	1.3511	1.0686e+05	17145	1143	1873.1	5.2658
432.18	1.3318	81967	13125	875	1630.6	5.1648
425.83	1.3232	1.0814e+05	16830	1122	2241	5.2224
397.23	1.2811	91527	16470	1098	1678.5	5.2068
445.91	1.358	1.1318e+05	16920	1128	2339.9	5.2344
416.42	1.3155	75651	13305	887	1505.9	5.2724
373.61	1.2395	77661	15195	1013	1379.1	5.25
409.5	1.2887	80381	12180	812	1750.6	5.2709
435	1.3381	73928	12720	848	1315.6	5.2132
429.03	1.3289	74292	12870	858	1291	5.237
415.45	1.3012	86972	13425	895	1758.2	5.2343
445.43	1.3554	94299	15315	1021	1675.2	5.2229
418.76	1.3088	84867	13455	897	1579.4	5.2295
382.45	1.2497	76732	13095	873	1504.9	5.1861
434.16	1.3318	78178	12405	827	1513.3	6.6333
440.87	1.3466	79689	12825	855	1501.2	6.2308
412.18	1.2903	1.0352e+05	16845	1123	1946.8	6.24
413.29	1.3107	85945	14235	949	1669.9	6.2583
418.15	1.3006	82550	12225	815	1812	6.3748
459.27	1.3705	1.059e+05	15495	1033	2124.3	6.2309
446.92	1.3595	70976	9930	662	1638	6.2785
420.41	1.3148	85929	14430	962	1698.3	6.2817
429.6	1.3234	1.0084e+05	15270	1018	2075.6	5.8023
422.15	1.3131	1.0557e+05	15555	1037	2131.5	5.2757
427.16	1.3227	98534	16020	1068	2031.1	5.2659
426.64	1.3221	1.1554e+05	17655	1177	2266.1	5.306
439.03	1.3476	90245	15255	1017	1694.1	5.3385
419.87	1.3082	94039	15915	1061	1732.4	5.268
413.53	1.3015	88656	13785	919	1776.1	5.3192
423.62	1.3175	78655	11760	784	1521.2	5.296
430.85	1.3244	97269	15330	1022	1761.4	5.3084
398.23	1.2665	1.0006e+05	15465	1031	1998.8	5.2981
455.6	1.3719	1.1005e+05	19170	1278	1997.5	5.3073
407.23	1.2803	80635	13170	878	1519.1	5.3179
416.3	1.2969	78200	12360	824	1493.7	5.2789
450.45	1.3659	78995	12540	836	1585.1	5.2479
434.28	1.3377	88762	14505	967	1911	5.2598
388.01	1.2464	47039	7815	521	836.7	5.3397
443.38	1.3453	97337	14850	990	1868.1	5.3265
432.13	1.3306	98006	14205	947	2069.4	5.2858
432.19	1.3312	1.0755e+05	16455	1097	2154.6	5.2881
402.81	1.2865	73601	12615	841	1547.9	5.2788
405.26	1.2938	77992	14595	973	1436.8	5.318
425.48	1.3304	1.1242e+05	16740	1116	2655.3	5.3049
438.76	1.3408	1.0343e+05	16080	1072	2010.7	5.3202
449.91	1.358	1.0456e+05	16140	1076	1870.5	5.3719
438.23	1.352	80808	13155	877	1650.2	5.2737
456.76	1.377	86254	13170	878	1701.5	5.2434
433.65	1.3402	84590	14280	952	1622.2	5.2784
432.84	1.3389	93722	13470	898	1973.9	5.2941
425.25	1.3196	1.0275e+05	15600	1040	2175.7	5.2869
400.16	1.2744	1.0402e+05	15630	1042	2388.1	5.2697
427.3	1.3214	1.1508e+05	18090	1206	2196	5.2324
392.35	1.2607	99895	15195	1013	2006.6	5.2358
405.61	1.288	66834	12465	831	1164.9	5.2745
402.72	1.2804	75966	11805	787	1658.8	5.2745
434.67	1.3409	70172	12270	818	1250.3	5.3567
409.17	1.2923	92609	15465	1031	1863.7	5.292
394.11	1.2791	98225	17850	1190	1971.1	5.2683
456.4	1.3673	88602	13455	897	1751.6	5.2368
411.53	1.2947	1.0082e+05	15570	1038	2049.5	5.3161
422.53	1.308	1.0927e+05	19185	1279	1977.9	5.2023
397.59	1.2756	1.0265e+05	17190	1146	2144.9	5.2561
