636.07	1.6268	91792	14595	973	1328.7	5.5697
646.22	1.6514	79339	12870	858	1115.4	5.1865
618.05	1.6128	76881	12285	819	1105.4	5.1987
608.94	1.5964	96962	15405	1027	1422.4	5.2064
649.56	1.6575	1.0482e+05	16980	1132	1461.2	5.1535
601.96	1.5909	1.0115e+05	15930	1062	1500.3	5.2383
648.21	1.657	89176	14580	972	1232.2	5.2289
607.89	1.5878	91874	14520	968	1338.8	5.1826
635.42	1.6462	78136	12660	844	1097.4	5.1583
645.13	1.6552	74436	12045	803	1025.7	5.1359
635.98	1.6355	1.0729e+05	17475	1165	1525.5	5.1255
643.41	1.6457	77835	12675	845	1070.9	5.1485
644.72	1.6495	1.0642e+05	17370	1158	1502.1	5.3179
651.91	1.6586	1.0429e+05	17100	1140	1457.1	5.223
644.09	1.6531	57515	9030	602	802.51	5.1935
637.69	1.6361	89646	14475	965	1271.9	5.1099
650.79	1.6563	92007	15075	1005	1283.3	5.1792
614.17	1.6036	98193	15375	1025	1450.7	5.2326
637.16	1.6334	1.0014e+05	16110	1074	1425.8	5.1909
637.44	1.6372	88733	14280	952	1257.5	5.1717
633.84	1.6334	1.1024e+05	17685	1179	1573	5.1789
642.02	1.6393	93825	15045	1003	1328.5	5.2821
611.86	1.5985	85203	13575	905	1244.6	5.1522
651.73	1.6558	89542	14535	969	1243	5.1654
637.25	1.6373	65659	10425	695	916.09	5.1742
614.73	1.6075	88625	13995	933	1296.1	5.1959
654.75	1.6631	88538	14460	964	1221.8	5.1468
653.85	1.6671	63725	10290	686	879.9	5.13
639.22	1.6405	87013	14160	944	1226.5	5.1494
608.21	1.5921	68403	10230	682	1001	5.2661
621.18	1.6161	96864	15855	1057	1382.8	5.2407
636.58	1.6356	83464	13350	890	1186.9	5.1977
642.47	1.6482	74371	11730	782	1060.4	5.1629
611.64	1.5947	81209	12915	861	1183.4	5.2224
638.13	1.6359	1.0359e+05	16800	1120	1476.2	5.1766
660.57	1.6742	86374	14130	942	1173.4	5.2546
635.59	1.6362	66969	10680	712	944.92	5.1908
614.39	1.6045	69649	10935	729	1010.1	5.2757
613.08	1.5957	1.0513e+05	16815	1121	1515.6	5.163
625.82	1.6173	91552	14550	970	1322.4	5.1693
592.03	1.573	1.0765e+05	16860	1124	1603.3	5.1637
634.87	1.6379	99865	16245	1083	1425.3	5.1921
633.8	1.6307	91924	14430	962	1325.5	5.1917
625.78	1.6202	1.02e+05	16620	1108	1468.3	5.1954
654.53	1.6639	90697	14760	984	1264.9	5.1785
649.88	1.6554	93721	15210	1014	1307.9	5.1504
617.66	1.6095	90846	14580	972	1304.2	5.1446
630.38	1.6291	82737	13020	868	1188.6	5.2063
636.54	1.637	93334	14970	998	1338	5.2231
634.83	1.6365	76803	12450	830	1077.6	5.2297
663.14	1.6729	1.1111e+05	18255	1217	1503.1	5.1437
639.12	1.6414	68071	10875	725	960.65	5.1584
637.57	1.6362	1.1005e+05	17670	1178	1579.6	5.1655
626.4	1.6201	98416	15885	1059	1425.8	5.1933
637.19	1.639	1.0323e+05	16470	1098	1479.2	5.182
647.35	1.6487	88493	14400	960	1245.7	5.1865
611.67	1.6009	1.0433e+05	17010	1134	1489.1	5.1356
628.36	1.623	1.0171e+05	16530	1102	1455.4	5.1632
645.81	1.6524	86215	13890	926	1218.9	5.19
652.21	1.6588	1.0272e+05	17010	1134	1416.8	5.1762
612.37	1.6016	72570	11310	754	1067.3	5.1901
644.41	1.6526	79514	12855	857	1106.9	5.1919
646.32	1.6537	93944	15345	1023	1305.1	5.8528
639.4	1.6446	74344	12060	804	1054	5.1553
651.84	1.66	1.0442e+05	17190	1146	1459.5	5.2005
639.13	1.6402	87542	13830	922	1284	5.6114
651.32	1.6567	1.0338e+05	16875	1125	1499.7	5.6879
645.81	1.6511	91531	14775	985	1321.5	5.5688
643.57	1.6433	71074	11370	758	1005.7	5.4747
611.88	1.5937	94785	15150	1010	1396.7	5.5918
613.82	1.6025	1.0112e+05	16005	1067	1486.8	5.434
648.19	1.6553	91210	14805	987	1278.3	5.4366
645.29	1.6546	89015	14490	966	1249.1	5.428
622.09	1.6151	75803	12045	803	1117	5.4689
627.98	1.6254	1.0448e+05	16875	1125	1531.3	5.4386
629.86	1.632	82889	13275	885	1186.4	5.5409
621.6	1.6219	90290	14430	962	1321	5.5327
609.08	1.5967	73839	11730	782	1084.5	5.5235
642.25	1.6429	75845	12120	808	1076.9	5.5295
608.44	1.6015	80488	12750	850	1203.4	5.4682
636.45	1.6451	80425	13125	875	1142.2	5.4339
635.79	1.6374	87552	14070	938	1253.3	5.4351
626.33	1.6205	80830	13050	870	1171.9	5.5592
643.25	1.6413	99150	16035	1069	1424.3	5.4925
640.97	1.6443	99488	15945	1063	1435.9	5.5568
633.38	1.6309	1.0157e+05	16050	1070	1475.4	5.3861
641.52	1.6441	75676	12270	818	1074.4	5.3823
664.93	1.6765	98078	16125	1075	1360.9	5.409
652.75	1.6625	88747	14610	974	1224.4	5.491
611.21	1.6043	80106	12585	839	1180	5.425
644.3	1.6431	94353	14955	997	1352.8	5.6172
627.71	1.6179	76091	12180	812	1090.6	5.4468
643.34	1.6512	82160	13395	893	1150	5.259
624.3	1.6187	79426	12900	860	1124.8	5.2023
631.26	1.6303	85258	13695	913	1206.1	5.2556
613.03	1.6003	60055	9450	630	861.3	5.2393
647.36	1.6542	68033	10830	722	947.36	5.414
607.53	1.5988	64954	10200	680	950.64	5.3705
625.66	1.6244	81914	13335	889	1146.6	5.2051
607.79	1.598	97924	15645	1043	1424.3	5.2222
