583.64	583.49
563.67	563.21
568.46	567.87
561.21	561.19
574.81	574.48
563	562.31
565.12	564.9
558.72	558.67
544.23	544
566.1	566.1
579.39	579.37
585.76	585.59
571.33	571.17
586.48	586.39
579.3	579.26
588.49	588.25
576.88	576.79
603.62	603.49
532.35	532.32
595.77	595.62
552.84	552.76
591.34	591.06
575.96	575.43
582.5	582.17
569.27	568.28
554.35	554.32
587.87	586.98
585.47	585.37
555.86	555.77
574.35	574.28
574.11	573.15
561.85	561.33
545.16	544.99
588.43	588.36
577.99	577.37
580.56	580.26
565.78	565.69
575.25	574.73
537.06	536.58
554.66	554.39
580.38	579.23
532.06	530.55
582.4	582.29
588.69	588.64
557.34	556.73
553.07	552.11
572.72	572.5
553.98	552.99
586.48	586.46
593.94	593.7
570.47	570.43
569.48	569.24
586.1	585.89
569.62	569.39
583.18	583.12
566.4	566.31
581.7	581.51
587.44	587.33
562.07	561.87
572.22	569.61
576.11	575.22
543.5	543.36
542.43	542.39
565.82	565.79
560.42	560.25
562.59	562.53
559.85	559.79
561.94	561.88
534.87	534.54
595.15	594.97
546.26	546.06
569.78	569.74
568.27	567.7
569.02	568.73
584.27	583.68
580.43	579.84
532.95	532.87
564.28	563.06
560.25	560.11
568.33	568.08
597.93	597.47
569.66	569.59
561.86	561.71
579.69	579.32
553.47	552.41
570.23	570.22
547.97	547.92
559.71	558.91
554.11	553.34
572.97	572.88
597.43	597.09
582.67	582.65
555.74	555.71
577.62	577.4
570.08	569.78
591.7	591.69
572.18	570.81
571.4	571.3
594.7	593.58
564.9	564.14
