463.25	463.12
458.2	457.71
482.85	482.67
480.15	479.93
480.36	480.1
483.94	483.9
482.26	482.08
473.8	473.14
483.89	483.2
493.16	492.69
482.67	482.44
479.72	479.2
462.04	460.94
487.52	487.45
480.85	480.35
459.44	458.91
469.88	469.77
473.67	473.23
503.49	503.32
439.22	439.12
494.33	494.1
434.49	434.46
462.76	462.44
506.56	506.2
473.44	473.13
471.62	471.55
484.2	483.16
491.61	491.5
490.08	490.05
424.26	424.01
498.23	498.23
446.34	446.21
470.99	470.89
459.39	459.36
482.58	482.37
443.12	442.62
467.87	467.86
479.8	479.76
458.53	458.15
450.82	450.75
441.07	440.92
501.11	500.51
465.02	464.98
514.75	514.2
446.58	446.58
441.81	440.98
464.74	464.67
483.64	483.61
452	451.55
456.72	456.44
484.94	484.93
462.54	462.46
443.48	443.4
496.6	496.33
444.37	444.12
489.85	489.39
449.55	449.43
523.64	522.78
480.21	480.09
466.75	466.52
479.78	479.63
524.47	523.41
492.97	492.95
482.81	482.66
486.37	485.68
493.68	491.75
474.1	473.74
475.37	475.35
452.73	452.64
485.41	485.37
505.7	505.67
511.74	511.57
480.31	479.7
481	480.79
470.74	470.62
471.34	471.33
491.71	491.56
467.56	467.51
464.32	464.11
489.81	489.67
478.15	477.9
463.61	463.59
449.73	449.7
479.29	478.73
492.71	492.51
454.39	454.24
514.11	513.94
509.14	508.41
494.63	494.52
475.91	475.9
485.38	485.34
469.8	469.7
480.49	479.67
457.84	457.28
463.74	462.94
489.28	488.89
469.57	469.3
493.15	492.9
466.03	465.85
485.37	484.93
