-0.89636	0.26624
-1.0562	0.25635
-1.1196	0.35161
-1.2803	0.37124
-1.2027	0.36912
-1.2442	0.28505
-1.0053	0.34058
-1.0206	0.29981
-1.2274	0.2872
-1.5072	0.4513
-1.1983	0.29632
-1.0563	0.27818
-1.287	0.33051
-1.4975	0.43018
-1.1868	0.34607
-1.2877	0.40878
-1.1492	0.34838
-1.2911	0.48242
-1.1003	0.36616
-0.93544	0.24745
-1.3964	0.39136
-1.0812	0.29211
-1.0069	0.34727
-1.4861	0.44855
-1.1985	0.40524
-1.1294	0.33595
-1.1985	0.40524
-1.227	0.39094
-1.2097	0.40483
-1.4651	0.4949
-1.0857	0.31617
-1.1238	0.35914
-0.87724	0.24733
-1.1985	0.40524
-1.0255	0.38431
-1.4555	0.38451
-1.1821	0.36999
-1.221	0.31568
-1.3334	0.47942
-1.1866	0.42878
-0.97491	0.27194
-1.282	0.37507
-1.5002	0.47539
-1.0036	0.20422
-1.1895	0.3282
-1.4551	0.42231
-1.0907	0.37829
-0.98369	0.35939
-1.4068	0.41158
-0.93761	0.24712
-1.1761	0.31432
-1.1985	0.40524
-1.2712	0.39668
-0.97627	0.3097
-1.227	0.32701
-1.2654	0.43184
-1.164	0.43761
-0.92418	0.21167
-1.1985	0.40524
-1.2275	0.35558
-1.2135	0.36579
-1.0768	0.34566
-1.1985	0.40524
-1.3531	0.49958
-1.2498	0.37685
-1.2127	0.35592
-1.1564	0.43585
-1.49	0.40305
-1.1063	0.41938
-1.1339	0.35322
-1.0983	0.33915
-1.6348	0.4582
-1.3457	0.37689
-1.1995	0.32733
-1.3093	0.37694
-1.1024	0.38963
-1.1909	0.34093
-1.0828	0.25144
-1.2382	0.37719
-1.0515	0.38003
-1.4056	0.39394
-1.4727	0.56244
-1.4291	0.42734
-1.5254	0.44983
-1.211	0.37046
-1.0692	0.37256
-1.3226	0.34866
-1.2255	0.35317
-0.95829	0.23113
-1.0289	0.46648
-1.3081	0.40216
-1.2623	0.43368
-1.4084	0.38571
-1.2457	0.4397
-1.2668	0.37189
-0.99861	0.24925
-1.0739	0.27466
-0.95207	0.23864
-1.1296	0.35438
-0.89202	0.35204
