-0.46996	0.294
-0.45753	0.18487
-0.37383	0.025726
-0.407	0.28083
-0.23126	0.081661
-0.39148	0.25834
-0.31173	0.060027
-0.33954	0.13779
-0.55046	0.273
-0.34122	0.12993
-0.17195	0.14682
-0.45695	0.24127
-0.57666	0.22717
-0.27145	0.027404
-0.39654	0.07474
-0.3595	0.032235
-0.54752	0.21383
-0.42049	0.089952
-0.35685	0.01277
-0.34854	0.079601
-0.37438	0.1018
-0.38822	0.10495
-0.3466	0.10992
-0.39347	0.039233
-0.30618	0.048897
-0.42049	0.089952
-0.61539	0.40738
-0.30884	0.01
-0.26989	0.058697
-0.38687	0.10835
-0.49863	0.27427
-0.50987	0.29796
-0.34854	0.011257
-0.54264	0.36857
-0.43398	0.013016
-0.34854	0.011257
-0.48312	0.055514
-0.34341	0.04109
-0.34797	0.066328
-0.43316	0.035755
-0.40535	0.33036
-0.34854	0.011257
-0.33535	0.10287
-0.39208	0.16543
-0.42049	0.089952
-0.43541	0.24601
-0.33933	0.033715
-0.38338	0.225
-0.21046	0.01
-0.43061	0.01
-0.4046	0.12544
-0.42817	0.18488
-0.28725	0.18628
-0.30249	0.055698
-0.407	0.039715
-0.35901	0.075028
-0.26672	0.020867
-0.34854	0.011257
-0.61493	0.46801
-0.407	0.039715
-0.39457	0.082451
-0.49176	0.24991
-0.33505	0.02977
-0.351	0.050543
-0.43739	0.079919
-0.43492	0.18249
-0.66896	0.33287
-0.46439	0.079206
-0.31109	0.010011
-0.34322	0.095115
-0.3281	0.072791
-0.49057	0.26076
-0.23507	0.022303
-0.33504	0.24851
-0.68189	0.28161
-0.44292	0.10938
-0.38536	0.089866
-0.31097	0.023231
-0.38627	0.10046
-0.42428	0.045397
-0.53192	0.19628
-0.50263	0.28467
-0.56465	0.30396
-0.51893	0.047342
-0.61869	0.3363
-0.46788	0.18205
-0.35714	0.13541
-0.43398	0.092038
-0.43181	0.037869
-0.34082	0.03821
-0.3703	0.036989
-0.43398	0.013016
-0.38648	0.14989
-0.34994	0.058262
-0.27236	0.015434
-0.38028	0.03605
-0.33406	0.14546
-0.46996	0.294
-0.70831	0.39005
-0.29601	0.064374
