-0.99284	0.30258
-1.2557	0.37026
-1.1199	0.37642
-1.2966	0.41374
-1.025	0.35816
-1.2871	0.41662
-1.1665	0.31478
-1.0096	0.24474
-1.0707	0.32886
-1.0926	0.42014
-1.1648	0.306
-1.2955	0.40714
-1.016	0.32798
-1.0988	0.36947
-1.096	0.36903
-1.0579	0.27525
-1.232	0.40955
-1.3559	0.2703
-1.2299	0.40487
-0.85718	0.25
-0.92418	0.21167
-1.1985	0.40524
-1.5542	0.54509
-1.1985	0.40524
-1.0712	0.34205
-1.5696	0.44342
-1.0227	0.33101
-0.87363	0.27436
-1.6659	0.48303
-1.2453	0.38693
-1.1985	0.40524
-1.1042	0.43776
-1.2808	0.42057
-1.2229	0.33753
-1.1993	0.40799
-1.0592	0.35714
-1.4012	0.41355
-1.2154	0.31917
-0.81903	0.20049
-1.3586	0.26135
-1.1704	0.37679
-1.1883	0.29896
-1.0278	0.34677
-0.8809	0.30392
-1.0482	0.28293
-1.0033	0.33275
-1.3624	0.33176
-1.0919	0.38662
-1.2719	0.40158
-1.1819	0.38831
-1.3723	0.38353
-1.1122	0.26603
-1.1891	0.32215
-1.3136	0.41493
-1.1394	0.32911
-1.1792	0.32219
-0.86563	0.15133
-1.0812	0.2831
-1.0176	0.26933
-1.1268	0.28217
-1.1886	0.33895
-1.199	0.29852
-1.137	0.30621
-1.1836	0.46327
-1.6039	0.44474
-1.3256	0.39848
-1.254	0.33063
-1.2585	0.351
-1.3113	0.54318
-1.2731	0.35061
-1.2375	0.37994
-1.1179	0.2997
-1.1274	0.3836
-1.1985	0.40524
-1.0316	0.24378
-1.0177	0.22436
-1.1656	0.28749
-0.87687	0.30011
-1.1434	0.40817
-1.352	0.48632
-1.3869	0.4069
-1.0314	0.30225
-1.1093	0.34365
-1.2817	0.41594
-1.0577	0.28941
-1.0096	0.24474
-1.3634	0.39286
-1.0788	0.33923
-1.3559	0.2703
-1.3996	0.44359
-1.0852	0.36112
-1.0864	0.32212
-1.2794	0.32531
-1.3581	0.40302
-1.1735	0.36744
-1.1957	0.39964
-1.1969	0.29998
-0.63636	0.048814
-1.3046	0.43407
-1.1876	0.38797
