505.95	505.91
514.43	513.87
532.35	532.03
516.79	516.35
531.16	530.83
534.51	534.06
526.05	525.95
502.56	501.54
502.17	501.56
477.9	477.86
500.93	500.75
521.06	521.03
498	497.69
496.37	496.17
532.59	531.8
533.31	533.27
507.81	507.7
541.95	541.15
510.18	510.13
528.72	528.03
500.64	500.12
517.32	517.08
508.01	507.95
517.8	517.72
539.47	539.46
486.13	486.05
541.2	541.05
500.41	500.4
528.47	528.43
510.57	510.45
505.45	504.92
484.08	482.88
526.08	525.86
537.45	536.86
533.82	533.71
542.41	542.04
549.56	549.03
540.54	539.84
488.87	488.42
532.09	531.79
529.04	529.04
534.7	534.26
519.95	519.89
511.56	511.01
540.31	540.31
534.78	534.29
528.24	528.17
522.35	522.31
481.68	481.66
527.1	527.09
483.74	483.33
527.79	527.18
501.21	501.13
540.96	540.03
524.88	524.87
507.11	506.72
491.72	491.64
505.12	505.12
491.96	491.96
503.05	502.72
484.59	484.34
529.85	529.69
524.98	524.8
507.71	507.61
521.98	521.79
533.61	533.45
530.36	530.05
540.84	540.16
516.5	516.46
537.12	536.85
499.31	499.11
497	495.77
508.67	508.56
532.81	532.7
501.22	501.16
531.38	530.77
563.83	563.59
501.04	500.89
517.37	516.91
531.81	531.81
523.53	522.94
504.78	504.5
509.72	509.5
468.84	468.69
530.15	530.15
513.34	513.32
539.56	539
536.51	536.48
533.81	533.53
534.99	534.75
515.13	515.13
534.44	533.09
493.31	493.03
507.34	507.14
526.26	525.65
524.04	523.9
536.15	535.46
487.42	487.19
536.65	535.82
554.52	554.34
