552.7	1.5078	1.0496e+05	16005	1067	1658.4	5.8526
569.44	1.5366	92838	14265	951	1455.2	5.2715
601.23	1.5826	1.0063e+05	15750	1050	1538.6	5.2804
593.07	1.569	94899	14520	968	1450.8	5.2342
605.38	1.5984	97512	15030	1002	1491.5	5.2166
604.64	1.586	80584	11970	798	1220.7	5.2753
582.66	1.5564	98278	15120	1008	1516.6	5.2048
561.06	1.531	98565	15180	1012	1553.1	5.2797
588.91	1.5672	79119	12015	801	1214.3	5.2571
566.19	1.5289	93953	14265	951	1488.8	5.2768
603.42	1.5889	1.0545e+05	16425	1095	1621.7	5.2299
584.3	1.5621	1.0502e+05	16455	1097	1615.8	5.3003
575.66	1.5587	51387	7545	503	786.76	5.3144
587.67	1.5642	98458	14685	979	1526.2	5.284
569.66	1.5518	67056	9810	654	1048	5.2565
595.15	1.5761	1.1029e+05	17115	1141	1696	5.2195
582.29	1.5528	1.1129e+05	17175	1145	1718.5	5.2341
613.44	1.6044	96463	14970	998	1458.9	5.2646
571.55	1.5342	93121	14100	940	1445.3	5.2423
598.59	1.5813	86187	13470	898	1314.9	5.2249
581.25	1.5515	1.1608e+05	18210	1214	1804.9	5.1901
587.22	1.5644	97861	15165	1011	1487.4	5.2184
576.13	1.5545	1.04e+05	16155	1077	1622.2	5.2219
580.44	1.5624	56923	8310	554	867.95	5.2011
596.14	1.5786	92421	13890	926	1408.9	5.1615
561.88	1.5286	71764	10605	707	1120.9	5.2008
590.78	1.5686	85369	12930	862	1312	5.203
553.69	1.5172	86284	12990	866	1337.5	5.1601
598.58	1.5904	83938	12975	865	1275.1	5.1361
585.74	1.569	94057	14385	959	1442.3	5.1786
569.53	1.5363	96288	14880	992	1511.4	5.1815
592.71	1.5731	1.0908e+05	16980	1132	1670.7	5.1912
596.64	1.5845	79405	12360	824	1197.7	5.1411
582.32	1.557	78317	11655	777	1206.8	5.1565
576.02	1.5499	67761	10215	681	1038.2	5.1276
587.23	1.5656	1.0226e+05	16020	1068	1569.7	5.1633
610	1.5985	94398	14595	973	1435.4	5.1691
604.32	1.5857	1.0252e+05	15645	1043	1547.6	5.2196
585.89	1.5565	80823	12405	827	1236.1	5.1397
556.94	1.5127	95763	15105	1007	1494.1	5.153
567.41	1.525	1.1611e+05	17700	1180	1810.8	5.1711
570.13	1.544	78138	11925	795	1199.3	5.2105
585.17	1.559	99143	15720	1048	1506.9	5.1792
573.42	1.5467	83637	12525	835	1281.4	5.2199
572.16	1.5366	75022	10995	733	1162	5.1026
589.85	1.5742	88069	13830	922	1344.7	5.146
591.58	1.5739	80778	12135	809	1276.4	5.1584
592.1	1.5767	1.0089e+05	15525	1035	1548.7	5.1596
604.17	1.586	77651	11715	781	1178.7	5.1802
592.75	1.5774	87666	13425	895	1340.3	5.2005
586.04	1.5572	1.0485e+05	15840	1056	1606.4	5.1406
594.33	1.5755	76542	11370	758	1166.4	5.2278
614.71	1.6016	81156	12120	808	1238.6	5.2288
570.02	1.5408	66516	9705	647	1024	5.2282
603.73	1.5858	1.0988e+05	16755	1117	1682.8	5.2105
564.75	1.5283	1.0161e+05	15675	1045	1567.5	5.1751
580.96	1.5448	73617	10905	727	1139.2	5.108
611.17	1.6017	74350	11325	755	1116.5	5.1295
588.04	1.5645	1.0918e+05	16845	1123	1679.9	5.17
613.19	1.6028	80314	12465	831	1208.8	5.1721
561.16	1.5204	59678	8520	568	880.8	5.797
584.66	1.5598	84552	12645	843	1255.7	5.2457
592.06	1.5724	96617	15045	1003	1406.2	5.2255
561.18	1.5212	61643	8805	587	934.1	5.2201
609.01	1.6006	86093	13125	875	1235.3	5.1653
550.34	1.5181	60750	8925	595	911.89	5.271
592.43	1.5763	70539	10425	695	1021.5	5.2307
573.52	1.5443	92715	14085	939	1379.5	5.2186
581.99	1.5553	95523	14985	999	1392.7	5.2324
614.02	1.603	87021	13410	894	1246.8	5.1858
586.47	1.5655	85309	13245	883	1247.6	5.2072
586.81	1.5591	1.0399e+05	15735	1049	1519.5	5.2143
600.42	1.5882	1.1384e+05	17520	1168	1659.4	5.2767
616.13	1.6088	1.0921e+05	17325	1155	1565.3	5.2582
605.58	1.589	1.1213e+05	17070	1138	1669.2	5.2522
580.1	1.5488	99631	15390	1026	1456.7	5.2733
592.07	1.5782	90624	14160	944	1336.7	5.2587
574.74	1.5488	56055	8160	544	812.39	5.2507
580.3	1.5523	1.1363e+05	17580	1172	1661.8	5.2351
565.51	1.5298	94412	14490	966	1395.9	5.2482
608.05	1.5906	90444	14025	935	1305.8	5.2125
589.56	1.5678	1.0972e+05	16740	1116	1621.6	5.2522
601.34	1.5843	77427	11625	775	1121.6	5.1906
587.38	1.5703	91541	13980	932	1344.5	5.227
597.24	1.5734	97693	14925	995	1418.6	5.2191
572.72	1.5407	86110	13005	867	1260.9	5.2465
584.26	1.5514	77198	11355	757	1135.5	5.2317
609.46	1.599	1.0908e+05	17280	1152	1568.1	5.1896
597.86	1.5766	1.0094e+05	15720	1048	1454.3	5.2029
597.45	1.5793	82049	12525	835	1192.8	5.2372
597.45	1.5828	1.084e+05	17130	1142	1571.8	5.2393
620.08	1.6038	72220	10950	730	1028.9	5.2425
585.12	1.5551	85694	13185	879	1250.5	5.1998
568.52	1.5398	1.19e+05	18720	1248	1762.4	5.2142
604.84	1.5757	79622	11925	795	1155.3	5.224
579.49	1.565	74537	11130	742	1075.9	5.2171
581.94	1.5643	85459	13245	883	1248.6	5.2417
594.75	1.5746	95890	14940	996	1392.1	5.2391
613.79	1.5999	93225	14445	963	1331.8	5.2077
617.77	1.6121	1.1389e+05	17880	1192	1642	5.2367
