482.55	1.4081	1.0204e+05	15360	1024	1796.2	5.8622
461.99	1.3767	72254	10935	729	1307.5	5.2713
517.91	1.4552	87440	13365	891	1494	5.2524
483.52	1.4098	1.0799e+05	16770	1118	1936.9	5.2389
489.61	1.4189	1.0499e+05	14730	982	2055.2	5.194
495.99	1.4277	66204	10365	691	1161.2	5.3071
495.24	1.4275	1.0838e+05	16290	1086	2025.1	5.2444
486.27	1.4114	89142	14010	934	1567.1	5.2811
528.66	1.4829	84569	12420	828	1394.7	5.2463
495.57	1.4279	93986	13530	902	1795.3	5.2322
512.91	1.4562	1.0233e+05	15855	1057	1799.5	5.2217
482.09	1.4104	83452	12450	830	1528.2	5.2519
491.79	1.4167	1.0422e+05	16335	1089	1781	5.3097
519.82	1.4608	1.1277e+05	17340	1156	1943.9	5.2833
513.19	1.4503	92331	14310	954	1529.1	5.3091
485.72	1.4141	85907	13530	902	1470.8	5.3076
449.2	1.3529	1.105e+05	17100	1140	2105.5	5.1892
484.98	1.4066	1.2838e+05	20235	1349	2296.8	5.2674
480.41	1.4165	87409	14205	947	1620.6	5.2793
530.49	1.4781	76111	11235	749	1268.5	5.2403
505.81	1.4367	1.0173e+05	16320	1088	1702.9	5.2208
507.27	1.4462	79235	11415	761	1482.7	5.2111
495.19	1.4227	78818	12075	805	1352	5.2259
509.99	1.4468	86933	13125	875	1461.8	5.2658
527.22	1.469	94644	14385	959	1602.7	5.261
485.42	1.4059	85710	13485	899	1466	5.2342
517.67	1.458	1.0157e+05	14985	999	1746.8	5.239
544.57	1.5016	1.1386e+05	17475	1165	1922.8	5.2183
511.8	1.4475	79128	12150	810	1307.7	5.2122
523.41	1.4676	1.1514e+05	18045	1203	1945.9	5.2506
510.89	1.4509	81383	12360	824	1370.1	5.2577
492.65	1.4167	78304	11835	789	1350.9	5.2863
482.98	1.4045	95024	14145	943	1745.2	5.1944
504.1	1.4375	1.1668e+05	17925	1195	2010.3	5.2208
506.61	1.4385	86759	13245	883	1462.2	5.2492
523.29	1.4682	91405	13815	921	1517.5	5.2543
533.46	1.4779	95102	14715	981	1554.2	5.2424
542.99	1.495	66338	9870	658	1088.4	5.243
476.41	1.3841	62685	9135	609	1074	5.2241
510.67	1.4496	1.048e+05	16335	1089	1804.9	5.2061
523.83	1.4626	64272	9930	662	1056.1	5.1977
501.75	1.4386	91978	13875	925	1603.9	5.2388
512.25	1.4474	68000	9990	666	1134.8	5.2787
485.67	1.41	78938	12375	825	1337.7	5.2618
491.68	1.4113	97989	14640	976	1682.1	5.2044
489.3	1.4142	96482	15090	1006	1630.2	5.2178
521.53	1.4728	80161	12270	818	1322.6	5.2455
469.43	1.3853	1.0248e+05	15495	1033	1952.8	5.2461
499.67	1.4342	86760	13305	887	1505.8	5.2424
472.98	1.3909	99724	15480	1032	1947	5.2458
494.27	1.4243	82595	11745	783	1507.6	5.2299
487.05	1.4072	95376	14640	976	1668.5	5.252
513.02	1.4577	97819	14895	993	1595.3	5.2638
497.53	1.4329	1.0218e+05	15660	1044	1811.9	5.13
501.46	1.4363	94136	13080	872	1572.4	5.1297
509.5	1.4479	78123	11700	780	1201.2	5.117
490.45	1.4193	1.1425e+05	18090	1206	1821.9	5.0977
531.07	1.482	1.0151e+05	15990	1066	1555.5	5.1349
497.96	1.4201	80693	12150	810	1301	5.144
492.35	1.4237	99875	15285	1019	1578.8	5.1264
507.81	1.4325	95833	14175	945	1526.5	5.1107
515.27	1.4475	72064	10530	702	1143.6	5.0544
505.67	1.4465	1.1444e+05	18495	1233	1769.2	5.0838
465.02	1.3711	75943	11895	793	1193.9	5.1078
474.58	1.3889	77273	12060	804	1237.5	5.1697
517.31	1.4604	76005	11460	764	1155.7	5.1266
483.06	1.3954	1.2014e+05	18060	1204	2020.5	5.1611
533.97	1.4836	1.1094e+05	17100	1140	1743.4	5.0653
489.48	1.4198	1.1527e+05	17460	1164	1954.5	5.12
488.12	1.4173	70551	10605	707	1165.7	5.1199
507.56	1.4413	94630	13890	926	1502.6	5.1274
511.34	1.4527	1.0156e+05	15840	1056	1541.3	5.1141
531.87	1.4684	73213	10725	715	1099	5.1293
509.29	1.4448	91358	12765	851	1648.1	5.1087
493.6	1.4275	90944	13680	912	1432.4	5.0905
499.26	1.428	1.0827e+05	16620	1108	1718.3	5.1245
511.29	1.447	1.0356e+05	15450	1030	1698.8	5.1614
512.02	1.4413	92318	13980	932	1473.7	5.1124
506.1	1.4433	83813	12315	821	1440.4	5.1135
497.09	1.4284	86127	13230	882	1333.2	5.1284
536.04	1.4903	72928	10890	726	1090.6	5.0938
494.46	1.4256	1.1273e+05	16590	1106	1903.6	5.118
499.93	1.4308	94112	14310	954	1511.4	5.1554
527.93	1.4747	88629	13440	896	1361.9	5.1543
509.36	1.452	99153	14115	941	1755.6	5.1029
483.27	1.4015	86080	13110	874	1328.4	5.0958
520.5	1.463	87926	13200	880	1356.7	5.1234
498.26	1.4322	71954	10875	725	1140.9	5.1415
530.17	1.478	75586	11565	771	1150.7	5.1602
501.07	1.4364	1.2238e+05	18675	1245	1934.3	5.112
498.02	1.4235	99716	15480	1032	1583.5	5.0716
503.03	1.4235	1.3323e+05	20685	1379	2166.7	5.1392
485.76	1.4145	92905	14820	988	1433.1	5.0971
524.76	1.4852	83773	13080	872	1269.9	5.1493
531.05	1.4846	75592	11565	771	1146.8	5.1492
495.78	1.4229	91430	14040	936	1502.3	5.1523
500.05	1.4353	92653	14265	951	1491.2	5.0866
496.23	1.4199	56062	8130	542	888.51	5.0987
514.4	1.4468	99889	15180	1012	1624.8	5.1526
501.45	1.4366	75327	11550	770	1227.5	5.2777
