461.33	4.5767	4136	2068	2068	164.43	5.9166
450.47	3.5406	4742	2371	2371	162.27	5.4005
498.6	3.209	3896	1948	1948	121.68	5.3926
457.46	2.5803	4722	2361	2361	156.9	5.415
579.05	4.0282	4486	2243	2243	153.36	5.3876
375.14	2.8758	5200	2600	2600	193.25	5.3966
437.26	4.5382	5070	2535	2535	176.12	5.3734
456.94	3.6965	4548	2274	2274	148.66	5.3374
474.83	3.3871	3800	1900	1900	106.18	5.4046
489.49	3.2865	4512	2256	2256	157.34	5.3951
508.54	2.96	5756	2878	2878	210.37	5.3907
465.52	3.9794	4052	2026	2026	126.6	5.3396
439.28	3.8707	3748	1874	1874	109.27	5.422
488	4.4382	5884	2942	2942	214.81	5.3574
488.9	3.3882	4032	2016	2016	122.77	5.3387
500.68	3.5755	4120	2060	2060	127.2	5.2667
522.86	3.9336	5904	2952	2952	216.74	5.3435
435.09	3.1795	4526	2263	2263	143.54	5.3561
471.14	3.6407	3828	1914	1914	116.16	5.3085
474.14	2.4375	5460	2730	2730	188.5	5.3533
443.74	3.0899	4510	2255	2255	147.43	5.3444
491.02	2.971	4038	2019	2019	126.49	5.2781
445.61	3.7638	4530	2265	2265	147.06	5.3135
495.78	4.0055	4550	2275	2275	154.84	5.3312
492.2	3.9015	4634	2317	2317	156.68	5.3453
423.69	3.843	4732	2366	2366	158.27	5.3446
500.03	4.1171	4296	2148	2148	131.4	5.344
470.39	3.2413	4826	2413	2413	165.71	5.2606
401.95	3.7076	3664	1832	1832	102.75	5.3371
518.22	3.1693	4306	2153	2153	133.87	5.3291
445.63	3.4607	3970	1985	1985	119.66	5.3163
423.71	3.5531	4022	2011	2011	122.05	5.3417
387.12	4.3608	4142	2071	2071	125.07	5.2868
465.88	4.023	5434	2717	2717	197.12	5.2376
425.68	4.649	4576	2288	2288	147.96	5.3357
459.05	3.0495	4760	2380	2380	162.58	5.3455
481.5	3.1376	4494	2247	2247	148.14	5.3274
481.5	4.3825	4902	2451	2451	164.16	5.3245
503.32	4.384	4610	2305	2305	153.61	5.3268
518.52	2.3737	6274	3137	3137	248.32	5.3127
468.12	2.7097	4546	2273	2273	144.06	5.3531
491.98	4.4589	3502	1751	1751	98.626	5.356
495.89	4.1359	3972	1986	1986	126.23	5.3714
429.57	3.3111	4532	2266	2266	143.07	5.3385
491.1	2.7276	5778	2889	2889	213.38	5.331
435.2	4.4598	5722	2861	2861	209.46	5.3022
438.43	3.8128	4904	2452	2452	170.85	5.376
502.46	4.092	5806	2903	2903	213.64	5.2928
439.3	3.4942	5148	2574	2574	183.95	5.369
432.69	5.2425	5096	2548	2548	173.06	5.3442
436.81	4.5235	4452	2226	2226	140.68	5.3196
448.78	3.6505	5202	2601	2601	177.49	5.3006
424.29	2.8534	4336	2168	2168	133.74	5.3415
500.84	3.8537	4896	2448	2448	170.19	5.3485
443.24	3.7051	4022	2011	2011	123.46	5.3353
449.11	3.0499	4128	2064	2064	131.43	5.2921
448.63	4.1408	3852	1926	1926	113.26	5.3366
449.85	3.2024	5506	2753	2753	199.62	5.3308
469.55	3.5961	5386	2693	2693	186.96	5.3605
405.82	3.3593	4586	2293	2293	147.1	5.3215
500.73	3.2287	4918	2459	2459	171.97	5.3819
466.83	3.6744	5882	2941	2941	216.27	5.3472
423.59	5.0412	6016	3008	3008	218.95	6.0632
534.52	3.2584	4982	2491	2491	176.75	5.3181
464.41	3.0472	4610	2305	2305	149.28	5.3631
426.48	2.8512	4338	2169	2169	139.28	5.3815
486.89	2.9341	5078	2539	2539	184.67	5.3186
472.57	2.9686	5222	2611	2611	190.87	5.2986
475.38	3.875	4068	2034	2034	121.85	5.2603
479.33	6.271	4132	2066	2066	123.93	5.3031
422.26	3.5047	5388	2694	2694	195.34	5.2824
503.55	3.7431	4630	2315	2315	150.85	5.3512
490.06	3.6044	4332	2166	2166	135.19	5.3891
486.72	3.4061	5570	2785	2785	203.65	5.2545
448.33	2.7432	5960	2980	2980	227.53	5.3351
498.89	3.1496	5490	2745	2745	196.26	5.3213
482.56	2.9045	5408	2704	2704	194.82	5.3266
366.91	4.119	4164	2082	2082	133.93	5.3504
430.69	2.5684	5372	2686	2686	194.05	5.2973
482.93	4.0618	3788	1894	1894	108.08	5.2547
490.82	3.9523	4880	2440	2440	157.5	5.3599
454.39	3.3089	5318	2659	2659	183.92	5.3177
468.92	4.2106	5530	2765	2765	190.57	5.3955
395.05	3.457	4804	2402	2402	165.62	5.3313
513.64	3.4771	5002	2501	2501	169.91	5.3419
458.55	3.6546	4266	2133	2133	134.54	5.3281
475.18	4.6466	5258	2629	2629	185.63	5.3039
468.6	5.8166	4000	2000	2000	123.39	5.3556
440.07	2.9735	3676	1838	1838	101.53	5.3899
454.51	3.8947	4578	2289	2289	158.91	5.3409
504.57	3.8549	4528	2264	2264	143.94	5.3731
516.28	3.6249	4474	2237	2237	140.54	5.2639
483.41	3.965	4798	2399	2399	157.54	5.2862
468.76	3.6271	4028	2014	2014	122.23	5.3123
479.44	3.4283	5310	2655	2655	182.36	5.3119
464.35	4.1816	4612	2306	2306	154.84	5.3186
470.81	3.0072	5088	2544	2544	176.68	5.3142
450.89	3.1768	4624	2312	2312	157.52	5.3594
416.91	3.0473	4900	2450	2450	163.53	5.3755
467.46	4.1484	4648	2324	2324	148.74	5.3462
