490.94	472.77
472.11	450.59
486.48	436.9
460.69	435.6
470.53	445.19
486.76	435.84
486.22	442.93
507.88	454.38
471.36	446.77
467.87	443.61
461.36	438.08
419.18	402.19
424.19	392.5
472.93	421.01
453.79	434.69
531.21	483.51
447.68	427.14
453.73	439.21
505.01	476.28
443.01	415.53
487.22	474.81
491.3	451.13
458.67	433.27
467.08	430.32
464.85	446.26
447.2	412.5
501.09	462.95
445.97	416.66
474.47	457.97
439.88	411.33
479.15	446.04
493.45	454.88
466.47	432.4
448.63	411.41
482.62	423.45
444.73	421.66
479.32	458.08
487.33	427.21
509.72	455.05
475.02	444.53
490.84	432.94
430.94	402.81
481.24	441
505.57	488.43
524.51	466.41
468.35	439.6
438.1	405.94
424.89	392.22
477.91	419.95
472.74	448.54
505.86	440.2
500.4	462.23
496.63	442.55
477.89	463.88
494.84	441.09
455.73	428.73
454.11	422.61
486.43	443.75
474.32	447.51
485.78	460.83
476.6	441.92
477.49	442.17
506.42	469.34
480.17	425.68
477.89	428.86
466.99	438.58
485.96	462.26
556.73	466.51
433.89	409.15
451.83	416.66
486.16	449.35
489.26	444.33
493.75	456.08
458.01	454.61
449.29	430.19
446	425.06
478.88	440.98
461.93	424.24
480.35	441.85
426.35	419.03
444.16	436.67
451.73	430.77
488.78	456.96
430.92	400.35
431.43	413.72
456.86	421.87
498.78	439.16
510.91	474.82
398.56	371.86
437.89	397.74
490.35	444.73
498.78	457
454.86	431.83
461.69	446.97
497.78	447.38
439.4	427.49
444.4	411.83
488.71	454.95
491.69	460.7
465.68	426.88
