-2.2581	0.01
-2.6334	0.01
-2.4731	0.010019
-2.438	0.01
-2.4622	0.01
-2.6002	0.022105
-2.6555	0.01
-2.4865	0.010038
-2.2679	0.014467
-2.4467	0.011055
-2.4619	0.018577
-2.405	0.01
-2.6565	0.010007
-2.3467	0.01
-2.5874	0.011083
-2.5054	0.01
-2.5956	0.01
-2.5539	0.01
-2.4762	0.01
-2.4351	0.01
-2.4767	0.01
-2.5099	0.011837
-2.548	0.01
-2.4787	0.01
-2.4945	0.0194
-2.358	0.01
-2.4481	0.01
-2.6098	0.01
-2.5244	0.01
-2.3222	0.01
-2.3867	0.01
-2.5059	0.01
-2.492	0.01
-2.9957	0.01
-2.4081	0.01031
-2.5913	0.01
-2.583	0.01
-2.7411	0.01
-2.4094	0.01
-2.3967	0.01
-2.6801	0.01031
-2.4811	0.01
-2.553	0.01
-2.561	0.01
-2.4996	0.01
-2.5639	0.010038
-2.5526	0.015987
-2.5737	0.01
-2.6908	0.011475
-2.0945	0.01
-2.3895	0.01
-2.3497	0.018353
-2.5342	0.01
-2.5827	0.01
-2.391	0.01
-2.5628	0.01
-2.5856	0.010001
-2.3534	0.010022
-2.4454	0.01
-2.4073	0.01
-2.2959	0.01
-2.6783	0.01
-2.6371	0.01
-2.3794	0.01
-2.2157	0.01
-2.4796	0.01
-2.4285	0.01
-2.4675	0.01
-2.2972	0.01
-2.5561	0.01
-2.6267	0.01
-2.7475	0.01
-2.4574	0.011616
-2.7024	0.011211
-2.355	0.01001
-2.3637	0.01
-2.342	0.01
-2.6119	0.010077
-2.4802	0.010005
-2.4619	0.01
-2.6776	0.012746
-2.6515	0.01
-2.2852	0.01
-2.4342	0.01
-2.4168	0.01
-2.4448	0.012145
-2.4112	0.01
-2.3546	0.012452
-2.5304	0.01
-2.1663	0.01229
-2.4793	0.01
-2.3708	0.01
-2.569	0.01
-2.8222	0.01
-2.353	0.01
-2.4533	0.010003
-2.6331	0.011299
-2.3093	0.01
-2.4261	0.01
-2.4555	0.01297
