578.43	505.91
541.69	513.87
575.08	532.03
560.48	516.35
564.17	530.83
567.88	534.06
557.48	525.95
533.56	501.54
516.68	501.56
506.92	477.86
547.42	500.75
544.26	521.03
525.61	497.69
544.15	496.17
551.31	531.8
551.5	533.27
524.09	507.7
581.55	541.15
554.32	510.13
556.07	528.03
540.77	500.12
535.79	517.08
535.55	507.95
570.31	517.72
566.17	539.46
533.81	486.05
575.06	541.05
543.15	500.4
566.63	528.43
534.51	510.45
532.68	504.92
510.13	482.88
543.22	525.86
553.53	536.86
568.83	533.71
621.58	542.04
579.03	549.03
566.63	539.84
539.3	488.42
548.91	531.79
558.3	529.04
577.06	534.26
559.28	519.89
543.22	511.01
578.4	540.31
569.47	534.29
561.36	528.17
568.17	522.31
499.02	481.66
555.51	527.09
523.1	483.33
560.3	527.18
557.64	501.13
550.09	540.03
589.98	524.87
539.14	506.72
516.44	491.64
532.68	505.12
532.91	491.96
529.92	502.72
498.42	484.34
574.91	529.69
553.6	524.8
536.17	507.61
564.37	521.79
568.78	533.45
545.11	530.05
575.29	540.16
551.15	516.46
570.98	536.85
535.25	499.11
539.94	495.77
540.13	508.56
550.2	532.7
552.16	501.16
563.49	530.77
589.77	563.59
528.73	500.89
576.29	516.91
557.62	531.81
549.68	522.94
537.84	504.5
583.77	509.5
484.73	468.69
566.57	530.15
538.64	513.32
570.3	539
570.75	536.48
556.86	533.53
553.36	534.75
531.91	515.13
557.63	533.09
524.79	493.03
536.99	507.14
569.39	525.65
548.68	523.9
567.39	535.46
546.32	487.19
570.07	535.82
575.79	554.34
