289.99	261.01
305.09	274.04
298.43	265.3
268.64	243.11
268.72	254.22
281.99	256.41
282.53	258.45
308.98	285.91
270.89	228.04
265.8	231.8
283.73	268.8
305.24	282.71
295.67	251.37
257.83	228.86
299.23	261.35
275.55	239.13
259.37	237.84
269.07	244.4
251.95	230.99
263.18	226.81
284.74	248.03
231.37	223.49
288.73	250.07
273.81	248.46
261.66	247.04
287.94	262.17
293.11	262.83
291.97	261.26
282.67	243.05
244.54	212.49
313.62	272.96
229.79	211.51
266.83	241.71
268.55	243.06
307.8	262.16
238.77	219.69
287.61	260.9
251.87	236.91
309.33	278.99
240.33	210.85
278.9	249.3
249.05	210.43
279.19	261.63
287.54	266.69
282.71	253.98
280.86	260.2
287.06	251.04
268.19	242.77
283.03	258.45
282.06	265.89
277.72	264.9
198.38	184.65
259.39	243.84
290.04	272.67
271.04	241.79
260.39	238.78
230.64	220.79
223.64	205.88
309.61	284.09
234.29	209.45
267.51	239.06
276.54	239.63
263.75	241.18
258.77	229.83
273.91	229.56
237.49	220.86
273.52	242.69
265.4	244
286.31	233.97
292.44	261.69
292.8	257.74
307.07	281.91
314.32	277.31
284.37	263.72
356.16	316.67
298.09	266.35
251.66	226.32
297.3	258.79
253.21	237.97
325.63	279.87
301.71	236.35
288.97	264.85
318.73	253.03
283.63	259.28
263.73	250.29
254.59	226.96
224.02	206.29
270.77	252.62
269.17	234.55
306.91	274.22
256.34	228.23
324.06	262.56
245.22	215.88
298.36	265.46
322.72	270.26
260.13	249.92
279.28	247.88
264.84	239.83
298.14	264.29
299.67	266.83
