536.44	4.1908	9450	945	945	191.47	5.468
556.98	4.1688	10450	1045	1045	213.34	5.3325
585.03	4.957	9220	922	922	166.39	5.3515
519.74	4.3991	10470	1047	1047	200	5.3193
509.68	4.9968	9620	962	962	177.5	5.3154
502.25	4.1196	9100	910	910	165.71	5.3568
571.99	4.7992	8800	880	880	156.91	5.3681
513.11	4.5743	8490	849	849	155.1	5.3553
557.43	4.2431	9150	915	915	166.27	5.3525
514.46	3.5149	9490	949	949	175.02	5.3239
489.81	3.7409	7150	715	715	132.81	5.2715
539.6	4.0411	11160	1116	1116	209.63	5.3155
519.84	4.1427	9220	922	922	173.02	5.4143
495.61	3.923	9730	973	973	183.75	5.3758
513.83	4.2878	7520	752	752	131.42	5.3529
499.34	4.5631	9900	990	990	187.17	5.3432
533.22	3.9095	9570	957	957	183.42	5.3562
550.33	4.4561	7970	797	797	142.57	5.3818
522.93	4.7429	9500	950	950	176.6	5.3832
487.55	4.3937	11080	1108	1108	208.46	5.342
526.21	4.8626	10190	1019	1019	191.98	5.3647
528.39	4.5541	9080	908	908	166.05	5.36
533.32	4.5085	8350	835	835	150.64	5.3442
543.93	4.4768	9180	918	918	168.62	5.3746
532.22	4.6858	10150	1015	1015	190.75	5.3896
554.42	3.8339	8380	838	838	151.35	5.3595
501.95	4.0317	8470	847	847	153.84	5.3363
535.08	4.4037	10520	1052	1052	199.47	5.4241
517.96	4.111	7680	768	768	131.62	5.3316
504.79	4.6061	7800	780	780	141.19	5.3714
543.85	4.9484	7610	761	761	131.66	5.4248
527.97	4.0676	10450	1045	1045	196.68	5.4128
549.69	3.9446	9130	913	913	163.87	5.4446
552.49	4.2363	8650	865	865	154.06	5.3608
533.85	4.5079	7630	763	763	136.24	5.3445
540.81	5.4553	7120	712	712	122.38	5.3893
528.83	3.9252	9450	945	945	176.95	5.3923
527.32	4.6674	6950	695	695	122.83	5.3915
543.46	5.0713	8990	899	899	164.63	5.3718
534.65	5.5961	6840	684	684	116.82	5.3515
537.19	3.9831	14010	1401	1401	274.88	5.3386
550.2	4.6236	8640	864	864	154.46	5.4481
515.32	3.5913	9810	981	981	186.01	5.3721
518.69	4.2323	11170	1117	1117	211.77	5.3494
605.18	4.8695	8360	836	836	149.11	5.3738
486.75	4.8557	11180	1118	1118	215.26	5.3032
540.09	4.171	9770	977	977	178.59	5.4214
543.3	4.5506	10190	1019	1019	190.57	5.3382
543.03	4.5228	6300	630	630	109.21	5.3762
549.79	4.095	8060	806	806	142.81	5.3686
568.66	4.2231	12050	1205	1205	230.35	5.3213
539.16	4.4751	6560	656	656	115.27	5.3863
534.69	4.8668	6380	638	638	110.81	5.3556
520.46	4.0969	10730	1073	1073	207.35	5.4161
518.94	4.2255	11940	1194	1194	227.39	5.3573
543.07	4.5847	10130	1013	1013	189.82	5.3422
548.47	4.8037	11540	1154	1154	222.82	5.3424
501.33	4.32	10320	1032	1032	191.25	5.3363
530.24	3.8916	8880	888	888	158.02	5.3541
503.89	5.0575	9050	905	905	165.48	5.4206
516.94	3.7043	8430	843	843	150.77	5.3593
518.81	4.1252	8960	896	896	164.01	5.3608
562.32	4.2305	8800	880	880	166.5	6.146
461.47	4.1402	9180	918	918	167.72	5.3831
508.66	4.4239	10560	1056	1056	198.03	5.3826
531.35	3.9398	7690	769	769	137.67	5.3636
539.98	4.7351	10350	1035	1035	193.42	5.3702
556.69	3.5485	9160	916	916	170.76	5.3456
526.44	4.0647	8210	821	821	147.02	5.3289
484.52	4.3541	11300	1130	1130	218.03	5.333
554.9	3.9316	10780	1078	1078	205.3	5.3155
536.8	5.1146	10440	1044	1044	190.98	5.3575
537.57	5.4593	10410	1041	1041	199.26	5.3485
507.85	4.5682	13740	1374	1374	272.79	5.3727
505.74	4.5426	10310	1031	1031	192.93	5.3479
537.52	4.5676	6550	655	655	112.5	5.4045
515.61	4.0235	10440	1044	1044	193.74	5.336
535.8	4.2225	10170	1017	1017	190.45	5.4966
527.01	4.2508	11590	1159	1159	222.86	5.3727
513.09	4.4898	8620	862	862	159.96	5.3665
531.95	4.1082	7960	796	796	140.51	5.347
483.53	4.1334	9460	946	946	174.35	5.3614
506.8	5.0182	10780	1078	1078	203.31	5.3578
536.66	3.5609	7330	733	733	129.93	5.3566
524.68	3.94	9500	950	950	179.15	5.3807
584.69	4.6616	11110	1111	1111	214.76	5.3396
542.69	4.4395	8900	890	890	166.39	5.3153
453.83	3.8675	9400	940	940	174.46	5.325
523.43	4.0818	7040	704	704	122.49	5.3621
534.34	4.2451	8060	806	806	146.39	5.3714
492.3	4.4901	10540	1054	1054	202.28	5.3255
508.88	3.4177	8350	835	835	150.48	5.3731
486.34	4.3074	9600	960	960	176.34	5.3532
516.83	4.2405	10900	1090	1090	206.59	5.3351
532.45	3.8868	10130	1013	1013	184.96	5.3233
515.63	4.208	8440	844	844	151.85	5.3736
494.3	4.5043	8030	803	803	144.68	5.3625
536.3	4.1123	9980	998	998	184.47	5.2888
473.79	4.2633	7410	741	741	129.14	5.3382
549.26	4.4203	13120	1312	1312	255.33	5.3814
