445.09	364.45
419.22	378.76
424.87	384.43
389.77	357.79
391.92	360.61
407.72	378.62
399.03	358.79
363.22	336.82
414	397.96
368.65	325.26
387.94	366.47
404.21	370.59
373.72	353.18
384.95	355.8
411.29	395.72
397.37	360.55
419.37	368.5
405.42	367.82
415.26	378.64
388.81	340.14
389.85	372.72
395.55	374.35
395.28	361.31
376.85	344.68
457.67	414.39
399.75	361.96
402.28	362.92
362.95	337.67
401.18	377.11
448.62	420.52
415.35	374.31
407.86	375.87
434.3	392.5
406.29	365.19
416.99	390.06
348.28	318.15
390.14	362.77
392.48	378.16
407.27	345.09
384.69	370.22
406.49	368.53
366.73	350.22
427.62	407.91
440.67	404.64
423.71	380.71
396.43	378.81
383.76	348.75
387.05	375.83
414.9	391.82
406.27	383.34
413.21	366.71
395.09	364.78
448.93	409.41
463.18	428.21
430.56	403.37
407.5	383.66
405.63	372.72
447.54	411.65
407.76	358.44
418.26	397.3
400.06	380.95
426.9	374.57
423.44	396.12
410.15	384.14
419.85	381
417.83	383.32
430.48	380.3
425.76	386.67
434.42	401.06
372.05	353.33
431.11	405.12
462.37	410.35
367.73	342.16
404.72	369.02
382.3	357.79
443.6	384.37
427.73	392.18
415.24	370.67
507.91	432.81
382.28	352.72
392.43	373.39
452.58	405.4
410.35	389.27
426.9	383.94
417.72	386.35
421.11	380.15
376.21	344.11
386.88	359.5
368.45	334.66
425.43	388.05
432.74	403.39
407.24	379.49
395.5	357.02
387.7	367.74
418.74	389.87
409.23	366.41
411.25	393.71
389.5	360.8
391.61	381.78
425.17	382.93
