680.66	5.1369	8270	827	827	138.61	4.1717
648.8	4.773	10720	1072	1072	166.8	4.0792
642.07	5.3781	11110	1111	1111	186.3	4.0657
638.28	5.1383	9750	975	975	149.81	3.9851
667.11	5.0285	11500	1150	1150	189.22	3.9509
638.22	3.7536	8960	896	896	133.27	4.0762
651.5	4.6407	8480	848	848	116.11	4.0228
656.19	3.7092	6280	628	628	79.955	4.0377
655.77	4.4519	7050	705	705	96.834	4.0036
658.94	4.8817	8550	855	855	132.06	4.0246
666.79	4.7001	7340	734	734	100.04	4.0062
655.85	4.1635	6750	675	675	88.968	4.0012
638.05	5.4823	9100	910	910	147.42	4.0594
633.55	4.0552	7880	788	788	115.59	4.0336
673.22	5.2291	7910	791	791	110.64	4.0175
652.84	3.8782	10170	1017	1017	165.9	3.9935
660.43	4.7257	7340	734	734	96.574	3.9339
670.43	4.1943	9970	997	997	159.48	4.0328
661.5	5.2924	8430	843	843	125.73	4.0253
641.54	5.041	7980	798	798	108.77	4.0479
632.76	4.3946	9030	903	903	135.01	4.0008
652.18	5.7338	8770	877	877	131.79	4.0441
660.08	4.7608	9430	943	943	137.07	4.0337
681.38	4.7516	7190	719	719	100.83	4.0234
648.75	4.5631	10390	1039	1039	159.82	4.0012
667.04	5.0046	7420	742	742	108.82	4.0568
672.01	4.8288	8860	886	886	133.63	4.0185
649.72	4.4776	8400	840	840	130.75	4.0178
659.17	5.5752	7240	724	724	103.31	4.0161
661.74	5.4261	8320	832	832	121.12	4.1009
642.13	4.975	7080	708	708	97.296	4.091
657.16	4.247	10930	1093	1093	175.58	4.0948
680.53	4.8184	7860	786	786	113.99	4.0015
664.39	4.1936	11080	1108	1108	178.9	4.0486
647.6	4.6678	8960	896	896	133.58	4.0229
655.09	4.3718	6670	667	667	88.342	4.0185
657.53	5.0859	8600	860	860	125.27	3.9904
637.02	4.8083	8560	856	856	129.26	4.0622
639.57	4.1539	9790	979	979	146.2	4.0264
639.29	4.7537	13040	1304	1304	208.19	4.0045
663.37	5.2115	7840	784	784	106.94	3.9716
639.28	3.5063	9550	955	955	131.98	4.064
649.31	4.3083	8230	823	823	124.76	4.0516
662.23	5.159	9560	956	956	149.43	3.9969
651.57	4.7799	5940	594	594	74.887	3.981
645.07	5.8024	9730	973	973	139.95	3.9918
675.12	4.8354	9990	999	999	157.82	3.9966
670.55	4.7097	11080	1108	1108	184.67	4.0303
661.44	5.0774	7880	788	788	116.57	4.0024
644.55	4.8976	6990	699	699	95.007	4.0586
665.2	4.7254	8060	806	806	118.58	4.0026
664.52	5.1124	8580	858	858	117.76	3.9817
620.68	4.9547	9510	951	951	147.79	4.0178
666.74	4.6014	7050	705	705	101.97	4.0941
648.8	4.4791	7290	729	729	103.86	4.0959
655.52	4.6661	7270	727	727	98.307	4.0601
633.94	3.8798	10710	1071	1071	173.47	3.9659
646.8	4.293	6700	670	670	90.37	4.0227
631.2	4.5816	7610	761	761	108.68	4.0235
627.43	4.638	9360	936	936	140.41	4.0316
681.66	4.6945	9650	965	965	141.84	4.0478
652.06	4.5357	6180	618	618	80.155	4.0577
639.48	5.0944	7870	787	787	110.59	4.6804
669.11	5.0535	9720	972	972	161.39	4.0363
656.62	4.8804	9230	923	923	128.47	3.9826
676.76	4.6433	8170	817	817	123.16	4.0358
655.64	3.9308	7710	771	771	109.9	4.0294
648.3	4.2511	9570	957	957	146.48	4.0916
672.93	5.475	7490	749	749	100.36	3.9774
675.1	5.5016	11640	1164	1164	190	4.0123
641.14	5.7991	9350	935	935	140.06	4.0338
653.9	4.3914	9670	967	967	153.22	3.9953
652.98	4.0554	9190	919	919	132.31	3.998
679.82	4.7448	5110	511	511	60.849	4.0727
682.95	4.5492	10740	1074	1074	171.35	4.0086
647.52	3.7635	9250	925	925	148.12	4.0454
658.86	4.403	9250	925	925	144.58	4.0116
668.13	3.569	7350	735	735	101.02	4.0168
638.03	5.7004	7450	745	745	102.31	4.0808
664.27	5.15	7810	781	781	113.35	4.0241
663.81	4.3605	9750	975	975	152.58	3.9625
639.91	5.3388	8850	885	885	130.95	4.0411
683.59	4.682	6180	618	618	79.193	4.0956
654.01	4.6578	9820	982	982	152.12	4.0489
660.28	4.8896	10020	1002	1002	155.37	4.003
656.97	4.6112	8550	855	855	115.28	4.0015
664.53	4.1985	8980	898	898	136.21	3.9747
674.35	4.9983	7950	795	795	108.32	4
653.58	4.555	8190	819	819	117.4	4.0285
665.51	4.2421	8300	830	830	124.03	4.0875
668.82	4.4383	10780	1078	1078	171.4	4.0447
638.47	4.1911	5640	564	564	70.31	4.0387
653.57	4.2368	8860	886	886	125.94	3.9805
644.48	5.0632	8590	859	859	129.52	4.05
651.99	4.9439	10330	1033	1033	169.58	4.0518
648.82	4.3439	6630	663	663	92.331	4.0769
644.15	4.6348	6260	626	626	79.34	4.0219
681.42	4.4141	8550	855	855	127.17	4.0289
671.96	4.3096	7670	767	767	105.66	4.0321
657.03	4.4025	8550	855	855	125.49	4.0182
