157.21	155.75
167.28	167.04
156.3	155.84
189.43	188.99
161.53	161.46
180.3	180.11
160.46	160.43
185.93	185.19
168.55	168.53
193.79	193.65
180.26	179.33
171.81	171.42
181.32	181.17
159.27	159.17
182.42	182.21
175.87	175.5
148.74	148.09
183.53	183.37
190.04	189.86
184.86	184.5
198.93	198.7
182.19	182.17
193.45	193.33
204.74	204.7
198.05	197.93
191.39	191.19
177.99	177.77
170.65	170.47
176.34	176.25
180.76	180.64
190.22	189.88
183.37	183.24
196.24	196.07
219.62	219.6
163.59	163.17
169.78	169.32
171.17	171.07
166.75	166.26
166.25	165.29
169.96	169.49
179.76	178.56
203.13	203.02
194.49	193.8
175.51	175.34
177.84	177.65
180.37	180.24
187.19	186.84
166.93	166.89
165.46	165.36
181.53	181.12
185.43	185.37
181.08	181.06
160.15	159.77
163.91	163.34
178.15	177.9
188.79	188.55
173.25	172.92
159.64	159.09
170.87	170.47
183.05	182.79
176.51	175.08
142.74	142.52
163.81	163.69
196.8	196.6
174.78	174.67
183.74	183.46
168.35	167.85
183.23	183.19
165.1	164.74
186.05	186
168.6	168.47
157.21	156.87
194.87	194.42
181.45	181.02
175.02	174.89
159.78	159.73
190.37	190.06
191.98	191.77
186.22	186.1
160.01	159.66
180.67	180.42
167.2	166.46
159.06	158.9
163.05	162.88
183.11	182.51
155.47	155.36
176.56	176.46
172.65	172.39
161.24	160.66
159.92	159.73
191.51	191.35
189.95	189.83
163.13	162.47
167.46	167.09
186.4	186.3
169.16	169.09
172.61	172.51
173.74	173.49
157.84	157.72
175.66	175.41
