0.79876	0.48168	0.10482
0.66297	0.11159	0.03978
0.97265	-0.065996	0.054694
0.43575	-0.18252	0.10741
0.54299	-0.02631	0.14366
0.66293	0.28494	0.16555
0.81161	0.16324	0.016822
0.66784	0.13034	0.08934
0.81543	0.10515	0.019942
0.40078	0.30298	0.15798
0.81638	0.14095	0.013254
0.9272	0.23865	0.0314
0.43023	0.0097473	0.11112
0.49342	0.16724	0.13327
0.69944	0.38319	0.051935
1.0116	0.18485	0.01
0.6019	0.17875	0.088357
0.78976	0.03738	0.076429
0.67012	0.24174	0.027743
0.75457	0.36647	0.080467
0.64018	0.28557	0.11601
0.6947	0.01103	0.11911
0.40209	0.19769	0.12929
1.0042	0.28511	0.01
0.76268	0.33249	0.076908
0.40033	0.059846	0.16775
0.69976	0.13374	0.062537
0.47131	-0.092341	0.15968
0.49841	-0.066798	0.16232
0.71751	0.30756	0.08544
0.73148	-0.07686	0.045326
0.69389	-0.034502	0.031836
0.64423	0.2338	0.099069
0.67688	0.26936	0.086663
0.28378	0.18555	0.17228
0.79027	0.074435	0.024571
0.56026	0.10987	0.10036
0.73861	0.46764	0.15487
0.82285	0.26068	0.020236
0.74837	0.20312	0.076058
0.82596	0.21379	0.01
0.7848	0.3179	0.14814
0.84965	0.14859	0.088511
0.47732	0.50457	0.090475
1.0441	0.065402	0.061086
0.73437	0.028568	0.058012
0.35323	0.081757	0.15213
0.75776	0.0364	0.019463
0.63532	0.31616	0.085286
0.53617	0.17843	0.13986
0.6227	0.25391	0.12098
0.72045	-0.029753	0.10826
0.61646	0.079274	0.085202
0.55161	0.3579	0.097363
0.84653	0.16666	0.01
0.69572	-0.053425	0.068309
0.73547	0.3539	0.026987
0.88943	0.18312	0.015661
0.76975	0.27863	0.012068
0.83976	0.027744	0.090222
0.68259	0.044972	0.10443
0.46689	0.11271	0.13567
0.6221	0.33763	0.13171
0.70723	0.069046	0.084932
0.73297	0.30419	0.054144
0.73703	0.33281	0.061825
0.60764	0.46148	0.1461
0.85909	0.17311	0.062167
0.8392	0.18487	0.055789
0.86346	0.29488	0.061267
0.73532	-0.056291	0.054301
0.62715	0.05146	0.13623
0.49533	0.27026	0.064231
0.619	-0.1014	0.11837
0.75245	0.18014	0.11953
0.52836	0.14635	0.10762
0.59047	0.41063	0.12645
0.74149	0.11089	0.014899
0.76527	0.13485	0.019756
0.55824	0.31398	0.10909
0.41728	0.024867	0.15867
0.62317	0.13038	0.096038
0.60456	0.26271	0.1141
0.6698	0.41292	0.10362
0.84528	0.18236	0.069542
0.95594	0.049671	0.01
0.54234	0.03627	0.14632
0.58085	0.0017471	0.074515
0.84791	-0.064976	0.089049
0.69046	-0.04029	0.073263
0.33465	0.10771	0.23149
0.74004	0.42172	0.11306
0.52716	-0.011714	0.14577
0.63469	0.30514	0.063414
0.48395	-0.097202	0.1507
0.2967	0.15433	0.18202
0.52293	0.3864	0.11168
0.61236	0.10486	0.069399
0.77269	0.40105	0.020008
0.8371	-0.07719	0.016032
