261.12	0.71882	2.647e+05	2647	2647	253.84	5.6155
255.99	0.70194	1.986e+05	1986	1986	150.95	5.4762
289.26	0.78938	2.227e+05	2227	2227	186.17	5.463
270.41	0.74934	2.425e+05	2425	2425	198.3	5.4651
287.53	0.70394	2.552e+05	2552	2552	212.39	5.4776
276.64	0.70981	2.181e+05	2181	2181	175.08	5.4594
244.55	0.6567	2.685e+05	2685	2685	226.43	5.4676
256.69	0.80372	2.533e+05	2533	2533	204.75	5.4947
266.24	0.87575	2.382e+05	2382	2382	190.33	5.5078
303.18	0.78891	2.638e+05	2638	2638	222.5	5.3811
279.73	0.78718	2.298e+05	2298	2298	180.32	5.435
295.72	0.75184	2.379e+05	2379	2379	195.32	5.414
264.96	0.72373	2.658e+05	2658	2658	218.2	5.5666
274.69	0.68142	2.434e+05	2434	2434	188.48	5.4866
276.15	0.74808	2.264e+05	2264	2264	174.23	5.4431
281.16	0.96253	2.345e+05	2345	2345	190.69	5.487
280.23	0.74315	2.484e+05	2484	2484	205.28	5.4551
275.37	0.76527	2.569e+05	2569	2569	205.69	5.4441
251.95	0.73812	2.076e+05	2076	2076	161.46	5.4542
255.73	0.70837	2.611e+05	2611	2611	207.42	5.406
279.84	0.77774	2.301e+05	2301	2301	185.63	5.5138
266.64	0.92072	2.428e+05	2428	2428	194.81	5.3889
281.92	0.7625	2.346e+05	2346	2346	186.93	5.462
274.84	0.84087	3.136e+05	3136	3136	276.33	5.4326
293.17	0.62049	2.733e+05	2733	2733	230.53	5.4557
273.03	0.82546	2.901e+05	2901	2901	251.13	5.4662
279.41	0.75306	2.105e+05	2105	2105	167.56	5.4639
286.44	0.78596	2.261e+05	2261	2261	179.76	5.5007
284.42	0.76949	2.492e+05	2492	2492	203.35	5.5678
283.84	0.68568	2.979e+05	2979	2979	251.6	5.5777
289.58	0.8085	2.954e+05	2954	2954	254.51	5.5119
297.99	0.87668	2.869e+05	2869	2869	244.84	5.5486
266.71	0.82427	2.302e+05	2302	2302	183.64	5.5046
289.63	0.67243	2.234e+05	2234	2234	179.33	5.4652
273.76	0.77468	2.682e+05	2682	2682	223.06	5.5132
296.86	0.83814	2.255e+05	2255	2255	182.36	5.531
270.88	0.90614	2.372e+05	2372	2372	197.4	5.5367
280.08	0.75513	2.563e+05	2563	2563	206.83	5.5578
289.74	0.68645	2.565e+05	2565	2565	212.61	5.5455
256.53	0.81269	2.443e+05	2443	2443	204.25	5.6154
290.83	0.70192	2.107e+05	2107	2107	165.38	5.5405
284.62	0.74836	2.809e+05	2809	2809	244.61	5.5313
253.95	0.70803	2.766e+05	2766	2766	239.99	5.5792
280.64	0.6982	2.702e+05	2702	2702	226.39	5.5315
273.03	0.80594	2.443e+05	2443	2443	195.6	5.5582
277.64	0.92517	2.736e+05	2736	2736	233.46	5.4711
279.05	0.80813	2.251e+05	2251	2251	169.56	5.5392
249.69	0.64415	2.602e+05	2602	2602	217.27	5.5698
260.36	0.69787	2.653e+05	2653	2653	226.58	5.5459
272.9	0.69262	2.081e+05	2081	2081	163.23	5.5325
286.12	0.82314	2.576e+05	2576	2576	215.01	5.5303
288.75	0.83247	1.864e+05	1864	1864	132.57	5.509
265.37	0.8381	2.774e+05	2774	2774	236.94	5.6256
269.34	0.65916	2.587e+05	2587	2587	213.19	5.5525
268.12	0.68868	2.435e+05	2435	2435	204.75	5.5833
