-0.40462	0.15355	0.040998
-0.66585	0.12034	0.083754
-0.35357	0.091055	0.056336
-0.24197	0.14939	0.085594
-0.50846	0.12408	0.088914
-0.59907	0.10984	0.1011
-0.44571	0.017745	0.082361
-0.45385	0.093397	0.089607
-0.4562	0.15387	0.091519
-0.64992	0.0094594	0.14323
-0.38457	0.05482	0.072727
-0.56702	0.1568	0.083135
-0.49593	0.33365	0.092788
-0.5247	0.088562	0.069529
-0.35226	0.18288	0.10073
-0.31115	0.16111	0.071254
-0.55723	0.014236	0.049996
-0.43064	-0.029457	0.10156
-0.49712	0.052063	0.10852
-0.53958	0.18904	0.10067
-0.30681	-0.058282	0.095704
-0.26531	0.11228	0.0868
-0.52947	0.12305	0.12356
-0.5304	0.047794	0.1441
-0.46078	0.093158	0.11816
-0.46663	0.061364	0.1193
-0.34657	0.061523	0.08562
-0.54355	0.065781	0.074511
-0.7722	0.066808	0.10796
-0.41035	0.1256	0.091294
-0.4868	-0.083117	0.097963
-0.55626	0.20623	0.11531
-0.39567	0.078171	0.11691
-0.65646	0.14175	0.17357
-0.36032	0.17061	0.069728
-0.75062	0.020858	0.099145
-0.63924	0.071393	0.10212
-0.47265	0.054466	0.062751
-0.21867	0.023358	0.044276
-0.41298	0.066587	0.060866
-0.35642	0.15192	0.070744
-0.58158	0.015152	0.14018
-0.10016	0.24414	0.066965
-0.23124	0.17299	0.071712
-0.56227	0.029098	0.084983
-0.45649	0.19599	0.10168
-0.67405	0.13097	0.13644
-0.40353	0.079301	0.083707
-0.54899	0.12061	0.079618
-0.47197	0.1811	0.090782
-0.28253	0.12746	0.093676
-0.51569	0.094602	0.10253
-0.3966	0.22864	0.06388
-0.54561	0.0482	0.08408
-0.56092	0.18837	0.095648
-0.59235	0.036676	0.11864
-0.94057	0.018496	0.13205
-0.65428	0.094621	0.070088
-0.45113	0.21342	0.079297
-0.54917	0.14889	0.10146
-0.62164	0.10938	0.088162
-0.70342	0.012355	0.061717
-0.73323	0.105	0.088586
-0.5949	0.25366	0.12774
-0.53537	0.11214	0.087414
-0.60071	0.029746	0.13414
-0.39473	-0.018926	0.066466
-0.46989	0.064742	0.093747
-0.45614	-0.027169	0.082603
-0.57454	0.1479	0.10837
-1.3579	0.10086	0.13156
-0.40842	0.20169	0.064249
-0.33882	0.29465	0.10418
-0.35176	-0.014646	0.077378
-0.5962	0.072161	0.097305
-0.9541	-0.035843	0.10508
-0.26944	0.036918	0.096946
-0.78923	0.14441	0.12985
-0.22005	0.20752	0.095463
-1.0109	0.12266	0.089814
-0.28662	0.20633	0.07648
-0.6449	0.055393	0.081505
-0.49711	0.098715	0.072466
-0.47666	0.13014	0.063241
-0.61069	0.11656	0.098102
-0.8423	0.22075	0.094275
-0.53309	0.025787	0.10005
-0.70346	0.13047	0.099266
-0.42604	-0.065069	0.050596
-0.45157	0.11081	0.079863
-0.23901	-0.024532	0.11077
-0.38549	0.14423	0.099115
-0.45703	0.039955	0.059289
-0.78534	0.092859	0.11679
-0.34453	0.059223	0.093788
-0.72056	0.12648	0.099219
-0.40058	0.03294	0.07483
-0.5959	0.025715	0.093565
-0.35478	0.10557	0.05101
-0.21315	0.073353	0.065614
