270.32	269.88
249.97	249.44
275.87	275.79
272.76	272.71
285.11	284.96
302.73	302.29
276.39	275.95
270.02	269.81
279.46	279.2
293.85	293.85
240.48	240.25
263.16	262.96
260.13	259.94
271.75	271.16
280.44	280.35
275.53	275.41
276.8	276.77
282.64	282.54
271.92	271.83
254.1	253.87
248.19	247.93
279.98	279.69
277.93	277.7
253.91	253.87
292.27	291.98
276.83	276.61
261.32	260.87
277.23	277.17
275.66	275.41
269.28	268.95
291.1	290.67
293.6	293.55
264.19	264.07
260.28	260.27
271.91	271.73
271.07	270.74
268.52	267.81
298.32	298.03
276.12	275.99
287.92	287.81
272.79	272.63
286.98	286.92
269.45	269.41
272.84	272.7
276.22	276.01
258.95	258.2
280.14	280.1
266.78	266.56
286.17	286.12
310.18	309.51
265.49	265.49
275.96	275.55
253.98	253.78
292.39	291.95
284.88	284.66
295.53	295.41
254.9	254.89
267.08	267.03
282.93	282.44
290.91	289.93
283.26	282.95
276.85	276.68
296.99	296.89
291.94	291.75
268.6	268.52
254.92	254.75
281.95	281.42
281.11	280.28
252.78	252.75
270.47	270.4
254.03	253.95
264.14	263.68
274.71	274.53
259.68	259.32
256.98	256.85
281.89	281.81
266.14	266.12
283.96	283.67
239.64	239.52
292.84	292.75
270.91	270.5
262.8	262.56
255.54	255.48
268.85	268.72
299.12	299.04
277.19	276.98
249.51	249.31
274.05	273.79
272.71	272.63
271.39	270.44
280.2	280.02
289.1	288.96
232.48	232.36
256.09	256.03
269.11	268.95
302.62	302.22
281.97	281.79
285.58	285.46
268.27	268.15
278.09	278.07
