134.2	134.1
141.34	141.34
140.36	140.35
137.1	136.84
133.14	132.6
133.54	133.23
129.98	129.83
141.11	140.82
161.06	160.86
123.52	122.84
118.84	118.55
149.46	149.17
120.35	119.8
115.56	114.98
132.63	132.47
133.01	132.95
128.21	127.64
110.79	110.73
143.53	143.42
100.97	99.948
126.12	125.93
134.09	133.6
124.5	124.32
138.29	138.11
108.76	108.37
120.1	119.51
145.48	145.45
156.59	156.36
128.56	128.2
157.69	157.27
130.61	130.56
123.65	123.01
132.91	132.69
151.2	151.07
150.86	150.41
98.985	98.978
170.12	169.72
116.64	114.99
134.29	134.05
119.31	118.98
100.68	100.65
115.7	115.58
139.91	139.55
117.68	116.93
129.46	128.77
140.81	140.48
120.81	119.99
110.19	109.77
109.89	109.47
138.66	138.41
124.2	124.06
156.91	156.66
135.94	135.83
161.91	161.68
196.85	196.39
118.05	117.45
128.17	127.75
119.02	117.71
129.65	129.43
132.73	132.65
126.7	126.5
128.27	128.05
138.19	137.97
128.65	128.44
125.19	125.18
133.69	133.08
132.43	132.06
141.72	141.02
146.94	146.46
144.32	144.2
124.05	123.8
147.01	146.8
131.23	131.17
122.68	122.44
151.14	150.76
112.1	112.01
126.9	126.8
154.11	154
162.09	161.75
126.24	125.68
136.01	135.68
153.3	153.1
140.32	140.16
120.12	119.37
126.92	126.78
120.53	120.34
104.22	104.03
128.29	127.99
140.68	140.54
122.22	121.9
149.31	148.5
117.25	116.22
145.78	145.41
136.05	135.79
134.76	134.53
112.46	112.44
139.01	138.31
109.41	109.19
110.88	109.51
142.07	141.79
