313.03	0.88892	2.795e+05	2795	2795	265.4	5.5881
315.85	0.79743	2.494e+05	2494	2494	212.78	5.5269
283.06	0.73436	2.597e+05	2597	2597	224.15	5.5506
312.63	0.73041	2.845e+05	2845	2845	251.11	5.4837
287.5	0.72385	2.438e+05	2438	2438	209.38	5.4399
319.91	0.82771	2.412e+05	2412	2412	197.26	5.5082
306.41	0.65607	2.115e+05	2115	2115	162.47	5.5254
296.52	0.73374	2.44e+05	2440	2440	201.43	5.5208
301.63	0.67188	2.718e+05	2718	2718	223.07	5.4834
311.3	0.83971	2.491e+05	2491	2491	206.12	5.4579
316.33	0.80126	2.31e+05	2310	2310	191.56	5.5118
299.4	0.72935	1.972e+05	1972	1972	146.36	5.4909
322.22	0.74927	2.542e+05	2542	2542	209.21	5.5527
328.06	0.63439	2.197e+05	2197	2197	170.78	5.5366
320.01	0.73371	2.836e+05	2836	2836	240.85	5.4909
302.12	0.71672	2.159e+05	2159	2159	169.48	5.4559
343.25	0.88269	2.683e+05	2683	2683	231.41	5.499
299.54	0.79286	2.428e+05	2428	2428	202.33	5.5193
304.53	0.72996	2.474e+05	2474	2474	208.64	5.5154
316.71	0.91184	2.918e+05	2918	2918	246.55	5.493
295.9	0.67013	2.346e+05	2346	2346	188.93	5.4781
311.02	0.82941	2.304e+05	2304	2304	189.61	5.4339
291.09	0.917	2.324e+05	2324	2324	185.69	5.542
303.36	0.78341	2.668e+05	2668	2668	223.88	5.5045
311.94	0.707	2.706e+05	2706	2706	221.68	5.5075
280.49	0.87227	2.437e+05	2437	2437	198.14	5.5039
307.36	0.76148	2.197e+05	2197	2197	172.14	5.5017
303.09	0.63957	2.432e+05	2432	2432	201.8	5.4354
300.37	0.80783	2.225e+05	2225	2225	178.9	5.5178
300.86	0.59375	2.196e+05	2196	2196	172.92	5.5039
309.75	0.82708	2.671e+05	2671	2671	225.61	5.5158
305.55	0.78752	2.044e+05	2044	2044	159.1	5.5392
283.06	0.74068	2.123e+05	2123	2123	160.54	5.4863
310.93	0.89894	2.231e+05	2231	2231	173.58	5.4581
309.7	0.7556	2.509e+05	2509	2509	208.64	5.443
