307.01	305.98
273.91	273.75
306.05	305.87
285.73	285.5
266.44	266.42
269.04	268.91
287.46	287.33
282.27	282.08
299.97	299.64
307.44	307.12
277.8	277.51
287.68	287.38
284.94	284.94
308.47	307.78
303.99	303.76
273.68	273.05
293.61	293.53
304.69	304.24
273.88	273.78
296.07	295.59
312.31	312.26
288.45	288.26
305.61	305.59
280.85	280.67
306.86	306.8
243.23	242.93
290.46	290.18
297.38	297.18
304.91	304.76
286.85	286.71
294.08	293.76
300.16	300.14
296.07	295.67
304.49	304.14
271.76	271.6
293.12	293.05
281.38	281.32
293.7	293.56
279.32	278.91
300.47	300.23
292.64	292.53
280.34	280.17
266.83	266.42
295.99	295.88
302.94	302.56
293.02	292.78
286.2	286.11
318.89	318.69
289.27	289.06
288.15	287.82
297.03	296.35
289.88	289.69
290.07	289.76
293.74	293.64
266.66	266.56
305.22	305.02
275.36	275.11
293.27	292.76
286.38	285.78
276.69	276.36
281.27	281.12
284.51	284.35
286.64	286.59
284.57	283.72
281.7	281.32
293.43	293.32
304.33	304.28
283.47	283.35
281.04	280.99
295.5	295.1
299.73	299.67
287.15	287.02
287.11	286.93
283.97	283.87
304.28	304.07
314.4	314.05
285.35	285.27
282.19	281.41
289.67	288.99
276.76	276.55
273.57	273.29
286.05	285.42
298.83	298.71
279.56	279.44
306.87	306.61
304.7	304.4
270.16	269.61
279.16	279.05
286.32	285.73
294.72	294.45
289.71	289.05
283.03	283.02
299.72	299.7
293.82	293.79
292.44	292.01
293.76	293.55
268.89	268.84
293.66	293.09
272.3	271.85
303.34	303.24
