0.70419	0.14384	0.16168
1.2054	-0.12121	0.01
1.0123	-0.10838	0.12346
0.97018	0.1892	0.031878
0.93706	0.12301	0.065086
1.0236	0.17997	0.013657
0.90295	0.35179	0.098606
1.1023	0.10332	0.057413
1.0207	-0.13091	0.03559
0.75467	0.34051	0.11162
1.2253	0.042908	0.012743
1.0125	0.28924	0.017296
1.1213	0.24666	0.013684
0.76072	-0.0088806	0.061262
0.79557	0.070722	0.09838
1.329	0.45727	0.01
0.93195	0.10288	0.10881
0.60827	0.18187	0.17342
0.85444	0.40628	0.1021
0.91804	-0.068651	0.14905
0.94589	-0.21667	0.1009
1.0365	-0.018732	0.01
0.59882	0.032798	0.21292
0.6842	0.083313	0.11202
0.70763	-0.11205	0.21578
1.0006	0.17276	0.10147
0.72793	0.17628	0.15139
0.74378	0.16469	0.16316
1.146	-0.00083083	0.02114
1.0105	0.19051	0.057516
0.94335	0.075373	0.048935
1.172	0.51625	0.010002
1.0578	0.29262	0.023978
1.025	0.28497	0.019889
0.92628	-0.21722	0.16724
1.0834	0.50502	0.11115
0.76732	0.17519	0.17726
0.79713	0.35928	0.1283
1.0772	0.0014963	0.016146
0.85009	0.18121	0.066649
1.0175	0.17993	0.079436
0.77043	-0.18624	0.1488
0.86532	0.17814	0.12193
0.96967	0.10498	0.099685
1.2012	0.084123	0.015193
0.88339	-0.29827	0.088878
1.0058	-0.018555	0.064939
1.0031	-0.022347	0.090859
1.1874	-0.17027	0.02523
0.61795	0.094868	0.15029
0.56137	0.01605	0.19538
1.092	-0.015717	0.05107
1.223	-0.20276	0.11474
0.67516	0.38946	0.19651
0.80335	0.037048	0.13797
1.0251	0.32637	0.085924
0.94662	0.20267	0.04791
1.0266	-0.095322	0.017183
0.51798	0.16565	0.18814
0.78859	0.2163	0.18884
0.86121	0.089581	0.045486
0.95273	-0.094782	0.15279
0.64038	0.072415	0.20319
0.9667	0.15247	0.095862
0.41909	0.23429	0.15142
0.75689	0.10623	0.08425
0.98473	0.099978	0.010051
1.0029	0.017247	0.04694
0.78466	0.19017	0.14764
0.95781	-0.042293	0.032757
1.1311	-0.089347	0.01
0.90506	0.1062	0.079727
0.79697	0.19714	0.11254
0.86196	0.034772	0.08513
0.83886	0.16066	0.13916
0.69712	0.17961	0.16691
1.0474	0.19092	0.038664
0.97947	0.043808	0.01
1.1056	0.20766	0.017842
0.89774	0.15541	0.07823
1.1321	0.07569	0.01
1.1915	0.36183	0.018203
0.76884	0.056519	0.1191
1.1952	0.20574	0.010029
0.97471	0.017776	0.073944
1.1651	-0.074506	0.012399
1.1174	-0.25424	0.022683
0.62655	0.21977	0.14039
0.90918	0.079532	0.025601
1.0541	-0.18701	0.051295
1.128	0.085199	0.012008
1.2408	0.58398	0.01
0.75884	0.00529	0.12723
0.47683	0.10637	0.14373
0.7876	0.14727	0.1474
0.4249	0.011475	0.16776
0.84396	-0.073951	0.087659
1.0322	0.2731	0.051549
1.0851	0.11572	0.06632
0.57784	0.35251	0.23009
