-0.9785	-0.0098188	0.11486
-1.1924	0.072287	0.072795
-0.90178	0.0069896	0.093268
-0.78005	0.0090826	0.11448
-0.83149	0.076743	0.065742
-0.75137	0.030134	0.10195
-1.0068	0.084665	0.10139
-0.96536	0.0095644	0.086747
-0.75995	0.091427	0.097079
-0.72474	0.10192	0.12654
-0.84022	0.057491	0.10169
-0.81488	0.1055	0.092668
-0.73508	0.15871	0.11469
-0.80665	-0.087645	0.10443
-0.53231	0.061573	0.072845
-0.45415	0.23877	0.094312
-0.85979	0.085354	0.077458
-0.54852	0.070152	0.075506
-1.1062	0.10907	0.11332
-0.85604	0.066147	0.10785
-0.88217	0.092332	0.09022
-0.66831	0.040142	0.060703
-1.483	0.031335	0.11657
-0.66331	0.11774	0.073164
-1.1161	0.04137	0.095335
-0.97289	0.049423	0.096249
-0.62164	0.10938	0.088162
-0.93307	0.090695	0.059184
-0.8397	0.17801	0.087936
-0.42361	0.10507	0.073378
-0.80946	0.038115	0.10831
-1.1188	0.1551	0.11777
-0.63181	-0.011192	0.0973
-0.65318	-0.02888	0.078501
-0.9809	0.1406	0.11888
-1.1232	0.25702	0.12563
-1.0464	-0.021572	0.11192
-0.81221	0.093684	0.09531
-0.77781	0.17665	0.08829
-0.76391	0.098484	0.12422
-0.80876	0.13501	0.066439
-2.3026	0.022949	0.12981
-0.55573	0.075878	0.056975
-0.47802	0.087832	0.071791
-0.89002	0.17236	0.094364
-0.52214	0.16072	0.065024
-1.0099	0.10256	0.10486
-1.1489	0.14171	0.083594
-0.7563	0.15674	0.11472
-0.81436	0.065143	0.10691
-0.87223	0.031805	0.070243
-0.92952	0.14216	0.089228
-0.39123	0.075632	0.10835
-1.1367	0.10518	0.090021
-0.65679	0.094607	0.11558
-0.77565	0.062451	0.098002
-0.61704	0.10531	0.0722
-0.5282	0.076838	0.13556
-0.78087	-0.0079374	0.053083
-1.0522	0.06169	0.076306
-0.84744	0.043647	0.14505
-1.062	0.041983	0.085799
-0.78133	0.083697	0.10457
-0.98559	0.073071	0.1166
-0.78032	0.048329	0.13011
-0.54016	0.092508	0.046619
-0.96296	0.15256	0.11489
-0.54477	-0.053613	0.057268
-0.92921	0.11997	0.044491
-0.77134	0.17878	0.10298
-0.75622	0.22947	0.12887
-0.62853	0.0018048	0.11965
-0.61973	-0.017578	0.062425
-0.47342	0.24774	0.066053
-0.84265	0.057904	0.11547
-0.76945	0.020436	0.11831
-0.84038	0.031467	0.086575
-0.89554	0.14972	0.10677
-0.5899	0.081115	0.066037
-0.90197	-0.019671	0.13707
-0.9762	-0.011996	0.092542
-0.91558	0.13065	0.091497
-0.6543	0.1372	0.10155
-0.81611	0.11157	0.0753
-0.57862	-0.043142	0.089067
-1.0951	0.11567	0.12585
-1.2035	0.079447	0.10361
-1.0223	-0.094902	0.12341
-0.82877	0.10547	0.07126
-1.0797	0.17171	0.096324
-0.73752	0.18571	0.10294
-1.1673	0.12142	0.065191
-0.63221	0.0072474	0.071835
-0.54973	0.12824	0.098719
-0.81196	0.1019	0.12011
-0.66051	0.19813	0.087591
-0.65354	0.050995	0.11016
-0.97446	0.11677	0.099057
-0.56105	0.16656	0.089876
-0.67396	0.068903	0.10508
