245.19	0.76616	2.619e+05	2619	2619	249.88	5.5409
265.18	0.89598	2.386e+05	2386	2386	192.06	5.4439
275.24	0.897	2.069e+05	2069	2069	164.02	5.4393
273.44	0.80685	2.251e+05	2251	2251	172.19	5.3927
246.83	0.89352	2.58e+05	2580	2580	210.94	5.5262
253.98	0.73584	2.596e+05	2596	2596	215.42	5.4245
279.59	0.72084	2.149e+05	2149	2149	167.23	5.4754
244.05	0.69513	3.014e+05	3014	3014	249.82	5.4358
260.36	0.57827	2.706e+05	2706	2706	230.09	5.4602
267.73	0.88587	2.779e+05	2779	2779	232.75	5.4216
266.03	0.65292	2.48e+05	2480	2480	201.88	5.4133
255.7	0.84829	2.519e+05	2519	2519	206.07	5.4545
245.41	0.79729	2.246e+05	2246	2246	174.41	5.5867
238.97	0.76289	2.58e+05	2580	2580	216.84	5.4916
258	0.78943	2.774e+05	2774	2774	234.27	5.4936
255.44	0.7065	2.721e+05	2721	2721	226.1	5.4362
281.74	0.70126	2.448e+05	2448	2448	199.53	5.4369
273.89	0.75323	2.627e+05	2627	2627	216.42	5.503
262.94	0.69497	2.118e+05	2118	2118	170.53	5.5446
256.33	0.81159	2.132e+05	2132	2132	166.41	5.4651
245.47	0.89973	2.47e+05	2470	2470	202.59	5.4616
223.17	0.65986	2.342e+05	2342	2342	188.43	5.468
273.35	0.82403	2.653e+05	2653	2653	217.89	5.4733
252.77	0.82111	2.416e+05	2416	2416	203.49	5.4226
229.16	0.68791	2.21e+05	2210	2210	170.03	5.4603
265.04	0.68029	2.289e+05	2289	2289	180.08	5.4204
282.95	0.78566	2.605e+05	2605	2605	212.3	5.4127
264.61	0.71713	2.324e+05	2324	2324	178.78	5.3587
251.35	0.77455	2.315e+05	2315	2315	188.26	5.4641
251.24	0.56524	2.142e+05	2142	2142	167.32	5.4587
239.17	0.74075	2.511e+05	2511	2511	196.6	5.4809
268.51	0.87998	2.369e+05	2369	2369	186.28	5.4841
257.71	0.77579	2.209e+05	2209	2209	172.93	5.4425
251.47	0.71585	2.591e+05	2591	2591	212.75	5.3914
254.28	1.028	2.101e+05	2101	2101	161.59	5.4915
259.07	0.79264	2.108e+05	2108	2108	162.57	5.4789
239.61	0.69186	2.543e+05	2543	2543	202.39	5.4633
267.49	0.85073	2.442e+05	2442	2442	192.12	5.4543
237.21	0.75146	2.261e+05	2261	2261	179.72	5.4498
226.77	0.7062	2.015e+05	2015	2015	154.22	5.4522
265.98	0.70688	2.437e+05	2437	2437	199.14	5.391
279.19	0.86634	2.574e+05	2574	2574	211.82	5.4684
254.48	0.81358	2.404e+05	2404	2404	185.83	5.4974
239.36	0.72743	2.352e+05	2352	2352	188.5	5.4298
264.26	0.74995	2.691e+05	2691	2691	218.88	5.3696
244.26	0.93693	2.531e+05	2531	2531	208.84	5.3869
264.35	0.81749	2.312e+05	2312	2312	183.72	5.509
298.5	0.66869	2.709e+05	2709	2709	224.62	5.4535
239.99	0.81181	2.543e+05	2543	2543	208.06	5.4805
248.25	0.82738	2.341e+05	2341	2341	187.55	5.4684
243.84	0.88842	2.271e+05	2271	2271	179.02	5.3716
267.25	0.69997	2.533e+05	2533	2533	208.2	5.411
231.93	0.79974	2.328e+05	2328	2328	183.18	5.4474
245.17	0.60961	2.213e+05	2213	2213	169.51	5.5129
277.72	0.85073	2.188e+05	2188	2188	167.04	5.4637
264.02	0.69487	2.506e+05	2506	2506	206.79	5.4424
262.03	0.71609	2.29e+05	2290	2290	181.85	5.4073
254.65	0.63332	2.046e+05	2046	2046	153.81	5.4254
235.49	0.81425	2.182e+05	2182	2182	172.3	5.4675
245.7	0.7993	2.308e+05	2308	2308	184.01	5.4444
247.85	0.74145	2.57e+05	2570	2570	206.18	5.4481
267.94	0.75599	2.577e+05	2577	2577	214.25	5.4683
263.03	0.66879	2.67e+05	2670	2670	212.57	6.3507
243.28	0.77642	2.159e+05	2159	2159	165	5.4217
258.65	0.88826	2.439e+05	2439	2439	195.01	5.4595
260.2	0.95509	2.357e+05	2357	2357	188.31	5.5152
265.79	0.69201	2.564e+05	2564	2564	203.34	5.475
242.87	0.62369	2.215e+05	2215	2215	182.52	5.4664
257.69	0.77701	2.548e+05	2548	2548	208.75	5.4481
261.09	0.83626	2.254e+05	2254	2254	172.09	5.4628
249.28	0.70799	2.467e+05	2467	2467	202.01	5.4967
229.94	0.76305	2.234e+05	2234	2234	175.69	5.4815
257.61	0.88865	2.211e+05	2211	2211	174.68	5.4165
278.32	0.73689	2.596e+05	2596	2596	214.14	5.4047
237.5	0.75437	2.345e+05	2345	2345	182.89	5.4071
254.91	0.94982	2.719e+05	2719	2719	222.17	5.5021
271.5	0.71434	2.62e+05	2620	2620	217.57	5.4591
248.32	0.71434	2.607e+05	2607	2607	209.29	5.4262
255.99	0.6685	2.573e+05	2573	2573	214.19	5.4061
251.12	0.76669	2.18e+05	2180	2180	166.36	5.4002
256.36	0.67019	2.416e+05	2416	2416	187.96	5.3623
268.6	0.64982	2.463e+05	2463	2463	196.19	5.4405
245.96	0.82855	2.075e+05	2075	2075	156.44	5.4142
239.81	0.66892	1.966e+05	1966	1966	149.8	5.4626
248.51	0.66488	2.182e+05	2182	2182	168.69	5.3902
244.48	0.71777	2.412e+05	2412	2412	192.17	5.3507
240.35	0.76865	2.727e+05	2727	2727	228.66	5.4287
277.85	0.70092	2.422e+05	2422	2422	185.55	5.4746
250.15	1.0377	2.087e+05	2087	2087	160.34	5.3856
248.94	0.62987	2.129e+05	2129	2129	165.82	5.4365
268.49	0.78782	2.401e+05	2401	2401	187.75	5.3892
261.97	0.89355	2.146e+05	2146	2146	162.51	5.4082
262.61	0.81146	2.722e+05	2722	2722	225.81	5.3261
236.95	0.80897	2.491e+05	2491	2491	199.6	5.3919
255.86	0.64493	2.165e+05	2165	2165	166.16	5.3761
248.23	0.70364	2.449e+05	2449	2449	196.29	5.379
275.82	0.73215	2.205e+05	2205	2205	172.5	5.3154
266.51	0.81753	2.454e+05	2454	2454	192.6	5.3477
266.56	0.77247	2.245e+05	2245	2245	173.18	5.4032
251.92	0.70833	2.29e+05	2290	2290	176.87	5.4211
