489.4	482.32
472.29	462.48
521.32	519.15
488.97	483.97
497.69	491.65
498.04	495.14
504.91	497.32
493.45	486.73
556.16	528.8
500.34	496.11
519.42	516.1
507.53	486.36
512.78	494.07
523.62	520.62
522.26	514.21
495.95	485.9
460.61	450.67
489.65	485.67
486.12	483.17
541.33	532.39
513.74	506.99
513.45	507.07
503.66	497.03
525.32	511.62
530.04	527.94
498.15	486.29
530.76	518.47
547.46	543.71
529.32	515.71
541.09	524.56
518.71	511.84
508.54	495.9
496.26	483.3
512.19	505.47
519.44	507.29
547.06	524.87
548.56	534.84
553.69	542.39
486.88	477.24
516.81	512.01
526.4	526.08
522.12	503.26
525.61	513.1
491.12	486.53
496.94	491.21
508.62	489.99
524.68	522.67
474.37	470.38
513.28	501.85
477.38	474.3
499.11	494.47
498.64	488.88
518.86	515.15
502.13	497.96
514.58	502.49
518.19	509.22
496.82	490.26
541.88	531.59
513.46	497.67
505.65	494.44
523.35	508
528.87	515.47
523.23	508.54
478.82	466.1
484.7	476.19
536.99	518.45
496.05	483.7
538.12	533.94
497.19	491.03
494.72	488.79
517.52	507.94
522.92	513.24
546.42	532.8
515.58	510.43
498.74	494.98
508.02	499.64
523.13	514.68
524	512.48
511.11	507.76
504.26	497.99
552.81	537.78
498.11	494.8
506.45	499.91
543.57	527.05
520.8	510.53
496.95	484.51
530.43	523.16
504.01	499.7
537	531.91
514.56	502.08
513.47	498.89
517.82	503.79
503.64	487.94
541.97	526.27
537.49	531.53
503.28	497.28
510.47	500.76
512.32	496.7
523.41	515.91
506.97	502.29
