582.3	568.62
589.69	587.47
611.19	601
570.35	564.76
568.59	566.05
594.97	589.64
571.57	568.02
588.78	586.02
573.03	570.8
569.79	567.03
566.02	563.88
556.34	543.21
576.75	566.85
588.1	584.6
577.79	575.92
578.97	577.21
581.52	578.58
607.6	596.38
587.12	586.42
581.29	578.6
610.76	604.26
569.58	566.66
565.92	564.77
561.91	552.12
610.2	607.38
583.78	580.12
590.03	586.65
577.99	564.53
551.17	535.82
599.04	593.33
587.26	576.47
568.98	568.92
571.27	569.99
546.47	546
584.22	580.35
579.02	576.17
567.85	555.97
582.01	581.12
594.24	582.24
573.06	567.99
574.36	563.25
550.89	546.53
582.58	568.76
593.37	578.31
545.26	543.32
572.85	570.57
591.57	580.69
580.28	568.44
589.05	584.24
566.87	557.21
585.18	583.51
541.92	534.77
553.23	552.41
594.62	593.61
552.62	548.69
587.57	583.34
547.73	544.47
591.2	585.7
567.68	560.69
565.5	559.72
548.81	541.55
538.48	525.12
576.67	574.75
544.22	539.95
573.28	570.4
570.89	570.29
564.08	563.46
583.11	567.88
603.86	599.3
583.42	577.33
587.25	579.79
584.41	572.35
594.52	589.9
580.1	568.3
583.21	581.67
536.57	534.49
568.5	565.97
580.37	574.61
569.25	567.26
554.89	548.77
580.16	579.33
592.41	591.12
590.11	583.59
597.81	588.27
595.13	593.78
585.65	581.82
576.06	575.05
578.04	577.75
578.43	561.68
577.34	569.93
525.74	516.27
580.26	576.53
573.94	564.81
584.09	572.93
601.37	593.86
588.09	584.68
596.37	589.24
565.19	557.64
592.21	590.24
566.91	562.66
