267.51	261.01
275.99	274.04
272.25	265.3
246.12	243.11
256.35	254.22
259.85	256.41
266.99	258.45
291.61	285.91
238.69	228.04
236.74	231.8
272.5	268.8
286.94	282.71
256.14	251.37
231.7	228.86
270.81	261.35
243.8	239.13
242.22	237.84
251.95	244.4
234.52	230.99
234.18	226.81
253.3	248.03
226.23	223.49
257.02	250.07
253.28	248.46
248.84	247.04
266.92	262.17
272.03	262.83
264.05	261.26
251.1	243.05
218.39	212.49
282.01	272.96
217.67	211.51
248.46	241.71
244.48	243.06
274.4	262.16
225.5	219.69
264.7	260.9
239.39	236.91
285.03	278.99
215.55	210.85
263.15	249.3
220.45	210.43
268.03	261.63
274.5	266.69
265.26	253.98
265.38	260.2
264.23	251.04
245.36	242.77
265.21	258.45
274.9	265.89
270.06	264.9
187.69	184.65
250.6	243.84
278.56	272.67
247.15	241.79
241.01	238.78
222.76	220.79
214.02	205.88
288.73	284.09
216.39	209.45
246.22	239.06
251.21	239.63
247.57	241.18
239.83	229.83
234.31	229.56
227.26	220.86
252.88	242.69
247.77	244
241.65	233.97
278.17	261.69
271.49	257.74
288.76	281.91
288.22	277.31
276.4	263.72
333	316.67
273.02	266.35
233.12	226.32
264.51	258.79
240.19	237.97
290.95	279.87
244.63	236.35
269.11	264.85
264.65	253.03
263.42	259.28
256.91	250.29
232.86	226.96
209.26	206.29
254.2	252.62
236.94	234.55
283.42	274.22
233.49	228.23
274.36	262.56
218.38	215.88
270.92	265.46
276.6	270.26
253.9	249.92
258.67	247.88
242.65	239.83
270.96	264.29
273.9	266.83
