-1.0616	0.13296
-1.2339	0.13017
-1.1276	0.28671
-1.3694	0.1696
-1.3184	0.21718
-1.284	0.14668
-0.75778	0.18029
-1.0096	0.24474
-1.3048	0.29878
-1.2727	0.255
-1.059	0.091741
-0.96438	0.034711
-0.95913	0.13131
-1.3694	0.26769
-1.2478	0.32354
-1.1803	0.23147
-1.0412	0.070563
-1.0513	0.066407
-1.3077	0.26509
-1.2017	0.2533
-1.1917	0.22675
-1.2986	0.31902
-1.1526	0.24943
-1.2863	0.22413
-1.2575	0.27524
-1.2755	0.2567
-1.3104	0.2521
-1.4747	0.39561
-1.4215	0.32299
-1.2701	0.3227
-1.3298	0.38319
-1.1295	0.19714
-1.2095	0.32641
-1.2319	0.30007
-1.3246	0.17267
-1.3559	0.2703
-1.1329	0.25616
-1.3555	0.3526
-1.1535	0.19166
-0.94765	0.034381
-0.98265	0.10561
-1.1554	0.2042
-1.0096	0.24474
-1.0624	0.17699
-1.0489	0.12104
-1.4937	0.38886
-1.2304	0.16459
-1.2714	0.30283
-1.3559	0.2703
-1.0518	0.087722
-0.99614	0.033827
-1.0143	0.13356
-1.3386	0.28846
-1.2615	0.26386
-1.2126	0.28547
-0.99143	0.01
-1.1588	0.19409
-1.2904	0.2822
-1.1758	0.26423
-1.2415	0.27585
-1.0483	0.056773
-1.1725	0.26153
-1.2678	0.26381
-1.0096	0.24474
-1.2562	0.31483
-1.2705	0.26238
-1.0096	0.24474
-1.3229	0.31149
-0.97621	0.091348
-1.2482	0.20673
-1.2327	0.18447
-1.3888	0.26123
-1.5153	0.44348
-1.5717	0.33114
-1.0096	0.24474
-1.0453	0.054718
-1.3863	0.28057
-1.2334	0.3073
-1.3559	0.2703
-1.3458	0.31435
-1.253	0.18269
-1.1774	0.24972
-1.0179	0.15262
-1.2109	0.20424
-1.1263	0.10072
-1.1527	0.16411
-1.1985	0.40524
-1.0144	0.01
-1.3826	0.34534
-0.98725	0.061076
-1.1535	0.19166
-1.2936	0.25039
-1.3622	0.30273
-1.1562	0.14239
-1.0203	0.02517
-1.1535	0.19166
-0.88146	0.043779
-1.3652	0.37284
-1.0965	0.098075
-1.4572	0.27547
