-0.95743	0.11878
-1.2507	0.25901
-1.1051	0.25433
-1.5279	0.58025
-1.2867	0.38031
-0.78027	0.10165
-1.2474	0.40201
-1.0459	0.14382
-1.2651	0.3815
-1.0222	0.28397
-1.0275	0.32321
-0.65551	0.23506
-1.3509	0.42949
-1.0612	0.42843
-1.1454	0.31919
-1.1958	0.41682
-1.0547	0.3558
-1.0438	0.35756
-1.3989	0.32986
-1.0096	0.24474
-0.90896	0.3426
-1.1973	0.34429
-1.2036	0.41331
-1.1439	0.2487
-1.0717	0.33508
-1.1569	0.33028
-0.99889	0.18101
-0.98547	0.24127
-1.2431	0.40178
-1.2186	0.36824
-1.1074	0.30378
-1.1985	0.40524
-1.2448	0.33481
-1.54	0.35153
-1.2076	0.30853
-1.2169	0.42501
-1.2046	0.46895
-1.3108	0.37338
-0.90723	0.31278
-0.87959	0.22825
-1.0806	0.32671
-0.99499	0.2575
-1.1664	0.32198
-1.3189	0.36084
-1.0797	0.37561
-0.64985	0.011518
-0.90057	0.19624
-1.6212	0.44464
-1.2236	0.32909
-1.0334	0.30717
-1.0096	0.24474
-1.0096	0.24474
-1.3334	0.47942
-1.0096	0.24474
-1.0692	0.43174
-1.1985	0.40524
-0.80193	0.23064
-1.3774	0.38483
-0.94994	0.36613
-1.217	0.29785
-1.2295	0.452
-1.5262	0.39545
-1.2096	0.36585
-1.099	0.34548
-1.3099	0.42464
-1.1985	0.40524
-1.111	0.37137
-1.5347	0.3367
-1.0156	0.27645
-1.1108	0.37348
-0.89506	0.37163
-1.1985	0.40524
-1.1648	0.38774
-1.1189	0.28356
-1.1289	0.3894
-1.0642	0.30009
-1.3048	0.41315
-1.3852	0.45471
-1.0997	0.26765
-1.2089	0.37311
-0.96104	0.29897
-1.3761	0.31969
-1.0188	0.36614
-0.98457	0.28141
-1.2695	0.40756
-1.077	0.33954
-1.1952	0.34241
-1.228	0.32948
-1.0726	0.38733
-0.78663	0.13097
-1.3221	0.35897
-1.2312	0.3342
-1.2579	0.41916
-1.1272	0.20312
-1.1985	0.40524
-1.2022	0.34832
-1.0146	0.31332
-0.92418	0.21167
-0.93767	0.13281
-1.1617	0.31957
