-1.1709	0.025866
-1.3224	0.045951
-1.0456	0.015636
-1.1074	0.027603
-1.0799	0.040675
-1.212	0.1298
-1.2426	0.04354
-1.1932	0.031382
-1.0195	0.077341
-1.1895	0.012244
-1.1495	0.01
-1.1336	0.020654
-1.2333	0.043768
-1.212	0.048814
-1.1789	0.077992
-1.001	0.011698
-1.173	0.049675
-1.3456	0.064803
-1.2787	0.084517
-1.171	0.01
-1.1574	0.05729
-1.0534	0.01527
-1.2428	0.041907
-1.1396	0.01
-1.1826	0.025141
-1.244	0.038652
-1.2327	0.06722
-1.2398	0.054925
-1.2876	0.092382
-1.1803	0.048576
-1.1598	0.05043
-1.1535	0.19166
-1.3347	0.035549
-1.2724	0.032948
-1.2089	0.065992
-1.2085	0.046698
-1.258	0.01782
-1.312	0.076983
-1.277	0.029221
-1.3286	0.081211
-1.1895	0.08658
-1.1814	0.043123
-1.284	0.14668
-1.1788	0.021517
-1.2621	0.057676
-1.2062	0.10927
-1.3806	0.043254
-1.286	0.032786
-1.1564	0.017451
-1.4773	0.14119
-1.1183	0.028006
-1.1972	0.01936
-1.3378	0.083168
-1.1895	0.012244
-1.1793	0.14332
-1.1116	0.023206
-1.3183	0.08844
-1.1602	0.027113
-1.2696	0.095257
-1.2219	0.035404
-1.0822	0.043936
-1.2543	0.079894
-1.0963	0.039499
-1.2139	0.041271
-1.2785	0.094715
-1.1522	0.092192
-1.161	0.039976
-1.2705	0.024355
-1.1832	0.01
-1.1162	0.0194
-1.212	0.018357
-1.1684	0.030893
-1.1642	0.074118
-1.1817	0.025443
-1.1896	0.090447
-1.1965	0.058194
-1.1784	0.032472
-1.2463	0.082786
-1.136	0.03612
-1.3694	0.1696
-1.1005	0.027269
-1.1943	0.075089
-1.1027	0.063661
-1.2255	0.030629
-1.0983	0.062042
-1.2555	0.049119
-1.1007	0.034242
-1.099	0.022932
-1.1578	0.044625
-1.0015	0.020701
-1.1316	0.049993
-1.0384	0.018731
-1.373	0.043535
-1.252	0.076668
-1.1279	0.017103
-1.3058	0.061244
-1.306	0.022305
-1.2705	0.064763
-1.3515	0.14211
-1.2982	0.065617
