566.23	562.03
597.81	589.73
576.42	573.24
602.28	601.07
578.91	575.68
586.09	583.31
612.94	609.67
619.01	617.55
600.97	599.49
586.59	584.62
609.99	606.92
587.83	582.6
590.76	589.43
625.01	619.88
618.59	612.97
586.01	584.36
585.12	584.25
585.02	582.52
595.52	595.44
601.72	596.56
585.91	578.07
600.36	597.93
568.69	568.42
575.67	569.81
593.8	592.82
603.08	601.97
598.44	595.14
594.65	592.1
603.03	602.98
585.92	581.47
597.9	592.59
586.14	580.44
606.72	605.46
580.7	574.05
608.87	606.53
575.56	575.46
578.46	573.76
576.01	571.62
580.98	576.06
589.32	587.66
592.34	589.56
597.87	594.82
564.69	563.18
579.47	578.53
584.12	581.6
588.25	587.03
594.14	593.38
604.62	600.05
599.3	595.68
585.96	583.83
581.74	580.37
596.87	596.15
619.46	619.07
581.07	569.88
583.41	581.27
564.19	560.76
558.46	557.06
580.79	578.51
581.63	581.34
606.7	605.9
591.04	586.62
592.74	589.84
579.98	575.37
583.96	582.16
600.94	597.1
576.74	575.49
576.84	571.49
570.98	568.81
575.56	573.78
569.84	565.68
600.94	596.71
550.18	548.1
573.03	571.17
602.68	599.43
569.29	563.78
572	571.31
599.75	595.75
589.58	587.39
602.27	600.25
585.9	585.39
594.56	588.59
603.64	599.51
583.31	579.7
623.52	619.85
591.08	588.7
591.48	590.35
581.37	577.74
594.15	591.41
603.83	603.17
583.98	577.69
594.57	592.92
604.83	604.29
563.84	561.55
573.11	569.01
605.49	600.3
620.57	618.45
592.34	589.4
583.05	582.43
565.82	563.73
576.58	576.5
