591.12	586.2
581.24	578.21
555.21	547.09
590.18	587.45
581.12	580.09
573.79	570.28
588.29	582.95
598.46	597.12
575.03	572.64
582.23	575.77
573.91	570.33
580.38	574.72
556.36	553.91
584.25	580.27
571.81	558.31
599.69	597.76
604.19	603.05
605.32	597.98
571.07	562.99
573.71	568.24
603.13	602.87
573.69	568.14
576.3	572.49
578.91	578.16
582.04	581.94
604.84	600.95
588.36	578.65
567.73	565.37
577.61	567.18
590.83	588.64
569.44	564.77
605.46	604.23
601.25	596.75
601.59	594
592.28	584.85
568.48	566.29
586.17	584.18
594.09	579.23
591.57	591.25
577.55	565.82
590.76	580.8
589.11	586.59
543.09	537.5
584.48	583.43
599.69	595.27
588.83	586.63
620.82	619.13
606.03	601.77
615.63	608.53
580.42	577.45
609.66	602.75
583.84	576.95
595.32	587.93
588.67	586.17
577.42	571.92
581.41	574.37
588.62	587.93
596.83	595.75
595.53	588.96
605.08	598.66
602.48	597.03
552.34	542.29
604.34	598.81
573.12	568.25
606.13	604.73
610.1	593.63
574.49	563.55
578.22	571.8
582.49	569.41
607.32	601.94
580.66	575.17
607.41	602.29
586.01	584.01
589.28	581.88
571.99	570.08
609.33	603.02
589.29	586.05
582.34	580.25
580.71	577.02
605.4	604.03
545.39	544.96
565.03	560.9
579.29	578
587.12	584.57
632.65	622.48
576.13	568.72
583.92	580.91
599.57	598.03
548.01	544.03
607.48	601.65
580.08	579.39
568.48	562.57
590.39	588.43
584.31	580.89
596.26	592.27
587.85	587.4
586.63	582.29
568.75	568.31
592.99	589.93
607.31	605.82
