258.37	1.7123	39970	1142	1142	631.16	6.1947
269.87	1.8446	31920	912	912	487.29	6.0129
264.57	2.0422	35980	1028	1028	542.59	6.0606
239.4	1.8264	32550	930	930	491.36	6.016
251.52	2.2347	31500	900	900	473.69	5.9658
250.33	1.5583	37765	1079	1079	575.47	6.0408
257.13	1.8444	32270	922	922	486.14	6.0686
284.96	1.5586	32200	920	920	485.03	6.0295
227.56	2.2276	42315	1209	1209	646.08	5.9811
229.08	1.8977	28280	808	808	422.92	5.9394
265.53	1.63	33600	960	960	515.22	6.024
279.81	2.2462	29925	855	855	448.56	6.0049
248.61	2.0465	32725	935	935	495.14	6.0217
223	1.5543	44940	1284	1284	684.43	5.9802
258.45	1.7671	37870	1082	1082	576.21	6.0142
238.05	1.8125	32655	933	933	489.72	5.998
232.52	1.8718	37275	1065	1065	560.33	5.9198
242.62	2.0157	34650	990	990	520.49	5.9881
226.66	1.8015	42035	1201	1201	638.6	6.0238
223.45	2.008	28595	817	817	424.08	6.0018
245.41	2.1718	38360	1096	1096	583.03	5.9507
220.79	1.7701	32690	934	934	494.15	5.9097
247.95	1.7778	37835	1081	1081	575.06	6.0318
242.68	2.0271	37240	1064	1064	565.31	6.0543
242.09	1.8527	26285	751	751	390.06	5.9968
257.84	1.5595	40285	1151	1151	614.78	5.998
260.37	2.2004	29855	853	853	444.92	6.0757
260.78	1.7648	43855	1253	1253	676.3	5.9766
242.08	2.3004	39305	1123	1123	600.65	5.9554
205.67	1.7267	35525	1015	1015	543.14	5.9788
272.11	1.9149	36050	1030	1030	546.69	6.0059
208.74	1.5523	42280	1208	1208	646.91	6.0225
241.13	1.6806	31920	912	912	480.82	5.9132
240.17	1.7045	42665	1219	1219	651.41	5.9712
262.32	2.2686	32095	917	917	481.37	5.993
214.6	1.7352	28910	826	826	431.49	5.9732
257.57	1.9682	39795	1137	1137	608.04	5.9725
235.11	1.9173	39235	1121	1121	602.18	5.9746
275.68	2.1418	42840	1224	1224	655.93	5.9809
207.5	1.7785	39340	1124	1124	603.09	5.9338
248.43	2.1204	36015	1029	1029	545.79	5.9485
209.57	1.9186	41335	1181	1181	636.45	6.0816
257.64	1.6187	37835	1081	1081	574.4	6.1008
261.24	1.8046	35315	1009	1009	530.75	6.0399
255.57	2.3596	33915	969	969	510.99	5.9239
254.99	1.7735	35210	1006	1006	530.85	6.0327
251.17	1.9947	35070	1002	1002	534.09	6.1016
239.84	1.6551	35210	1006	1006	531.54	6.0084
256.22	1.826	36925	1055	1055	558.43	6.0046
262.76	2.066	31815	909	909	480.27	6.0206
265.25	1.7344	41370	1182	1182	625.88	5.9692
182.93	1.9399	31430	898	898	469.79	5.9817
239.96	1.6472	33180	948	948	500.35	5.9914
268.59	2.2743	33880	968	968	507.43	5.9515
240.05	1.7187	31430	898	898	472.33	6.0223
236.28	2.1161	44905	1283	1283	687.82	5.9819
216.03	1.6196	35245	1007	1007	530.92	5.963
205.05	1.7083	29820	852	852	444.7	5.9635
278.54	1.7423	43610	1246	1246	667.45	6.0448
207.06	1.9967	41440	1184	1184	634.64	6.0598
239.12	2.3499	38185	1091	1091	581.39	5.9893
239.26	2.498	33845	967	967	509.61	6.0055
241.14	1.747	36225	1035	1035	550.86	6.6219
227.93	1.9416	39550	1130	1130	600.62	5.9441
227.25	1.8176	37205	1063	1063	562.3	6.0393
219.3	1.7946	40180	1148	1148	617.67	5.9468
241.19	2.0968	37100	1060	1060	560.94	6.0333
243.31	2.301	39375	1125	1125	599.61	5.9346
234.54	1.8531	34755	993	993	522.51	5.9497
262.25	2.0199	37940	1084	1084	575.08	5.9054
256.55	2.4244	35000	1000	1000	530.04	6.0092
282.24	1.8122	33215	949	949	500.58	5.9765
278.58	2.7887	38500	1100	1100	581.97	5.9795
263.5	1.8681	29120	832	832	433.93	5.9982
315.31	2.3355	34860	996	996	528.16	5.7126
267.29	2.1364	41160	1176	1176	630.37	5.6246
224.3	1.7738	35070	1002	1002	530.1	5.6337
255.16	1.9082	30695	877	877	456.13	5.5905
235.24	1.8717	36260	1036	1036	552.88	5.5744
277.91	2.2003	31990	914	914	481.76	5.5699
235.07	2.3046	36435	1041	1041	553.53	5.5339
263.99	1.9174	31325	895	895	473.19	5.553
253.41	1.8804	28875	825	825	430.03	5.5877
256.3	1.7887	32725	935	935	494.7	5.5816
248.53	1.9459	36645	1047	1047	559.53	5.6287
227.53	1.9574	37555	1073	1073	573.44	5.4987
201.75	1.6151	24605	703	703	366.86	5.5688
250.47	1.4642	38920	1112	1112	592.42	5.6337
230.04	1.8961	36085	1031	1031	550.47	5.5897
274.98	2.0829	38640	1104	1104	594.03	5.5632
225.8	1.8595	41510	1186	1186	642.14	5.571
262.54	1.9517	32235	921	921	486.26	5.5646
212.7	1.8778	29820	852	852	444.24	5.3287
263.83	1.869	37730	1078	1078	568.19	5.2366
266.89	1.8581	30135	861	861	451.71	5.2154
244.42	1.8089	35035	1001	1001	529.18	5.2259
242.4	2.3991	38080	1088	1088	579.69	5.1798
239.04	1.6024	30695	877	877	460.39	5.13
263.81	1.9918	40530	1158	1158	618.51	5.1562
266.63	1.7863	29260	836	836	438.24	5.196
