274.5	1.7997	34300	980	980	545.3	5.766
286.41	2.2559	33845	967	967	539.28	5.4244
281.71	1.9368	33845	967	967	519.55	5.3328
250.04	2.0817	34650	990	990	542.61	5.3072
297.35	2.5331	32655	933	933	502.34	5.2605
296.42	2.3694	35000	1000	1000	541.52	5.369
289.54	2.2836	33600	960	960	527.84	5.3158
311.59	2.3249	36505	1043	1043	567.33	5.3806
264.32	2.0009	35735	1021	1021	556.49	5.3252
253.97	1.7886	37380	1068	1068	579.91	5.3025
272.53	2.1331	30380	868	868	475.29	5.3512
301.58	2.2555	38395	1097	1097	598.48	5.3602
273.15	2.3499	35735	1021	1021	552.74	5.3969
251.26	2.2306	36750	1050	1050	573.2	5.3789
267.57	2.0988	32515	929	929	495.84	5.3892
285.07	1.9197	37345	1067	1067	580.22	5.38
272.17	2.3621	40215	1149	1149	630.16	5.2648
285.67	2.1527	37380	1068	1068	583.48	5.3362
274.33	2.1482	33425	955	955	512.9	5.3254
278.37	2.0984	33845	967	967	522.32	5.4534
277.34	1.9642	32655	933	933	502.84	5.3321
259.9	2.1889	27860	796	796	427.63	5.2762
301.2	2.5527	32970	942	942	507.75	5.2932
261.15	1.6476	35035	1001	1001	541.82	5.3468
272.05	2.2792	31920	912	912	488.55	5.3165
280.68	2.1744	30135	861	861	464.3	5.3559
325.77	2.6528	33180	948	948	509.25	5.3424
227.6	1.7356	31605	903	903	484.78	5.328
274.4	2.3372	36085	1031	1031	556.71	5.2859
319.57	2.2337	32235	921	921	496.84	5.3621
277.55	2.2096	31500	900	900	482.19	5.3392
290.16	2.0597	33390	954	954	517	5.394
284.23	2.1626	40635	1161	1161	630.53	5.3079
275.18	1.9809	33775	965	965	522	5.3763
241.14	1.7608	36470	1042	1042	564.31	5.3163
223.06	1.9239	38640	1104	1104	600.47	5.368
282.1	2.2123	38290	1094	1094	592.42	5.3256
299.44	1.9081	31745	907	907	488.05	5.3656
262.61	2.242	39235	1121	1121	608.58	5.3302
289.16	2.1536	35630	1018	1018	547.26	5.3165
277.34	1.779	40285	1151	1151	626.18	5.3065
243.59	2.1762	39200	1120	1120	614.36	5.3822
238.25	1.9732	31115	889	889	473.64	5.3978
243.1	1.5108	38535	1101	1101	602.87	5.3439
276.24	2.3006	37800	1080	1080	586.24	5.2842
298.09	2.014	32200	920	920	493.62	5.3112
258.82	1.9028	37695	1077	1077	585.69	5.378
243.99	2.2704	34860	996	996	542.26	5.368
273.26	1.9034	38640	1104	1104	603.49	5.3292
264.08	1.8662	33215	949	949	515.36	5.3783
265.82	1.9673	36505	1043	1043	565.04	5.2859
259	1.4657	27125	775	775	413.46	5.3457
280.75	2.3469	38500	1100	1100	592.48	5.3958
266.87	1.9057	33705	963	963	521.57	5.379
296.49	2.3569	32200	920	920	495.05	5.3323
248.31	1.9906	35770	1022	1022	558.84	5.3403
274.98	2.1974	35560	1016	1016	546.18	5.2551
309.21	2.739	27160	776	776	414	5.3117
295.89	2.5568	35840	1024	1024	555.99	5.3161
272.61	2.1299	34160	976	976	527.92	5.3625
266.59	2.1199	35980	1028	1028	558.74	5.3353
220.15	1.7338	28840	824	824	443.45	5.3585
278.55	1.9026	35070	1002	1002	543.83	5.9423
303.28	2.2906	38045	1087	1087	591.7	5.341
296.21	2.2859	27370	782	782	416.32	5.323
288.77	1.9715	44205	1263	1263	693.67	5.359
227.68	1.8831	31535	901	901	481.1	5.3756
231.51	2.2363	37660	1076	1076	588.21	5.3697
232.34	1.8787	35735	1021	1021	558.48	5.2884
244.91	1.5214	36085	1031	1031	557.24	5.3178
258.83	1.9972	29400	840	840	451.44	5.3595
293.53	1.827	35140	1004	1004	542	5.3304
294.25	2.3113	26040	744	744	396.46	5.3564
285.67	1.8905	37310	1066	1066	578.83	5.3857
276.37	2.3556	29400	840	840	448.52	5.3269
268.31	2.1439	30275	865	865	465.42	5.4479
241.96	1.8316	40600	1160	1160	634.14	5.3415
263.78	1.6418	34405	983	983	531.46	5.4017
307.73	2.257	35000	1000	1000	540.34	5.3287
238.44	2.5312	35630	1018	1018	552.84	5.3053
274.16	1.9064	29750	850	850	461.6	5.2857
262.54	2.264	36365	1039	1039	566.36	5.3284
282.77	2.2261	30765	879	879	470.08	5.3247
254.91	2.0468	29995	857	857	463.93	5.4044
276.58	1.775	42105	1203	1203	664.67	5.379
248.15	1.8372	28945	827	827	444.54	5.4043
241.48	2.1841	37135	1061	1061	581.56	5.3345
275.84	2.2495	42840	1224	1224	673.7	5.3519
293.2	1.5803	28420	812	812	430.84	5.3364
267.75	1.7535	39900	1140	1140	627.13	5.3807
298.05	1.9934	33215	949	949	514.59	5.3291
301.63	2.2689	27475	785	785	422.86	5.2894
240.37	1.8231	42490	1214	1214	671.37	5.3371
308.29	2.0076	36085	1031	1031	556.44	5.3725
307.71	2.2815	33390	954	954	506.36	5.3689
277.59	1.963	30940	884	884	468.51	5.3658
258.19	2.0749	23660	676	676	349.28	5.3852
228.54	1.9479	28490	814	814	428.22	5.2919
271.79	1.9031	35525	1015	1015	537.11	5.3404
245.98	1.9629	35280	1008	1008	539.84	5.3429
