295.36	293.33
285.6	281.79
344.79	329.15
279.88	276.44
320.84	313.09
263.8	263.28
323.97	315.59
276.77	265.75
319.8	304.12
268.04	264.38
307.32	295.24
302.47	296.04
309.78	304.5
306.71	295.02
284.17	277.86
297.16	290.75
313.47	307.31
333.98	323.91
302.85	299.76
269.82	266.04
305.04	298.12
293.07	288.78
327.95	325.19
342.45	337.08
334.1	318.26
290.45	284.93
344.02	339.89
318.31	303.95
332.7	327.23
302.02	297.04
295.55	291.66
311.87	305.12
301.89	297.75
305.76	302.12
319.31	316.75
347.26	343.29
327.33	320.08
296.72	293.29
301.42	292
308.26	306.84
305.26	294.2
272.38	269.3
275.74	272.28
288.87	285.07
307.86	301.82
305.31	299.72
291.46	289.4
332.43	328.58
322.68	313.57
326.5	322.88
297.74	285.37
308.21	298.71
305.46	293.35
331.82	329.55
262.15	260.43
300.05	294.13
292.21	284.72
311.62	304.48
311.55	306.42
289.39	286.18
299.01	295.91
319.2	310.79
321.65	315.62
278.16	272.29
341.3	331
365.75	355.39
288.73	283.97
270.65	265.58
303.68	297.45
264.48	262.89
287.45	280.62
310.18	302.4
315.83	312.6
282.75	275.9
294.37	289.55
297.73	288.16
325.64	317.6
301.4	299.19
282.29	279.27
289.79	282.43
272.87	265.66
295.56	295.2
295.53	291.14
289.76	286.03
295.15	288.36
271.83	263.98
300.7	297.72
311.18	307.75
334.27	325.31
297.21	289.18
339.18	330.56
289.27	279.69
307.8	302.53
281.52	275.7
319.3	307.78
289.48	286.27
268.95	266.49
270.94	266.32
292.39	291.05
293.81	286.36
