184.17	181.74
221.89	218.07
238.13	227.49
249.96	238.49
215.89	210.03
229.7	226.96
250.17	245.36
211.29	199.24
239.15	235.95
256.74	243.62
210.44	204.92
256.34	248.3
245.67	234.71
211.26	204.64
224.82	219.27
240.72	236.65
215.82	204.87
218.16	207.2
199.93	194.33
225.38	220.75
265.25	256.04
229.94	226.61
208.92	202.06
234.66	225.74
234.32	225.98
222.3	214.91
225.74	217.5
217.13	208.58
282.7	268.34
212.61	203.27
225.41	218.97
239.39	234.91
202.5	199.41
211.67	209.41
253.59	243.44
242.78	238.45
232.9	221.82
222.84	219.28
213.03	210.37
270.62	260.48
239.49	233.81
239.03	224.58
222.32	217.47
253.15	247.78
249.07	237.07
249.46	243.52
219.66	212.94
205.94	201.05
214.52	207.5
234.3	231.57
254.71	247.72
213.43	211.36
229.59	216.34
207.53	201.94
255.67	248.64
265.25	256.74
217.43	208.9
210.15	206.52
268.48	254.08
192.67	187.72
199.93	196.96
239.07	234.93
224.61	222.78
215.95	213.08
204.34	201.12
270.24	264.78
245.74	228.7
232.23	229.35
240.62	233.69
222.84	216.96
210.84	206.16
221.01	214.92
253.99	244.08
230.4	219.83
245.14	238.03
221.24	211.57
257.44	251.29
217.36	207.94
231.82	225.21
222.88	215.34
208.71	206.15
224.52	219.92
199.46	196.74
231.4	225.29
263.84	253.8
226.7	221.33
264.35	250.41
250.12	243.42
247.75	235.13
260.15	244.56
196.62	192.47
234.16	226.74
216.68	206.85
266.52	255.41
202.68	195.58
246.3	238.97
219.99	217.31
225.31	216.71
233.13	228.69
255.11	244.66
