327.25	4.5233	12215	2443	2443	186.84	5.4446
316.83	3.7817	13490	2698	2698	190.04	5.3752
372.16	4.5557	12385	2477	2477	169.38	5.3731
327.87	5.1109	11000	2200	2200	137.54	5.3368
320.14	3.949	11070	2214	2214	146.52	5.3339
303.11	3.9157	11200	2240	2240	158.15	5.3803
326.73	4.5957	11240	2248	2248	157	5.3749
327.68	4.0744	10505	2101	2101	130.44	5.3824
331.91	4.6796	11175	2235	2235	148.76	5.3805
296.89	4.3545	11180	2236	2236	153.19	5.3476
332.47	5.2766	13555	2711	2711	190.99	5.4834
310.26	4.6079	10540	2108	2108	141.01	5.3727
308.19	4.6739	10060	2012	2012	126.73	5.6004
281.82	4.6437	10320	2064	2064	135.71	5.5314
316.02	4.9149	10920	2184	2184	142.82	5.5041
291.62	3.5931	10240	2048	2048	132.65	5.4042
322.07	4.3348	10805	2161	2161	150.49	5.4396
285.34	4.3946	10625	2125	2125	142.78	5.4652
318.3	4.2583	13320	2664	2664	188.99	5.5396
332.86	5.2486	11440	2288	2288	147.9	5.4761
327.47	3.8865	12375	2475	2475	175.04	5.5086
344.27	5.0454	13255	2651	2651	192.28	5.4219
301.75	4.4315	11290	2258	2258	144.65	5.3824
317.62	4.6975	10135	2027	2027	128.77	5.4025
330.51	4.6178	10710	2142	2142	136.68	5.3901
278.43	3.2404	11670	2334	2334	161.05	5.3988
292.05	4.2414	8480	1696	1696	87.663	5.3795
319.44	3.9012	11375	2275	2275	158.42	5.3014
306.22	4.4428	11710	2342	2342	172.46	5.4121
291.91	4.3117	9905	1981	1981	119.1	5.3621
292.56	4.3297	8995	1799	1799	109.61	5.3954
299.38	4.4759	11035	2207	2207	141.35	5.3915
340.17	4.488	12435	2487	2487	166.07	5.3685
312.25	4.2269	10380	2076	2076	131.49	5.3099
283.87	4.595	12470	2494	2494	175.37	5.3892
329.61	4.4623	13070	2614	2614	202.27	5.3596
331.43	4.8201	10365	2073	2073	128.29	5.3904
310.26	4.8077	11585	2317	2317	150.12	5.372
337.46	4.8028	9910	1982	1982	127.89	5.3662
284.01	4.8423	13310	2662	2662	186.46	5.3115
319.4	4.1976	8615	1723	1723	93.533	5.3727
300.56	3.8904	11670	2334	2334	154.91	5.4151
302.51	4.5272	9895	1979	1979	125.8	5.4037
340.01	4.4457	12335	2467	2467	201.59	5.3707
305.75	3.9906	11885	2377	2377	173.23	5.377
336.48	4.7126	12490	2498	2498	172	5.3294
307.79	4.113	12650	2530	2530	166.18	5.3702
328.71	4.1705	11315	2263	2263	143.15	5.3571
319.22	4.1552	9905	1981	1981	120.57	5.3791
262.37	3.1325	11010	2202	2202	139.9	5.3463
337.87	4.9733	9015	1803	1803	99.187	5.3223
321.96	4.7368	14660	2932	2932	201.97	5.3765
340.92	4.0776	13000	2600	2600	186.34	5.383
304.69	4.2739	13665	2733	2733	186.77	5.3648
308.76	4.2383	12450	2490	2490	170.9	5.3739
319.02	4.7268	12525	2505	2505	165.65	5.362
327.75	4.1718	12780	2556	2556	210.78	5.3184
302.78	4.268	11005	2201	2201	142.89	5.3112
323.14	4.6896	10145	2029	2029	129.36	5.3746
314.01	4.2157	11285	2257	2257	144.04	5.3539
349.44	4.4909	11230	2246	2246	140.3	5.3614
350.2	4.3635	11950	2390	2390	150.45	5.2954
352.88	4.1478	11000	2200	2200	142.98	6.0995
399.41	4.5907	12225	2445	2445	150.01	5.3183
310.9	4.1981	8700	1740	1740	110.59	5.3764
349.41	4.8085	9860	1972	1972	121.87	5.3608
286.72	4.345	11315	2263	2263	185.05	5.3536
322.64	5.7357	11995	2399	2399	157.86	5.2951
291.62	4.6006	12905	2581	2581	197.86	5.3345
336.87	4.9177	11820	2364	2364	156.38	5.302
351.45	5.1205	11115	2223	2223	148.42	5.3889
293.25	3.9273	10350	2070	2070	141.23	5.3726
293.24	4.9639	11220	2244	2244	146.6	5.3685
292.06	4.3992	12655	2531	2531	191.39	5.3396
318.06	3.7624	12020	2404	2404	166.09	5.3135
281.1	4.0233	10635	2127	2127	131.76	5.3641
335.61	4.326	10255	2051	2051	124.91	5.3687
289.74	3.7577	11735	2347	2347	160.48	5.3749
334.12	4.3053	12110	2422	2422	159.66	5.3534
298.55	3.5486	11395	2279	2279	152.71	5.2792
306.69	3.6756	11790	2358	2358	175.34	5.306
255.4	3.3333	12010	2402	2402	164.94	5.3426
304.7	3.7021	10960	2192	2192	149.11	5.3734
297.46	4.4705	11210	2242	2242	141.46	5.3509
292.63	4.2898	12970	2594	2594	190.84	5.3525
314.07	4.2984	10480	2096	2096	131.55	5.2854
305.92	5.042	12425	2485	2485	165.25	5.3304
289.09	4.0203	11310	2262	2262	155.68	5.3603
320.91	3.8479	11345	2269	2269	154.41	5.3507
342.4	4.1718	10670	2134	2134	129.43	5.3144
284.87	4.7666	13280	2656	2656	181.58	5.3301
322.42	3.8683	14025	2805	2805	192.24	5.3527
323.46	4.4871	13165	2633	2633	184.32	5.3823
295.49	4.6764	12270	2454	2454	160.89	5.2882
304.93	4.4035	10560	2112	2112	136.88	5.3096
301.39	4.1404	11150	2230	2230	141.91	5.3454
312.85	4.1397	13660	2732	2732	186.8	5.3401
295.29	4.4582	10245	2049	2049	126.04	5.315
353.89	4.7538	12765	2553	2553	170.15	5.3506
328.64	4.1428	11790	2358	2358	159.39	5.3085
