0.12303	-1.0419	0.010059
0.20618	-1.0995	0.01203
0.3067	-0.98242	0.012453
0.24803	-1.0101	0.021545
-0.087627	-1.167	0.01
0.14277	-0.99386	0.017324
-0.050332	-0.63573	0.016022
0.38186	-0.91108	0.016245
0.0027867	-1.0835	0.010014
-0.045483	-0.96176	0.022773
-0.19328	-1.1741	0.01
0.1306	-0.74523	0.01
0.22361	-0.57446	0.016051
-0.23784	-1.1142	0.01
-0.39532	-0.70103	0.012209
0.45817	-1.1501	0.019074
0.33727	-1.7168	0.065608
0.15962	-1.748	0.01
0.065639	-1.2098	0.01
0.28187	-0.7832	0.010073
-0.50526	-0.60737	0.01
-0.21032	-0.83466	0.012853
-0.13185	-0.84087	0.010011
0.20896	-0.80991	0.025331
-0.26635	-0.79541	0.027598
-0.010384	-0.82812	0.021648
-0.08106	-0.89722	0.023172
0.13105	-1.0351	0.017915
0.18732	-0.66992	0.018614
-0.35299	-1.1581	0.030564
0.33727	-0.7168	0.01467
0.18828	-0.76126	0.01
0.27048	-0.91079	0.01
-0.062914	-0.95337	0.01
0.020791	-1.0316	0.01
0.19457	-1.1819	0.01
0.30044	-1.003	0.01
-0.29027	-0.67769	0.01
0.11378	-0.9834	0.01
0.071986	-0.8023	0.010479
0.33727	-0.7168	0.01467
0.11444	-1.0816	0.01
0.13386	-1.109	0.058317
0.030498	-1.255	0.012747
-0.00010341	-0.57217	0.010008
-0.071627	-1.0047	0.013725
0.15269	-1.3725	0.01
0.16883	-0.82288	0.021156
0.21657	-1.0578	0.025823
0.13765	-1.5558	0.022058
0.27747	-1.0293	0.01
0.062202	-0.85742	0.010327
0.033281	-1.3206	0.021763
0.19568	-1.1823	0.01
0.35559	-1.0408	0.01
0.29078	-1.0514	0.01
0.21443	-1.0353	0.01
0.092452	-0.89008	0.01
0.40638	-1.3689	0.044842
0.20421	-0.60073	0.023842
0.27614	-0.67505	0.028448
0.23962	-1.1677	0.01
0.159	-1.3396	0.012007
-0.13353	-0.69081	0.01
-0.053679	-1.0267	0.026526
0.31243	-0.79199	0.017698
-0.010384	-0.82812	0.096814
-0.11726	-1.1693	0.01
0.61806	-0.76562	0.01
-0.20398	-0.69205	0.018703
-0.023864	-1.367	0.01
-0.26253	-0.59766	0.056185
-0.23666	-0.90334	0.01
0.24176	-1.0359	0.01
0.22773	-1.2226	0.01
0.30512	-1.3459	0.01
0.26072	-1.3036	0.01
-0.38104	-0.78137	0.041652
0.028138	-0.90864	0.01
0.1857	-1.067	0.01
0.2112	-1.1523	0.042927
0.42322	-1.0049	0.01
0.39672	-1.2842	0.01309
0.28491	-0.96263	0.024334
0.067933	-1.0977	0.01
0.12098	-1.2521	0.01
0.16508	-0.8397	0.01
0.11652	-1.1355	0.01
0.13363	-0.89471	0.025051
0.056131	-0.81567	0.01
0.16387	-0.81067	0.01
-0.02036	-0.72899	0.01
0.074914	-1.0245	0.016928
0.12189	-0.87573	0.022307
-0.010384	-0.82812	0.021648
-0.27039	-0.94668	0.01013
0.085862	-1.1526	0.01
0.081848	-0.92868	0.010801
0.044115	-0.65694	0.021196
0.32294	-1.0417	0.026617
