357.91	4.5445	12475	2495	2495	205.49	5.5247
341.09	5.0297	12300	2460	2460	199.79	5.3024
339.48	4.0194	12385	2477	2477	172.73	5.3963
345	5.7617	11410	2282	2282	149.19	5.4026
341.9	4.9259	11210	2242	2242	156.26	5.3414
295.86	4.6229	10990	2198	2198	149.03	5.4116
315.8	4.4178	13345	2669	2669	182.16	5.3607
373.68	6.0266	9040	1808	1808	101.03	5.3744
344.48	5.1334	11900	2380	2380	153.86	5.3778
327.35	4.8733	12065	2413	2413	160.15	5.3345
288.32	4.2104	11055	2211	2211	155.17	5.3371
324.43	3.8146	8635	1727	1727	96.226	5.3543
343.67	4.9993	9415	1883	1883	107.23	5.3778
335.6	5.1418	10840	2168	2168	133.06	5.3713
299.92	5.1095	8955	1791	1791	107.17	5.38
325.08	4.3956	13630	2726	2726	226.55	5.2937
317.82	4.7783	10260	2052	2052	123.94	5.3049
381.1	4.1511	13370	2674	2674	182.72	5.3312
296.05	4.5421	10950	2190	2190	135.71	5.3115
342.57	3.9875	12215	2443	2443	177.18	5.3544
344.27	3.9003	10155	2031	2031	124.88	5.3279
322.34	5.9876	11950	2390	2390	160.34	5.2708
330.09	5.133	12910	2582	2582	198.07	5.2809
366.99	5.2084	8985	1797	1797	109.96	5.3474
316.54	3.853	12630	2526	2526	211.36	5.3365
327.78	3.895	12235	2447	2447	165.78	5.3277
332.73	4.7831	9590	1918	1918	112.27	5.3275
325.59	4.6377	12410	2482	2482	165.87	5.3437
323.6	4.5623	9985	1997	1997	122.09	5.3262
319.01	3.9089	10695	2139	2139	132.07	5.3417
320.82	3.6393	13310	2662	2662	188.06	5.3486
349.94	4.3609	10150	2030	2030	125.28	5.3614
305.94	3.7192	12485	2497	2497	161.1	5.2438
360.96	3.6911	13020	2604	2604	183.85	5.2599
332.88	5.4324	11640	2328	2328	156.62	5.2965
324.06	3.8943	10765	2153	2153	148.61	5.3041
343.45	4.8061	12755	2551	2551	176.3	5.2948
297.95	4.2693	13750	2750	2750	202.51	5.3116
322.12	4.3855	12540	2508	2508	176	5.2905
351.42	3.9554	10160	2032	2032	122.99	5.3177
307.91	3.6148	11580	2316	2316	161.26	5.3439
316.26	3.7855	16080	3216	3216	270.42	5.3574
340.9	4.3926	10665	2133	2133	135.37	5.3335
309.84	4.7956	11305	2261	2261	150.01	5.3011
318.48	4.1211	14290	2858	2858	223.11	5.2798
294.75	3.9236	14115	2823	2823	199.62	5.3034
300.09	4.3712	12835	2567	2567	175.08	5.3384
299.16	5.2353	12410	2482	2482	164.35	5.3195
332.93	5.4432	11850	2370	2370	181.84	5.3363
303.6	3.9384	11800	2360	2360	155.8	5.3011
288.74	4.1741	11165	2233	2233	144.09	5.349
322.81	4.7627	10440	2088	2088	131.7	5.3103
319.89	4.0261	12500	2500	2500	174.89	5.3451
349.6	3.5608	10435	2087	2087	129.66	5.3145
288.54	3.8652	9090	1818	1818	117.71	5.3309
315.86	4.2663	10810	2162	2162	153.6	5.3492
316.98	4.507	11515	2303	2303	148.45	5.2616
318.6	4.7776	10900	2180	2180	137.4	5.3037
298.85	4.9038	11015	2203	2203	136.18	5.3123
327.21	4.4109	12600	2520	2520	171.16	5.3406
365	4.298	12035	2407	2407	167.67	5.33
345.9	4.4967	11785	2357	2357	155.62	5.3116
351.59	4.3361	11390	2278	2278	141.82	6.0274
352.44	4.453	8540	1708	1708	93.096	5.2698
346	4.9153	11475	2295	2295	149.46	5.2848
301.06	4.514	13325	2665	2665	177.81	5.2866
322.34	5.0507	9275	1855	1855	113.48	5.3068
314.47	4.465	12150	2430	2430	164.52	5.2506
323.33	4.6113	13685	2737	2737	191.69	5.2742
297	3.7034	14135	2827	2827	206.01	5.3385
311.44	3.9593	12450	2490	2490	167.14	5.2977
319.49	4.5782	11445	2289	2289	144.6	5.3129
323.56	4.7874	9480	1896	1896	124.16	5.2933
380.76	4.7779	10745	2149	2149	129.05	5.2407
328.85	3.8493	11555	2311	2311	151.31	5.2902
325.43	4.2292	9905	1981	1981	121.77	5.346
353.88	4.6949	9890	1978	1978	126.11	5.3258
304.54	3.9964	11620	2324	2324	149.01	5.3189
307.48	4.6068	13440	2688	2688	203.78	5.3136
332.72	5.5524	9900	1980	1980	132.37	5.2359
374.05	4.2983	13555	2711	2711	185.42	5.2823
321.26	4.1574	11090	2218	2218	138.9	5.3074
306.73	4.7302	10310	2062	2062	127.79	5.2991
312.27	4.6008	9575	1915	1915	123.68	5.3256
339.88	4.0695	9455	1891	1891	121.53	5.3041
276.5	3.6139	9895	1979	1979	120.32	5.3413
301.45	4.0701	11385	2277	2277	147	5.2958
333.05	4.0811	10820	2164	2164	133.34	5.3628
377.21	5.4552	10710	2142	2142	132.52	5.3045
371.56	4.8926	13475	2695	2695	179.62	5.2563
313.57	4.0878	9145	1829	1829	109.09	5.311
337.39	4.5177	12020	2404	2404	160.59	5.312
323.89	3.4015	13520	2704	2704	194.27	5.2789
335.38	5.1095	12045	2409	2409	152.36	5.3259
304.89	4.3224	12280	2456	2456	165.22	5.2994
356.65	4.081	13635	2727	2727	194.7	5.3727
304.8	3.6121	10130	2026	2026	121.17	5.3248
335.14	4.4449	10330	2066	2066	125.78	5.3475
341.01	4.6248	11955	2391	2391	151.6	5.3359
347.69	4.8698	11505	2301	2301	145.07	5.3149
