1.1892	0.34766	0.020299
1.0249	-0.94336	0.011474
0.72885	0.51685	0.093269
1.0914	0.0098193	0.010118
0.76514	0.064453	0.17533
0.7766	0.31421	0.093065
1.4955	-0.3858	0.01
1.2847	0.017578	0.055694
1.2541	-0.68555	0.012748
1.0552	0.014112	0.076615
1.1813	0.39665	0.015757
1.3527	-0.28144	0.023356
1.2618	-0.31445	0.081466
1.0798	0.031206	0.11134
1.2618	-0.31445	0.081466
1.1892	0.34766	0.020299
1.4337	-0.27734	0.011575
1.4785	0.78864	0.01
1.1815	-0.33955	0.032542
1.2181	0.40121	0.048124
1.2618	-0.18945	0.08099
0.87295	-0.47937	0.096699
0.85873	-0.18314	0.055528
1.4986	0.68945	0.015373
1.0113	0.46367	0.017261
0.81201	-0.23951	0.036996
1.3615	-0.83313	0.068234
1.2541	-0.68555	0.012748
1.129	0.018667	0.010084
0.94852	-0.5293	0.12634
1.3412	-0.34111	0.02081
1.193	-0.1543	0.049543
1.2618	-0.31445	0.081466
0.96762	0.67188	0.010237
1.2755	-0.51299	0.01
0.82627	-0.4668	0.010088
1.5292	-0.10742	0.015018
1.1892	0.34766	0.020299
1.3153	0.7832	0.13874
1.1892	0.20703	0.020299
1.1151	0.023026	0.039521
0.87414	-0.50338	0.13036
1.5459	-0.55743	0.032274
0.98971	0.40948	0.15504
1.3581	0.18367	0.026486
1.2847	0.017578	0.055694
1.193	-0.1543	0.049543
0.72804	-0.091491	0.084382
0.69484	0.032414	0.032705
0.77613	0.013672	0.065368
0.933	0.26823	0.01
1.5068	0.15411	0.052461
0.97209	-0.19677	0.026697
1.4337	-0.27734	0.051766
1.4375	0.2207	0.086881
1.4067	-0.41482	0.01
1.1894	0.1868	0.010021
0.94401	0.047858	0.042026
1.2045	-0.34766	0.038636
1.1472	-0.25586	0.018323
1.5063	-0.68945	0.010388
1.2618	-0.31445	0.081466
1.0091	0.41293	0.049042
1.3917	0.36914	0.046728
0.72707	-0.033602	0.036117
0.77278	0.93555	0.11847
1.0249	0.056641	0.051313
0.83391	-0.5332	0.3166
1.5803	-0.029846	0.098303
1.556	0.66016	0.14497
0.63164	0.33318	0.013506
1.449	0.21484	0.022032
1.3344	-0.89062	0.019714
1.1472	-0.25586	0.018323
1.5598	-0.8418	0.11505
0.81791	1.1543	0.12718
0.95814	-0.409	0.24223
0.97968	-0.044922	0.06222
1.3888	0.16147	0.010013
0.94852	-0.5293	0.12634
0.91158	0.042744	0.063061
1.46	0.25269	0.012282
1.193	-0.1543	0.049543
1.1892	0.34766	0.020299
1.0708	0.4082	0.079117
1.3612	-0.10772	0.040681
1.1268	0.03486	0.037108
1.2508	0.2395	0.01
1.1472	-0.25586	0.018323
1.5063	0.31055	0.010388
1.2553	-0.39627	0.035414
0.86781	0.5835	0.091712
1.1159	-0.44568	0.044379
1.2331	-0.67188	0.018057
1.344	0.83537	0.032569
1.385	0.77368	0.026539
1.3917	0.11914	0.047278
0.60087	-0.51562	0.10631
1.2045	-0.34766	0.038636
1.2045	-0.34766	0.038636
