325.92	4.9285	11715	2343	2343	201.26	5.7788
367.85	4.3018	15415	3083	3083	226.38	5.4321
321.28	4.8904	10575	2115	2115	146.3	5.4388
301.71	4.5654	11310	2262	2262	145.17	5.3931
302.34	4.1008	9865	1973	1973	135.77	5.4534
319.17	4.2445	10490	2098	2098	146.37	5.4614
349.39	4.8184	13145	2629	2629	194.8	5.376
351.3	4.2771	12120	2424	2424	164	5.4043
345.61	5.1395	11915	2383	2383	154.72	5.3852
332.67	5.8526	10270	2054	2054	122.83	5.3384
351.15	4.2288	12395	2479	2479	166.58	5.2847
344.93	3.9519	11875	2375	2375	159.5	5.3037
317.18	4.4532	12320	2464	2464	166.49	5.3865
303.42	4.2009	9125	1825	1825	108.4	5.3474
322.2	4.7789	14940	2988	2988	218.33	6.01
334.96	4.6209	10730	2146	2146	149.55	5.878
274.47	4.8542	12405	2481	2481	171.76	5.7983
318.61	4.8045	10040	2008	2008	135.09	5.549
298.74	4.6341	12395	2479	2479	190.06	5.9711
299.03	4.7406	12080	2416	2416	188.92	5.8127
340.1	5.2688	11895	2379	2379	179.44	5.7629
359.71	4.1254	15710	3142	3142	246.59	5.9784
313.87	4.3673	11750	2350	2350	172.41	5.939
336.13	4.9038	9325	1865	1865	117.58	5.8863
295.35	3.6132	9820	1964	1964	135.65	6.1158
307.9	3.7129	11710	2342	2342	181.54	5.8184
271.6	4.3108	10760	2152	2152	144.79	5.9107
323.93	5.8984	13445	2689	2689	216.68	5.6604
330.01	5.5558	12240	2448	2448	175.72	5.8683
354.38	4.8709	13095	2619	2619	205.87	5.7118
331.6	4.1804	9530	1906	1906	127.26	6.0825
342.8	4.7523	12310	2462	2462	180.3	6.1621
388.53	5.0082	10085	2017	2017	120.8	5.6941
290.83	4.6991	9710	1942	1942	126.89	5.7573
319.5	4.0008	12175	2435	2435	177.41	5.5017
341.23	5.5274	12355	2471	2471	173.04	5.8802
330.22	4.5582	11810	2362	2362	176.85	5.809
353.86	4.0949	10455	2091	2091	147.11	5.8963
334.76	5.2015	13260	2652	2652	210.78	5.956
318.86	3.8183	12225	2445	2445	167.51	6.0333
341.37	4.2416	14250	2850	2850	210.2	5.8354
319.92	5.265	11960	2392	2392	179.8	5.8435
309.9	4.8898	9940	1988	1988	126.03	5.614
292.03	3.8937	13280	2656	2656	193.19	5.6013
335.21	4.7343	8240	1648	1648	113.63	5.5261
316.84	3.8788	12390	2478	2478	173.87	5.8679
310.63	4.4965	12375	2475	2475	191.34	6.0933
315.11	4.3773	12345	2469	2469	177.5	5.7907
311.96	3.6975	10345	2069	2069	144.72	5.5731
293.87	4.511	11980	2396	2396	172.97	5.9541
357.34	4.5484	9185	1837	1837	112.4	5.9286
296.26	4.3974	10330	2066	2066	159.6	5.7201
337	4.0191	10815	2163	2163	156.71	5.6592
291.84	3.7599	11310	2262	2262	163.5	5.7856
317.73	4.5995	10350	2070	2070	133.85	6.0901
326.66	4.3816	12910	2582	2582	195.09	5.6126
321.43	5.1723	8675	1735	1735	100.7	5.6773
285.8	4.8696	13985	2797	2797	208.33	5.7139
322.11	4.1566	13000	2600	2600	186.78	6.0074
324.82	4.5735	11170	2234	2234	155.87	5.7185
305.16	4.0755	9860	1972	1972	122.18	5.6447
337.6	3.9716	13850	2770	2770	203.34	5.6705
335.67	5.0124	12030	2406	2406	175.32	6.3315
350.33	3.8261	12300	2460	2460	173.84	5.5531
341.7	4.6659	11470	2294	2294	155.88	5.9262
389.11	3.9518	12050	2410	2410	173.02	5.5989
328.58	4.6583	10790	2158	2158	145.65	5.858
329.95	4.0156	12090	2418	2418	170.38	5.8643
343.15	4.4514	11040	2208	2208	150.81	5.7204
334.85	4.0945	11005	2201	2201	155.46	5.6991
311.49	4.0602	11695	2339	2339	162.53	5.463
342.75	4.6337	11615	2323	2323	194.99	5.5399
320.33	4.14	9390	1878	1878	133.88	5.8206
329.56	4.5668	10460	2092	2092	131.04	5.6207
342.6	4.8173	13225	2645	2645	197.18	5.5414
340.84	4.9605	10885	2177	2177	135.13	5.6049
298.9	3.6145	11995	2399	2399	160.58	5.6253
322.76	4.322	11265	2253	2253	153.51	5.4446
308.18	4.204	12575	2515	2515	176.24	5.6948
330.48	4.2513	13650	2730	2730	203.54	5.9412
336.53	3.6758	11495	2299	2299	155.11	6.0871
303.32	4.2441	11835	2367	2367	172.87	6.1796
318.44	4.4325	11965	2393	2393	164.59	6.1039
321.04	4.2286	9035	1807	1807	114.02	5.8606
269.24	4.0674	11625	2325	2325	166.02	5.7268
336.22	4.4783	11265	2253	2253	158.41	5.7347
368.59	4.8435	11615	2323	2323	159.06	5.4295
335.31	4.5497	11480	2296	2296	165.42	5.5953
368.04	4.784	11320	2264	2264	153.12	5.3882
351.38	4.8478	12385	2477	2477	179.31	5.925
305.72	4.0675	9735	1947	1947	132.97	6.192
327.98	3.9149	10695	2139	2139	140.96	5.9547
342.83	4.4609	11720	2344	2344	159.03	5.6375
368.15	4.9759	8045	1609	1609	88.629	5.5411
325.25	3.7005	13190	2638	2638	192.04	5.6907
326.57	4.5217	11465	2293	2293	158.77	5.7185
353.49	5.0446	11495	2299	2299	160.26	5.6228
320.26	4.1637	11340	2268	2268	180.14	5.5313
354.7	3.9439	11775	2355	2355	160.52	5.6141
352.88	4.3244	11610	2322	2322	156.9	5.8897
